Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 171, LB: 12452238.906917093, (exp UB:42810243.3417184),  Gap: 70.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 186, LB: 12452238.936803686, (exp UB:11442145.666789727),  Gap: -8.83,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 212, LB: 12453574.903838878, (exp UB:5562688.955395103),  Gap: -123.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 235, LB: 12453034.136522217, (exp UB:4683592.693435226),  Gap: -165.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 255, LB: 12453034.137143025, (exp UB:6345343.42239154),  Gap: -96.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 279, LB: 12453574.907475486, (exp UB:8721589.60366134),  Gap: -42.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 313, LB: 12453034.14054462, (exp UB:5279698.090941349),  Gap: -135.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 337, LB: 12453574.928507993, (exp UB:6066404.372389282),  Gap: -105.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 361, LB: 12453034.239817891, (exp UB:5632459.945630658),  Gap: -121.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 383, LB: 12453034.242957933, (exp UB:5659026.00206677),  Gap: -120.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 409, LB: 12453574.98583883, (exp UB:6200253.952020309),  Gap: -100.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 430, LB: 12453575.467029927, (exp UB:5044277.239895506),  Gap: -146.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 457, LB: 12453076.992631352, (exp UB:4334697.001955932),  Gap: -187.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 483, LB: 12455202.116595121, (exp UB:6343572.983855399),  Gap: -96.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 508, LB: 12455704.332010843, (exp UB:7617767.985965314),  Gap: -63.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 539, LB: 12458241.807464652, (exp UB:4710608.721630062),  Gap: -164.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 570, LB: 12458266.325194113, (exp UB:9755744.539683364),  Gap: -27.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 603, LB: 12457864.91524444, (exp UB:3212324.667571401),  Gap: -287.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 632, LB: 12459671.866723415, (exp UB:5344119.272125799),  Gap: -133.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 666, LB: 12460509.059173306, (exp UB:6458490.661166368),  Gap: -92.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 705, LB: 12460268.28087684, (exp UB:5217064.435009532),  Gap: -138.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 734, LB: 12462599.455275018, (exp UB:4993841.820333312),  Gap: -149.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 768, LB: 12462724.128980376, (exp UB:9654049.912637357),  Gap: -29.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 804, LB: 12465201.827083917, (exp UB:3449634.9236734053),  Gap: -261.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 834, LB: 12465718.855815064, (exp UB:6264568.48207769),  Gap: -98.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 864, LB: 12466397.38567109, (exp UB:6832009.403754912),  Gap: -82.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 895, LB: 12466505.09394178, (exp UB:6626652.135469568),  Gap: -88.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 933, LB: 12466544.62244958, (exp UB:5938649.851693202),  Gap: -109.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 969, LB: 12465951.139911134, (exp UB:4823325.057392836),  Gap: -158.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1007, LB: 12466715.923761737, (exp UB:6212711.263217924),  Gap: -100.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1040, LB: 12466727.885873305, (exp UB:8751236.001448523),  Gap: -42.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1080, LB: 12467413.120202212, (exp UB:5412666.266549921),  Gap: -130.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1111, LB: 12467705.691870265, (exp UB:5155607.460151457),  Gap: -141.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1157, LB: 12466906.603418179, (exp UB:6824870.892480276),  Gap: -82.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1188, LB: 12467006.285201723, (exp UB:7362328.581202953),  Gap: -69.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1228, LB: 12466888.029348604, (exp UB:7963448.2014528895),  Gap: -56.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1261, LB: 12466936.890734315, (exp UB:6758050.890619376),  Gap: -84.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1300, LB: 12467079.534066143, (exp UB:5154082.65953256),  Gap: -141.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1343, LB: 12467211.168772135, (exp UB:6179492.204171616),  Gap: -101.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1380, LB: 12467424.407775171, (exp UB:5891088.194962937),  Gap: -111.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1421, LB: 12468267.144092474, (exp UB:4695814.642042065),  Gap: -165.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1465, LB: 12468274.053422114, (exp UB:5521880.991490767),  Gap: -125.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1504, LB: 12468283.528515592, (exp UB:8613854.37631841),  Gap: -44.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1545, LB: 12468290.698913053, (exp UB:4471850.3143211175),  Gap: -178.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1591, LB: 12467432.55434224, (exp UB:6193497.657969613),  Gap: -101.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1629, LB: 12467519.423869576, (exp UB:6550787.021599848),  Gap: -90.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1668, LB: 12467725.788233133, (exp UB:6590657.089329264),  Gap: -89.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1715, LB: 12468643.94211846, (exp UB:5200588.862579986),  Gap: -139.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1760, LB: 12468298.15102748, (exp UB:3708409.1533133397),  Gap: -236.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1798, LB: 12468359.268612804, (exp UB:7265532.153703559),  Gap: -71.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1844, LB: 12468037.19474012, (exp UB:6586131.239486706),  Gap: -89.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1888, LB: 12468374.32726035, (exp UB:6639573.319139867),  Gap: -87.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1934, LB: 12468115.814528566, (exp UB:8072801.744751247),  Gap: -54.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1980, LB: 12468435.86424756, (exp UB:6192468.98791397),  Gap: -101.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2026, LB: 12468739.415459957, (exp UB:7940014.672863159),  Gap: -57.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2074, LB: 12468417.601479728, (exp UB:4644411.787117491),  Gap: -168.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2111, LB: 12468919.063997531, (exp UB:6481746.173624624),  Gap: -92.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2158, LB: 12468441.540748881, (exp UB:7445849.508678968),  Gap: -67.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2202, LB: 12468442.355850581, (exp UB:7335159.366855296),  Gap: -69.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2245, LB: 12468474.130317494, (exp UB:7496265.370761212),  Gap: -66.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2284, LB: 12469023.150869843, (exp UB:5316634.099439402),  Gap: -134.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2339, LB: 12468604.599893618, (exp UB:9077771.593385415),  Gap: -37.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2382, LB: 12468659.976637721, (exp UB:3075608.1803374756),  Gap: -305.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2427, LB: 12468712.477004513, (exp UB:6781353.063171597),  Gap: -83.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2473, LB: 12468474.970257198, (exp UB:5420872.321719661),  Gap: -130.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2516, LB: 12469181.143842442, (exp UB:4764338.676118061),  Gap: -161.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2574, LB: 12469033.867278501, (exp UB:6162363.856707202),  Gap: -102.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2626, LB: 12469067.939266434, (exp UB:6755189.413839495),  Gap: -84.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2680, LB: 12469752.775030311, (exp UB:4946042.93965635),  Gap: -152.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2736, LB: 12469113.348213106, (exp UB:7983288.309551969),  Gap: -56.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2786, LB: 12469136.141607564, (exp UB:8355082.052544023),  Gap: -49.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2863, LB: 12469052.48455896, (exp UB:5361853.416871043),  Gap: -132.55,  Fixed x: False,  Fixed thetavar: False  
