Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 77, LB: 171116.94334370055, (exp UB:12470427.209114214),  Gap: 98.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 85, LB: 171116.94334370055, (exp UB:7543943.31033306),  Gap: 97.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 92, LB: 171116.94334370055, (exp UB:4565493.976351784),  Gap: 96.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 99, LB: 171116.94334370055, (exp UB:234815.89910846652),  Gap: 27.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 108, LB: 171116.94334370055, (exp UB:12529542.033715725),  Gap: 98.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 115, LB: 171116.94334370055, (exp UB:8614992.302779483),  Gap: 98.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 124, LB: 171116.94334370055, (exp UB:7653872.946643386),  Gap: 97.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 133, LB: 171116.94334370055, (exp UB:232625.67807333524),  Gap: 26.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 143, LB: 171116.94334370055, (exp UB:9171804.850288732),  Gap: 98.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 150, LB: 171116.94334370055, (exp UB:9590049.386387765),  Gap: 98.22,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 168, LB: 171407.82128749997, (exp UB:360713.4202602585),  Gap: 52.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 178, LB: 171407.82128749986, (exp UB:175221.2374599094),  Gap: 2.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 188, LB: 171407.82128750012, (exp UB:173816.8777431683),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 199, LB: 171407.82185524516, (exp UB:175669.66341690812),  Gap: 2.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 210, LB: 171407.82239262978, (exp UB:174796.0925638568),  Gap: 1.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 221, LB: 171407.82246060294, (exp UB:173062.57795102827),  Gap: 0.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 233, LB: 171407.85928749997, (exp UB:292114.37560390175),  Gap: 41.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 244, LB: 171407.92315972308, (exp UB:411625.7014344589),  Gap: 58.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 256, LB: 171408.04918447178, (exp UB:176121.98283757546),  Gap: 2.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 269, LB: 172014.58529231767, (exp UB:176739.62068603665),  Gap: 2.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 281, LB: 172014.63423316524, (exp UB:175539.05293640136),  Gap: 2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 296, LB: 172120.71822697367, (exp UB:181167.2708354239),  Gap: 4.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 312, LB: 172220.46091666672, (exp UB:612723.7822375641),  Gap: 71.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 325, LB: 172220.4654281201, (exp UB:234502.6174197882),  Gap: 26.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 338, LB: 172250.81723767743, (exp UB:174877.1328330537),  Gap: 1.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 356, LB: 172284.9379148503, (exp UB:175542.06726907662),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 371, LB: 172494.56744914662, (exp UB:173070.04215621014),  Gap: 0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 388, LB: 172991.4573407091, (exp UB:182900.46729032416),  Gap: 5.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 405, LB: 173232.6427856185, (exp UB:275058.5579748926),  Gap: 37.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 419, LB: 173232.67965104184, (exp UB:445075.6486378537),  Gap: 61.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 441, LB: 174403.40823809546, (exp UB:182316.90201198868),  Gap: 4.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 461, LB: 174538.7027125214, (exp UB:181105.64885800867),  Gap: 3.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 480, LB: 174878.85726970632, (exp UB:174723.46208647182),  Gap: -0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 500, LB: 175031.01192337144, (exp UB:539711.8281326554),  Gap: 67.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 516, LB: 175139.05530772216, (exp UB:180300.12688069095),  Gap: 2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 534, LB: 175338.69430074148, (exp UB:175388.51890132876),  Gap: 0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 551, LB: 175357.78075884393, (exp UB:175873.39632643873),  Gap: 0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 567, LB: 175702.51304569846, (exp UB:178064.80302134645),  Gap: 1.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 583, LB: 175888.95014274894, (exp UB:177399.54818834408),  Gap: 0.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 599, LB: 176114.8393278433, (exp UB:181010.33748984255),  Gap: 2.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 615, LB: 176125.8971608262, (exp UB:175296.4960558832),  Gap: -0.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 637, LB: 176159.00993905668, (exp UB:177415.51881639066),  Gap: 0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 655, LB: 176176.58337326164, (exp UB:380934.42288548435),  Gap: 53.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 674, LB: 176191.8656598195, (exp UB:177885.00666464726),  Gap: 0.95,  Fixed x: False,  Fixed thetavar: False  
