Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 46, LB: 107799.15468896744, (exp UB:65824032.02771398),  Gap: 99.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 52, LB: 107799.15468896744, (exp UB:58228726.16988064),  Gap: 99.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 58, LB: 107799.15468896744, (exp UB:64514390.45184507),  Gap: 99.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 64, LB: 107799.15468896744, (exp UB:63656278.7398845),  Gap: 99.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 70, LB: 107799.15468896744, (exp UB:47898118.1205473),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 76, LB: 107799.15468896744, (exp UB:40473110.358880624),  Gap: 99.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 82, LB: 107799.15468896744, (exp UB:66691268.63148838),  Gap: 99.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 88, LB: 107799.15468896744, (exp UB:41898090.54227863),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 94, LB: 107799.15468896744, (exp UB:59861537.96150417),  Gap: 99.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 100, LB: 107799.15468896744, (exp UB:67175047.59997225),  Gap: 99.84,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 113, LB: 107799.5261416667, (exp UB:346669.5113234838),  Gap: 68.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 120, LB: 107799.52901360799, (exp UB:388782.383436272),  Gap: 72.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 127, LB: 107799.52918267777, (exp UB:111011.12974080647),  Gap: 2.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 135, LB: 107800.35908376098, (exp UB:110698.05225694431),  Gap: 2.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 142, LB: 107801.62226444104, (exp UB:109156.25996499846),  Gap: 1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 150, LB: 107799.53336042255, (exp UB:110949.50745475953),  Gap: 2.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 158, LB: 107799.53396793705, (exp UB:109758.51322393244),  Gap: 1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 167, LB: 107804.84373081234, (exp UB:244736.48022559576),  Gap: 55.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 175, LB: 107805.94478304188, (exp UB:112072.69094604929),  Gap: 3.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 184, LB: 107799.87414165396, (exp UB:504195.0033929653),  Gap: 78.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 194, LB: 107808.16085658464, (exp UB:110234.92329579062),  Gap: 2.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 203, LB: 107910.36812162347, (exp UB:150197.24556350464),  Gap: 28.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 212, LB: 108150.70906702732, (exp UB:111640.08192279616),  Gap: 3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 222, LB: 108325.87903776947, (exp UB:110442.49821112554),  Gap: 1.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 231, LB: 108970.4334461947, (exp UB:114172.72988091386),  Gap: 4.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 241, LB: 109079.68592694013, (exp UB:109511.93629962236),  Gap: 0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 252, LB: 109267.75830609965, (exp UB:123502.90976954054),  Gap: 11.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 262, LB: 109339.7306143965, (exp UB:111415.39154809143),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 273, LB: 109340.5810438947, (exp UB:110005.7578401133),  Gap: 0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 284, LB: 109469.83023409145, (exp UB:113738.5229930998),  Gap: 3.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 295, LB: 109552.27509653692, (exp UB:110825.73275803601),  Gap: 1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 307, LB: 109573.52900270472, (exp UB:111592.70192263948),  Gap: 1.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 320, LB: 109836.12586851805, (exp UB:113166.37887542832),  Gap: 2.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 332, LB: 109981.77948213856, (exp UB:112033.58461256199),  Gap: 1.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 344, LB: 110132.89433748285, (exp UB:112233.371974717),  Gap: 1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 358, LB: 110341.06270381488, (exp UB:112931.6352891553),  Gap: 2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 373, LB: 110336.5491055391, (exp UB:111152.53534281175),  Gap: 0.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 394, LB: 110336.80497707467, (exp UB:113848.78996517372),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 430, LB: 110378.04908830064, (exp UB:111868.38475163296),  Gap: 1.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 466, LB: 110383.94044302563, (exp UB:112186.39435328012),  Gap: 1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 492, LB: 110381.27081875608, (exp UB:113304.07441513061),  Gap: 2.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 523, LB: 110394.6895910446, (exp UB:113150.120680156),  Gap: 2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 550, LB: 110396.15481675768, (exp UB:114298.15104020988),  Gap: 3.41,  Fixed x: False,  Fixed thetavar: False  
