Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 168, LB: 32388682.673552033, (exp UB:116837198.76287621),  Gap: 72.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 204, LB: 32388682.817043412, (exp UB:16384235.460122798),  Gap: -97.68,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 236, LB: 33116555.276710175, (exp UB:16022395.523606986),  Gap: -106.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 269, LB: 33264855.58988639, (exp UB:16432679.893979905),  Gap: -102.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 304, LB: 33275640.10374335, (exp UB:16397578.04044571),  Gap: -102.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 340, LB: 33300785.248721357, (exp UB:14712378.873403622),  Gap: -126.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 373, LB: 33354962.56869276, (exp UB:15723627.509920394),  Gap: -112.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 414, LB: 33384674.600179274, (exp UB:15577814.791176852),  Gap: -114.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 490, LB: 34208085.16042859, (exp UB:18053276.532131936),  Gap: -89.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 552, LB: 34265434.83979765, (exp UB:18900807.05538398),  Gap: -81.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 612, LB: 34267917.55358494, (exp UB:20496456.422836926),  Gap: -67.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 659, LB: 34268036.866744965, (exp UB:17966370.39716946),  Gap: -90.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 708, LB: 34268228.74718075, (exp UB:18110026.236311328),  Gap: -89.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 774, LB: 34283878.257529676, (exp UB:18636404.14050013),  Gap: -83.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 833, LB: 34442938.64370237, (exp UB:19271449.40296011),  Gap: -78.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 875, LB: 34443039.13605976, (exp UB:18550439.344599117),  Gap: -85.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 922, LB: 34443194.83460483, (exp UB:15699467.602434762),  Gap: -119.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 977, LB: 34447634.062591486, (exp UB:18173021.00868178),  Gap: -89.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1036, LB: 34447679.841239676, (exp UB:18746545.866236538),  Gap: -83.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1091, LB: 34447667.92978793, (exp UB:17920990.452953927),  Gap: -92.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1162, LB: 34448781.36093537, (exp UB:17299608.779668264),  Gap: -99.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1227, LB: 34448980.42204036, (exp UB:19929402.69126438),  Gap: -72.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1294, LB: 34449086.18818924, (exp UB:16505879.34719514),  Gap: -108.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1357, LB: 34449821.30650368, (exp UB:16806312.717306897),  Gap: -104.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1411, LB: 34449964.252173334, (exp UB:20005804.83109145),  Gap: -72.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1468, LB: 34450287.02542802, (exp UB:18900539.98050721),  Gap: -82.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1539, LB: 34451397.88521292, (exp UB:21458029.186016835),  Gap: -60.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1662, LB: 34449965.432106346, (exp UB:19599741.63755113),  Gap: -75.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1715, LB: 34450016.45249663, (exp UB:20168176.06911283),  Gap: -70.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1768, LB: 34450440.38398151, (exp UB:18609508.490423504),  Gap: -85.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1810, LB: 34450631.09896047, (exp UB:18067110.870753538),  Gap: -90.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1883, LB: 34451511.64046872, (exp UB:15408304.839573385),  Gap: -123.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1931, LB: 34450605.804857545, (exp UB:18779116.93860481),  Gap: -83.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2012, LB: 34451511.615468726, (exp UB:21495181.5305778),  Gap: -60.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2076, LB: 34451511.64046872, (exp UB:15064984.374485437),  Gap: -128.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2144, LB: 34450641.61619229, (exp UB:15885984.966811946),  Gap: -116.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2190, LB: 34450655.48429098, (exp UB:19525411.03804084),  Gap: -76.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2234, LB: 34450658.18715356, (exp UB:16571602.284830498),  Gap: -107.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2309, LB: 34450680.32607556, (exp UB:17736493.906954102),  Gap: -94.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2379, LB: 34451934.11500562, (exp UB:18505667.129218124),  Gap: -86.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2435, LB: 34451934.09100562, (exp UB:15780042.381942961),  Gap: -118.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2503, LB: 34451969.543059036, (exp UB:17103524.651397217),  Gap: -101.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2571, LB: 34450687.07243162, (exp UB:16883283.526821934),  Gap: -104.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2624, LB: 34450687.0560939, (exp UB:17443898.053293735),  Gap: -97.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2710, LB: 34452131.616194665, (exp UB:17152936.984618485),  Gap: -100.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2775, LB: 34450687.055093795, (exp UB:18267542.167668037),  Gap: -88.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2861, LB: 34452131.620194666, (exp UB:17487096.14415346),  Gap: -97.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2922, LB: 34450687.0590938, (exp UB:17255396.900161825),  Gap: -99.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2983, LB: 34450687.0590938, (exp UB:19505254.940464802),  Gap: -76.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3081, LB: 34452134.52886354, (exp UB:18514089.381922565),  Gap: -86.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3143, LB: 34450690.34290706, (exp UB:18712864.647584047),  Gap: -84.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3193, LB: 34450690.34290706, (exp UB:20111463.89367771),  Gap: -71.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3248, LB: 34450695.56808005, (exp UB:19919588.591262266),  Gap: -72.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3290, LB: 34450702.21492628, (exp UB:16400461.738019157),  Gap: -110.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3367, LB: 34450702.21692629, (exp UB:18002707.977897234),  Gap: -91.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3417, LB: 34450702.21492677, (exp UB:15491229.847598001),  Gap: -122.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3476, LB: 34450702.285926096, (exp UB:15659184.032529915),  Gap: -120.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3529, LB: 34450704.62539001, (exp UB:14179414.818977114),  Gap: -142.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3591, LB: 34450704.62639013, (exp UB:18693963.714005977),  Gap: -84.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3644, LB: 34450704.62639012, (exp UB:15965124.182330837),  Gap: -115.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3700, LB: 34450704.62539013, (exp UB:15019578.434134822),  Gap: -129.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3783, LB: 34452134.526863545, (exp UB:21528728.583906494),  Gap: -60.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3863, LB: 34450704.62539013, (exp UB:14179264.9955705),  Gap: -142.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3935, LB: 34450704.627390124, (exp UB:15714324.282910004),  Gap: -119.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3988, LB: 34450704.62539013, (exp UB:18726116.431081075),  Gap: -83.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4042, LB: 34450704.62639012, (exp UB:18823581.555999137),  Gap: -83.02,  Fixed x: False,  Fixed thetavar: False  
