Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 141, LB: 2174028.947167596, (exp UB:46464014.35482605),  Gap: 95.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 159, LB: 2174028.947167596, (exp UB:39333821.07298364),  Gap: 94.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 172, LB: 2174028.947167596, (exp UB:25853471.69393693),  Gap: 91.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 184, LB: 2174028.947167596, (exp UB:55933247.43025023),  Gap: 96.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 196, LB: 2174028.947167596, (exp UB:27005035.960264474),  Gap: 91.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 208, LB: 2174028.947167596, (exp UB:40401163.2223512),  Gap: 94.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 220, LB: 2174028.947167596, (exp UB:21324621.21215994),  Gap: 89.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 233, LB: 2174028.947167596, (exp UB:38679910.29638846),  Gap: 94.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 246, LB: 2174028.947167596, (exp UB:28068356.61380353),  Gap: 92.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 259, LB: 2174028.947167596, (exp UB:45116173.81304166),  Gap: 95.18,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 309, LB: 2174029.5931250006, (exp UB:1101026.679791499),  Gap: -97.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 327, LB: 2174029.5936033214, (exp UB:1808671.0237551776),  Gap: -20.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 347, LB: 2174029.5960089546, (exp UB:2013103.2022131544),  Gap: -7.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 367, LB: 2174029.5966680627, (exp UB:2455186.2258852595),  Gap: 11.45,  Fixed x: False,  Fixed thetavar: False  
