Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 299, LB: 9418291.397024278, (exp UB:170282340.20383433),  Gap: 94.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 327, LB: 9418291.397024278, (exp UB:135129453.4558715),  Gap: 93.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 349, LB: 9418291.397024278, (exp UB:189229719.40020114),  Gap: 95.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 366, LB: 9418291.397024278, (exp UB:190808536.79174948),  Gap: 95.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 392, LB: 9418291.397024278, (exp UB:130910299.4415547),  Gap: 92.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 417, LB: 9418291.397024278, (exp UB:161866378.51403987),  Gap: 94.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 444, LB: 9418291.397024278, (exp UB:108864047.13149627),  Gap: 91.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 463, LB: 9418291.397024278, (exp UB:132703545.0313129),  Gap: 92.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 491, LB: 9418291.397024278, (exp UB:165674694.8023753),  Gap: 94.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 515, LB: 9418291.397024278, (exp UB:99530946.66585809),  Gap: 90.54,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 595, LB: 9418291.844476737, (exp UB:6235820.875803403),  Gap: -51.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 623, LB: 9418291.845630098, (exp UB:5901293.420129964),  Gap: -59.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 651, LB: 9418291.848481867, (exp UB:3017987.7044097926),  Gap: -212.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 681, LB: 9418291.84796206, (exp UB:5418197.925230283),  Gap: -73.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 712, LB: 9418291.849170811, (exp UB:5149269.939966921),  Gap: -82.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 747, LB: 9418291.883636426, (exp UB:3420998.7258338323),  Gap: -175.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 783, LB: 9418292.502036016, (exp UB:5362367.34735239),  Gap: -75.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 817, LB: 9418306.76844384, (exp UB:5291467.75572634),  Gap: -77.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 855, LB: 9418361.812221, (exp UB:4165489.78759211),  Gap: -126.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 899, LB: 9419068.14611988, (exp UB:4506621.356630614),  Gap: -109.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 942, LB: 9418361.800221, (exp UB:6080563.878961416),  Gap: -54.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 975, LB: 9418732.669144966, (exp UB:4866939.60613999),  Gap: -93.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1011, LB: 9419134.934786972, (exp UB:5361813.661859498),  Gap: -75.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1054, LB: 9418312.249143204, (exp UB:5868178.815429026),  Gap: -60.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1091, LB: 9418626.962440247, (exp UB:5819793.920640045),  Gap: -61.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1129, LB: 9418834.657411722, (exp UB:5967046.887810351),  Gap: -57.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1176, LB: 9418981.424073553, (exp UB:3294081.259059681),  Gap: -185.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1225, LB: 9419102.994094342, (exp UB:3656382.1856587585),  Gap: -157.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1279, LB: 9418718.374053042, (exp UB:6576205.5454943655),  Gap: -43.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1330, LB: 9419295.179024857, (exp UB:5565651.946883021),  Gap: -69.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1384, LB: 9419295.465647612, (exp UB:4580111.180634536),  Gap: -105.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1432, LB: 9418435.886914626, (exp UB:6035331.168899347),  Gap: -56.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1483, LB: 9418521.509070404, (exp UB:3295804.015693535),  Gap: -185.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1533, LB: 9418714.973848786, (exp UB:4985275.175936159),  Gap: -88.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1592, LB: 9419013.244425396, (exp UB:5419599.172164672),  Gap: -73.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1642, LB: 9418760.954474114, (exp UB:4952751.050021836),  Gap: -90.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1696, LB: 9419184.833718171, (exp UB:3582249.8881014176),  Gap: -162.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1746, LB: 9419527.067614809, (exp UB:6758335.052667064),  Gap: -39.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1813, LB: 9419972.572157992, (exp UB:3151835.9241196653),  Gap: -198.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1876, LB: 9419390.68180633, (exp UB:3709937.375301241),  Gap: -153.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1934, LB: 9420210.573004091, (exp UB:5710209.268275153),  Gap: -64.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1999, LB: 9420410.670362981, (exp UB:4414434.266457038),  Gap: -113.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2058, LB: 9420545.307035245, (exp UB:7281950.459971766),  Gap: -29.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2126, LB: 9420949.58651349, (exp UB:5747476.588089098),  Gap: -63.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2195, LB: 9420590.539589874, (exp UB:3206985.157348995),  Gap: -193.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2268, LB: 9420923.687437374, (exp UB:5657506.000283326),  Gap: -66.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2341, LB: 9420794.753533743, (exp UB:4646600.412662041),  Gap: -102.75,  Fixed x: False,  Fixed thetavar: False  
