Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 35, LB: 5493697.969643175, (exp UB:17068318.784759678),  Gap: 67.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 41, LB: 5493697.987028569, (exp UB:24627294.911337458),  Gap: 77.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 48, LB: 5493697.998949324, (exp UB:10240346.932826608),  Gap: 46.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 54, LB: 5493698.008753195, (exp UB:12995423.010992544),  Gap: 57.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 59, LB: 5493698.00959286, (exp UB:27895575.399928495),  Gap: 80.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 63, LB: 5493698.009692801, (exp UB:25232571.564757146),  Gap: 78.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 66, LB: 5493698.0096928, (exp UB:10931860.797677154),  Gap: 49.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 71, LB: 5493698.0096928, (exp UB:25144565.440208055),  Gap: 78.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 75, LB: 5493698.0096928, (exp UB:24868911.322372213),  Gap: 77.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 80, LB: 5493698.0096928, (exp UB:16950538.071841806),  Gap: 67.59,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 90, LB: 5493765.065687498, (exp UB:7267771.625172647),  Gap: 24.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 95, LB: 5493770.615194056, (exp UB:6389515.254085915),  Gap: 14.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 102, LB: 5493765.370550072, (exp UB:4887942.522860904),  Gap: -12.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 109, LB: 5493765.259781802, (exp UB:4890784.995294503),  Gap: -12.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 116, LB: 5493765.078898666, (exp UB:6723486.755493671),  Gap: 18.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 123, LB: 5493772.405185966, (exp UB:4891016.8620747775),  Gap: -12.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 139, LB: 5568378.496584326, (exp UB:4901338.5479614595),  Gap: -13.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 155, LB: 5569340.122179429, (exp UB:5660778.2867731),  Gap: 1.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 166, LB: 5570105.001788662, (exp UB:4915169.151486888),  Gap: -13.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 181, LB: 5574559.410394864, (exp UB:7023111.125151608),  Gap: 20.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 195, LB: 5574964.792756213, (exp UB:4535284.868845129),  Gap: -22.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 206, LB: 5575541.51693112, (exp UB:6846755.195153643),  Gap: 18.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 221, LB: 5578417.539563375, (exp UB:4909444.832213401),  Gap: -13.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 233, LB: 5578413.461127382, (exp UB:4711961.063862492),  Gap: -18.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 249, LB: 5581000.40133647, (exp UB:6584351.751839364),  Gap: 15.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 261, LB: 5580989.105296157, (exp UB:8510893.85885103),  Gap: 34.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 276, LB: 5582490.886751248, (exp UB:5228251.321973772),  Gap: -6.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 292, LB: 5582690.97659974, (exp UB:4899980.734856222),  Gap: -13.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 301, LB: 5582688.7113693245, (exp UB:5736146.37640479),  Gap: 2.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 313, LB: 5582748.294012643, (exp UB:4908670.624154464),  Gap: -13.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 327, LB: 5585566.385113043, (exp UB:4906122.182477094),  Gap: -13.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 343, LB: 5591369.610300997, (exp UB:7818667.930065618),  Gap: 28.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 354, LB: 5591404.786071846, (exp UB:6766050.465891738),  Gap: 17.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 371, LB: 5592533.967651161, (exp UB:4618279.807290394),  Gap: -21.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 382, LB: 5592533.967651161, (exp UB:6983575.321454197),  Gap: 19.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 395, LB: 5623128.9387573395, (exp UB:5198799.647819113),  Gap: -8.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 406, LB: 5624915.438002089, (exp UB:4604212.683294699),  Gap: -22.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 421, LB: 5629714.425601197, (exp UB:5440000.222176599),  Gap: -3.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 437, LB: 5635310.933000591, (exp UB:4533240.092134541),  Gap: -24.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 453, LB: 5635310.933000591, (exp UB:9164886.321541019),  Gap: 38.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 467, LB: 5638978.785743998, (exp UB:7021423.064401891),  Gap: 19.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 483, LB: 5639764.928063806, (exp UB:7277107.873652532),  Gap: 22.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 495, LB: 5639763.272802309, (exp UB:6742832.373291918),  Gap: 16.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 509, LB: 5640387.40455066, (exp UB:5757829.613029476),  Gap: 2.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 528, LB: 5640554.485717764, (exp UB:7002736.961211885),  Gap: 19.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 540, LB: 5640553.395158196, (exp UB:7630418.967328009),  Gap: 26.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 554, LB: 5640546.106212705, (exp UB:4640424.60301423),  Gap: -21.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 569, LB: 5640826.684653919, (exp UB:5151805.877229837),  Gap: -9.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 583, LB: 5640804.718547436, (exp UB:4533295.848554176),  Gap: -24.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 600, LB: 5641958.5341076385, (exp UB:5144090.941581249),  Gap: -9.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 613, LB: 5642702.770371407, (exp UB:7553959.751202014),  Gap: 25.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 627, LB: 5643167.623113617, (exp UB:7397034.786182836),  Gap: 23.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 646, LB: 5644682.669119101, (exp UB:4904917.051675219),  Gap: -15.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 658, LB: 5644686.148270086, (exp UB:5747908.630751392),  Gap: 1.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 674, LB: 5644761.609337086, (exp UB:4793818.970214022),  Gap: -17.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 692, LB: 5645012.416780636, (exp UB:5515765.078640592),  Gap: -2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 704, LB: 5644790.115493543, (exp UB:4616325.759700873),  Gap: -22.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 717, LB: 5645642.40451259, (exp UB:4545626.128307406),  Gap: -24.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 735, LB: 5645088.800131539, (exp UB:6398676.855604039),  Gap: 11.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 749, LB: 5645355.207337065, (exp UB:4897336.1614898145),  Gap: -15.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 764, LB: 5649452.421966806, (exp UB:4653008.252324414),  Gap: -21.42,  Fixed x: False,  Fixed thetavar: False  
