Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 740, LB: 180956.21512206292, (exp UB:180223.53549706307),  Gap: -0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1889, LB: 528948.7243174509, (exp UB:1247795.1161617644),  Gap: 57.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1963, LB: 564839.4550499263, (exp UB:1749751.6801396436),  Gap: 67.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2050, LB: 565388.9660905462, (exp UB:750546.0766656739),  Gap: 24.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2125, LB: 649977.0015933219, (exp UB:209386.25370636373),  Gap: -210.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2222, LB: 730074.1328092793, (exp UB:267950.6994314603),  Gap: -172.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2307, LB: 736085.6050714394, (exp UB:758976.6243669237),  Gap: 3.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2406, LB: 751803.7518918063, (exp UB:262140.48670418016),  Gap: -186.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2499, LB: 752810.9407117884, (exp UB:2792093.4021955263),  Gap: 73.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2588, LB: 757579.6320476335, (exp UB:223902.1456092125),  Gap: -238.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2682, LB: 776892.1856511518, (exp UB:747008.9346393683),  Gap: -4.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2767, LB: 791682.8850378816, (exp UB:1870063.38769634),  Gap: 57.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2846, LB: 831638.5390693424, (exp UB:245623.81307896954),  Gap: -238.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2927, LB: 834911.8961530279, (exp UB:1476014.8736364937),  Gap: 43.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3008, LB: 865279.3852182133, (exp UB:730139.1077355134),  Gap: -18.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3087, LB: 865329.2146996625, (exp UB:1738557.9517062174),  Gap: 50.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3178, LB: 865299.4402906096, (exp UB:3553987.8340089293),  Gap: 75.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 3262, LB: 865338.0572385194, (exp UB:2209862.4732744866),  Gap: 60.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3350, LB: 865597.934572001, (exp UB:736629.2823704453),  Gap: -17.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3455, LB: 865905.3748428284, (exp UB:730100.0600793323),  Gap: -18.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3553, LB: 865987.3498245556, (exp UB:2519227.3022334026),  Gap: 65.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3656, LB: 866446.629193226, (exp UB:232365.6460522851),  Gap: -272.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3766, LB: 866723.0885714248, (exp UB:212059.4528596203),  Gap: -308.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3856, LB: 866982.4644611474, (exp UB:2967043.3854226903),  Gap: 70.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3944, LB: 867032.0771575768, (exp UB:214170.64578598356),  Gap: -304.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 4045, LB: 867491.2130147427, (exp UB:2248122.542601477),  Gap: 61.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 4170, LB: 867867.519160683, (exp UB:771115.292285285),  Gap: -12.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 4268, LB: 868076.26982947, (exp UB:2363340.8151661307),  Gap: 63.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 4372, LB: 868091.0340304931, (exp UB:212709.48823419487),  Gap: -308.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 4493, LB: 868235.3222825197, (exp UB:1734996.2655479787),  Gap: 49.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 4609, LB: 868902.673907298, (exp UB:1737323.849711352),  Gap: 49.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 4717, LB: 869399.0055026446, (exp UB:717321.4601244894),  Gap: -21.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4816, LB: 869542.8454227446, (exp UB:726220.4762235025),  Gap: -19.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4913, LB: 869917.5657930005, (exp UB:198005.8383236208),  Gap: -339.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 5024, LB: 870581.1090511081, (exp UB:206192.5697737588),  Gap: -322.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 5151, LB: 872548.2099774326, (exp UB:213671.8352213343),  Gap: -308.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 5270, LB: 874210.043122226, (exp UB:207292.219059158),  Gap: -321.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 5380, LB: 874984.3016806261, (exp UB:210089.14560038285),  Gap: -316.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 5483, LB: 879605.7385100021, (exp UB:203051.06629241558),  Gap: -333.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 5615, LB: 880025.1867905804, (exp UB:202484.62841530077),  Gap: -334.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 5729, LB: 880758.8670334961, (exp UB:1725479.8048714038),  Gap: 48.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 5849, LB: 884586.9991409603, (exp UB:201011.05198697344),  Gap: -340.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 5976, LB: 885306.4854287123, (exp UB:205962.45434356958),  Gap: -329.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 6095, LB: 888842.3555561636, (exp UB:708455.5135169505),  Gap: -25.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 6230, LB: 888953.0200969534, (exp UB:278138.9425604539),  Gap: -219.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 6347, LB: 889154.2922786038, (exp UB:205259.97618776467),  Gap: -333.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 6471, LB: 889214.5650168181, (exp UB:2748253.7151760934),  Gap: 67.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 6588, LB: 890320.1183493208, (exp UB:205405.40866327062),  Gap: -333.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 6693, LB: 890371.608580177, (exp UB:735380.1463519935),  Gap: -21.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 6818, LB: 894282.4483789972, (exp UB:202578.04889097108),  Gap: -341.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 6969, LB: 899483.4031544799, (exp UB:229378.08106900475),  Gap: -292.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 7098, LB: 899570.8631806716, (exp UB:237419.2511667423),  Gap: -278.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 7211, LB: 899649.691845915, (exp UB:234098.68443273212),  Gap: -284.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 7324, LB: 899944.2086213483, (exp UB:224528.41029856887),  Gap: -300.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 7459, LB: 899890.9366513763, (exp UB:734441.3772327426),  Gap: -22.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 7586, LB: 899963.2921750792, (exp UB:221060.3642089569),  Gap: -307.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 7742, LB: 900019.5722045482, (exp UB:223958.7054719766),  Gap: -301.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 7867, LB: 900082.7134772405, (exp UB:236405.57485034163),  Gap: -280.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 8025, LB: 900808.2825640505, (exp UB:2624416.346021246),  Gap: 65.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 8192, LB: 900958.0834103363, (exp UB:223660.04616044633),  Gap: -302.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 8325, LB: 901059.551344749, (exp UB:229938.22707515213),  Gap: -291.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 8468, LB: 901257.5285393558, (exp UB:225598.04162790475),  Gap: -299.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 8628, LB: 901401.2036736119, (exp UB:215987.7860151591),  Gap: -317.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 8776, LB: 901484.0905337082, (exp UB:2763360.25855359),  Gap: 67.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 8923, LB: 901714.3784496364, (exp UB:231531.71907963822),  Gap: -289.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 9066, LB: 901891.4069152928, (exp UB:225070.6520546164),  Gap: -300.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 9212, LB: 902875.914843729, (exp UB:3249768.3369513494),  Gap: 72.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 9357, LB: 902917.0707382706, (exp UB:207773.16155516947),  Gap: -334.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 9502, LB: 903031.314249598, (exp UB:200609.70059609195),  Gap: -350.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 9676, LB: 903092.3759560832, (exp UB:1739448.434591875),  Gap: 48.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 9837, LB: 903310.8210067895, (exp UB:721252.1060586885),  Gap: -25.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 9997, LB: 903333.0465716281, (exp UB:224459.6938023467),  Gap: -302.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 10165, LB: 903375.6641967192, (exp UB:202053.02752149524),  Gap: -347.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 10318, LB: 903390.2814176772, (exp UB:732563.355268437),  Gap: -23.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 10481, LB: 903435.5078367296, (exp UB:1244701.1114837972),  Gap: 27.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 10642, LB: 903569.24706841, (exp UB:724212.3834765315),  Gap: -24.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 10807, LB: 903604.8281740149, (exp UB:210739.1021669847),  Gap: -328.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 11007, LB: 903742.1917124811, (exp UB:1232989.6994234018),  Gap: 26.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 11173, LB: 903663.9560578754, (exp UB:203265.81665428582),  Gap: -344.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 11334, LB: 903701.0099171716, (exp UB:716060.869456305),  Gap: -26.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 11495, LB: 903701.0099171716, (exp UB:203247.59040778695),  Gap: -344.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 11664, LB: 903851.762021586, (exp UB:215842.80519773022),  Gap: -318.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 11834, LB: 904485.5021426714, (exp UB:197319.3938119726),  Gap: -358.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 11999, LB: 905069.603592987, (exp UB:1722151.302189155),  Gap: 47.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 12150, LB: 911131.6471807489, (exp UB:3257616.213713603),  Gap: 72.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 12348, LB: 911231.5672425166, (exp UB:3247461.051697443),  Gap: 71.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 12502, LB: 911287.8023168496, (exp UB:200044.543996692),  Gap: -355.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 12654, LB: 911453.2528249676, (exp UB:219015.12980622097),  Gap: -316.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 12824, LB: 911453.2859798456, (exp UB:1727154.0906806795),  Gap: 47.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 12988, LB: 911481.5418211254, (exp UB:221995.1167591485),  Gap: -310.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 13156, LB: 911538.9172353442, (exp UB:1728047.30554749),  Gap: 47.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 13324, LB: 911604.2439109453, (exp UB:720665.6438836113),  Gap: -26.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 13484, LB: 911637.7009196461, (exp UB:207544.45692850475),  Gap: -339.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 13656, LB: 911634.9526804485, (exp UB:3250105.545312544),  Gap: 71.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 13860, LB: 911641.0975440168, (exp UB:200679.26673220843),  Gap: -354.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 14017, LB: 911686.5035510535, (exp UB:209922.90997265468),  Gap: -334.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 14185, LB: 911677.4177719916, (exp UB:200193.04292971716),  Gap: -355.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 14344, LB: 911779.3333957552, (exp UB:207177.99921859617),  Gap: -340.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 14504, LB: 911817.8473379528, (exp UB:1723853.267082231),  Gap: 47.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 14683, LB: 911821.3228983972, (exp UB:2235497.681324584),  Gap: 59.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 14851, LB: 911860.173606605, (exp UB:1717585.3286013969),  Gap: 46.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 15018, LB: 911863.330615047, (exp UB:3244105.6583851213),  Gap: 71.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 15202, LB: 911960.0742513209, (exp UB:194893.43943088286),  Gap: -367.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 15419, LB: 911941.4881726531, (exp UB:214659.49448515894),  Gap: -324.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 15617, LB: 911969.9260563543, (exp UB:717763.3724535729),  Gap: -27.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 15799, LB: 912048.1475461939, (exp UB:215653.4503857137),  Gap: -322.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 15977, LB: 912062.9397138858, (exp UB:717263.0714130276),  Gap: -27.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 16174, LB: 912066.7183118849, (exp UB:2251713.581656069),  Gap: 59.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 16365, LB: 912236.1779987004, (exp UB:205495.37085375676),  Gap: -343.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 16544, LB: 912265.307609427, (exp UB:211129.2608858881),  Gap: -332.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 16727, LB: 912267.0457773167, (exp UB:2238342.448572025),  Gap: 59.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 16911, LB: 912375.6745548315, (exp UB:711964.0256992148),  Gap: -28.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 17102, LB: 912571.983396607, (exp UB:214356.65293441733),  Gap: -325.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 17342, LB: 912951.7552091635, (exp UB:722354.9581913033),  Gap: -26.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 17546, LB: 913036.9072301015, (exp UB:209528.7171534807),  Gap: -335.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 17766, LB: 913017.4518955783, (exp UB:1718566.864896092),  Gap: 46.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 18008, LB: 913039.9911186986, (exp UB:717972.635937984),  Gap: -27.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 18211, LB: 913082.4118121354, (exp UB:215245.22506473854),  Gap: -324.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 18413, LB: 913082.4044653348, (exp UB:214470.02586516287),  Gap: -325.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 18618, LB: 913083.2209502454, (exp UB:717796.2494230267),  Gap: -27.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 18821, LB: 913083.9756168011, (exp UB:1734631.135716852),  Gap: 47.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 19060, LB: 913087.0375098696, (exp UB:1721145.9597386827),  Gap: 46.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 19300, LB: 913181.8193746639, (exp UB:718882.8994513507),  Gap: -27.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 19512, LB: 913823.340987933, (exp UB:713917.1794046678),  Gap: -28.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 19745, LB: 913836.2028078763, (exp UB:1730396.1389518033),  Gap: 47.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 19953, LB: 913836.7492951559, (exp UB:1726093.750664179),  Gap: 47.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 20209, LB: 913843.1659213111, (exp UB:209498.16597376528),  Gap: -336.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 20403, LB: 913840.9920053171, (exp UB:718003.1385895234),  Gap: -27.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 20596, LB: 913840.9920053171, (exp UB:1745588.4390585076),  Gap: 47.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 20787, LB: 913840.9920053171, (exp UB:203719.24984857274),  Gap: -348.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 21001, LB: 913840.9920053171, (exp UB:3260264.166106694),  Gap: 71.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 21211, LB: 913840.7724055476, (exp UB:218715.67896737758),  Gap: -317.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 21426, LB: 913841.0604905343, (exp UB:225037.69450338013),  Gap: -306.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 21625, LB: 913841.0604905343, (exp UB:1742233.0146560406),  Gap: 47.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 21830, LB: 913841.0604905343, (exp UB:726546.8868967189),  Gap: -25.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 21970, LB: 913841.0604905343, (exp UB:213628.78206890784),  Gap: -327.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 22091, LB: 913841.0604905343, (exp UB:206565.9923576478),  Gap: -342.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 22200, LB: 913841.0604905343, (exp UB:207718.61887289316),  Gap: -339.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 22310, LB: 913841.0604905343, (exp UB:1729109.5148600885),  Gap: 47.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 22438, LB: 913841.0604905343, (exp UB:207029.14743133323),  Gap: -341.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 22551, LB: 913844.3452905617, (exp UB:719524.7707328274),  Gap: -27.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 22655, LB: 913844.6077167705, (exp UB:721090.5127320273),  Gap: -26.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 22757, LB: 913845.7696535086, (exp UB:716504.5616990111),  Gap: -27.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 22863, LB: 913845.6332110062, (exp UB:213808.24635572213),  Gap: -327.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 22987, LB: 913846.1084442404, (exp UB:213826.01076258882),  Gap: -327.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 23099, LB: 913845.122680736, (exp UB:206703.3323774966),  Gap: -342.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 23207, LB: 913845.122680736, (exp UB:205773.13703687466),  Gap: -344.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 23317, LB: 913844.8733634184, (exp UB:1729560.4313733585),  Gap: 47.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 23428, LB: 913844.8733634184, (exp UB:1722720.8039457758),  Gap: 46.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 23582, LB: 913844.8733634184, (exp UB:3250259.3536631414),  Gap: 71.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 23709, LB: 913844.8733634184, (exp UB:208395.9023626541),  Gap: -338.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 23824, LB: 913844.8733634184, (exp UB:210008.34505858258),  Gap: -335.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 23938, LB: 913844.8733634184, (exp UB:720256.2308365405),  Gap: -26.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 24047, LB: 913844.8733634184, (exp UB:204783.83030119317),  Gap: -346.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 24159, LB: 913844.8733634184, (exp UB:727530.3324776798),  Gap: -25.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 24284, LB: 913844.8733634184, (exp UB:219812.00100618284),  Gap: -315.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 24396, LB: 913844.8733634184, (exp UB:209113.51207862198),  Gap: -337.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 24498, LB: 913844.8733634184, (exp UB:214777.32192038334),  Gap: -325.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 24611, LB: 913844.8733634184, (exp UB:725968.3321663748),  Gap: -25.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 24723, LB: 913844.8733634184, (exp UB:724185.7318940962),  Gap: -26.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 24838, LB: 913844.8733634184, (exp UB:211157.9477522565),  Gap: -332.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 24955, LB: 913844.8733634184, (exp UB:3246409.437312454),  Gap: 71.85,  Fixed x: False,  Fixed thetavar: False  
