Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 193, LB: 35438995.97194704, (exp UB:53074238.151851654),  Gap: 33.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 230, LB: 35438997.384251826, (exp UB:21918646.459335726),  Gap: -61.68,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 269, LB: 35440130.119388156, (exp UB:24238393.683081098),  Gap: -46.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 301, LB: 35440426.112883754, (exp UB:24146416.603079084),  Gap: -46.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 336, LB: 35440745.126123875, (exp UB:24372086.88617698),  Gap: -45.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 374, LB: 35445282.397247374, (exp UB:17355867.43143893),  Gap: -104.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 412, LB: 35444622.59094176, (exp UB:20612966.20231249),  Gap: -71.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 442, LB: 35443544.93471733, (exp UB:21379206.894831553),  Gap: -65.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 482, LB: 35445501.986547425, (exp UB:22019169.231303606),  Gap: -60.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 517, LB: 35443409.14996328, (exp UB:24351496.77733756),  Gap: -45.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 562, LB: 35445806.88860821, (exp UB:23339313.00250552),  Gap: -51.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 605, LB: 35451551.66604803, (exp UB:22831323.961463846),  Gap: -55.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 636, LB: 35453799.76363076, (exp UB:22721042.490360416),  Gap: -56.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 670, LB: 35453869.618446715, (exp UB:19021337.25200898),  Gap: -86.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 714, LB: 35790230.209921464, (exp UB:22788949.40472836),  Gap: -57.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 752, LB: 35794308.16989432, (exp UB:24673642.04260386),  Gap: -45.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 794, LB: 35794247.9165259, (exp UB:18600910.728200275),  Gap: -92.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 842, LB: 35792838.20316997, (exp UB:40665933.40360643),  Gap: 11.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 886, LB: 35792982.1596838, (exp UB:29237915.07800569),  Gap: -22.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 988, LB: 35796042.878808394, (exp UB:24316121.672071874),  Gap: -47.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1022, LB: 35795063.212188214, (exp UB:22641841.690369423),  Gap: -58.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1057, LB: 35795849.04396234, (exp UB:23633232.181782126),  Gap: -51.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1112, LB: 35795994.19722153, (exp UB:19263120.85246527),  Gap: -85.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1149, LB: 35796371.470754184, (exp UB:23395409.02021129),  Gap: -53.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1187, LB: 35797389.90474801, (exp UB:28723865.432074364),  Gap: -24.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1246, LB: 35796796.189090855, (exp UB:26548511.222636525),  Gap: -34.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1290, LB: 35799649.782630205, (exp UB:25120416.046468817),  Gap: -42.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1345, LB: 35797014.31902058, (exp UB:26048790.40220934),  Gap: -37.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1418, LB: 35798076.84121834, (exp UB:24932459.405417033),  Gap: -43.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1499, LB: 35797064.379615664, (exp UB:20700875.535394702),  Gap: -72.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1570, LB: 35798626.87209961, (exp UB:29911605.307230316),  Gap: -19.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1653, LB: 35798972.19597626, (exp UB:23116384.046951115),  Gap: -54.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1698, LB: 35802542.136924975, (exp UB:21410937.510307968),  Gap: -67.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1736, LB: 35802913.42159496, (exp UB:31828748.560094852),  Gap: -12.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1770, LB: 35802192.79052796, (exp UB:28034311.329406694),  Gap: -27.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1847, LB: 35800691.23292963, (exp UB:24261769.71540665),  Gap: -47.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1957, LB: 35800177.92201703, (exp UB:22838074.742978826),  Gap: -56.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2044, LB: 35800184.54097307, (exp UB:28764934.096863464),  Gap: -24.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2115, LB: 35802570.8500488, (exp UB:37331709.52272818),  Gap: 4.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2214, LB: 35800109.0573121, (exp UB:41050511.42438443),  Gap: 12.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2292, LB: 35800119.34540951, (exp UB:25987090.37778452),  Gap: -37.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2377, LB: 35802071.90986999, (exp UB:23371380.575832568),  Gap: -53.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2425, LB: 35802090.141101316, (exp UB:28254248.369670007),  Gap: -26.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2493, LB: 35801564.98502259, (exp UB:33921900.77460824),  Gap: -5.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2537, LB: 35801404.61715833, (exp UB:23736863.46480111),  Gap: -50.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2578, LB: 35801240.63205902, (exp UB:23546764.365417466),  Gap: -52.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2644, LB: 35801486.402348116, (exp UB:22115659.658792593),  Gap: -61.88,  Fixed x: False,  Fixed thetavar: False  
