Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 839, LB: 10939127.929934572, (exp UB:102581013.89238533),  Gap: 89.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 880, LB: 10939127.929934572, (exp UB:55243155.38883195),  Gap: 80.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 967, LB: 10939127.929934572, (exp UB:52392792.88481449),  Gap: 79.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1062, LB: 10939127.929934572, (exp UB:101997546.46727484),  Gap: 89.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1097, LB: 10939127.929934572, (exp UB:118704104.05722511),  Gap: 90.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1204, LB: 10939127.929934572, (exp UB:77155982.58462028),  Gap: 85.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1266, LB: 10939127.929934572, (exp UB:33798732.899534896),  Gap: 67.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1413, LB: 10939127.929934572, (exp UB:80442930.5464748),  Gap: 86.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1501, LB: 10939127.929934572, (exp UB:70399703.43483143),  Gap: 84.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1595, LB: 10939127.929934572, (exp UB:105187595.22858885),  Gap: 89.60,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1874, LB: 10939128.37337083, (exp UB:3373201.1292985454),  Gap: -224.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1920, LB: 10939128.373650892, (exp UB:6759780.845905827),  Gap: -61.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1965, LB: 10939128.375240723, (exp UB:8181148.089957478),  Gap: -33.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2009, LB: 10939128.375687027, (exp UB:3532364.4063673755),  Gap: -209.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2070, LB: 10939128.400827877, (exp UB:8835174.358329028),  Gap: -23.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2130, LB: 10939130.533583904, (exp UB:6915978.333664117),  Gap: -58.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2189, LB: 10939142.87977321, (exp UB:6296518.628146958),  Gap: -73.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2248, LB: 10939128.442539793, (exp UB:5661308.334747788),  Gap: -93.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2314, LB: 10939253.775596742, (exp UB:7959286.386918403),  Gap: -37.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2373, LB: 10939128.457076482, (exp UB:8053253.491132749),  Gap: -35.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2439, LB: 10939128.551370887, (exp UB:5610517.985890871),  Gap: -94.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2499, LB: 10939134.760412432, (exp UB:7738601.281698965),  Gap: -41.36,  Fixed x: False,  Fixed thetavar: False  
