Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1635, LB: 69657405.75707226, (exp UB:90583333.95423219),  Gap: 23.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1764, LB: 69657405.79307292, (exp UB:44425943.93394206),  Gap: -56.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1911, LB: 69657405.79307379, (exp UB:57629185.17159617),  Gap: -20.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 2131, LB: 69657405.79606992, (exp UB:51255528.119294375),  Gap: -35.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 2318, LB: 69657405.81107318, (exp UB:57727689.63048078),  Gap: -20.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 2742, LB: 69657417.14875372, (exp UB:54195881.00309104),  Gap: -28.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 2861, LB: 69657405.82007366, (exp UB:62904524.10069526),  Gap: -10.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 3108, LB: 69657405.8350724, (exp UB:54003267.421993315),  Gap: -28.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 3525, LB: 69657405.97907208, (exp UB:50378659.66368764),  Gap: -38.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 3834, LB: 69657406.00607173, (exp UB:59179196.63603476),  Gap: -17.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 4119, LB: 69657405.89806366, (exp UB:39045622.17077821),  Gap: -78.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 4310, LB: 69657405.9170725, (exp UB:59372751.437987044),  Gap: -17.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 4507, LB: 69657406.09388646, (exp UB:60833271.10956021),  Gap: -14.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 4654, LB: 69657405.92975338, (exp UB:62995498.38628361),  Gap: -10.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 4901, LB: 69657405.99179687, (exp UB:60180041.17954184),  Gap: -15.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 5067, LB: 69657406.02281237, (exp UB:59997250.162733),  Gap: -16.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 5208, LB: 69657406.09837636, (exp UB:51497943.69061085),  Gap: -35.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 5551, LB: 104450048.98191178, (exp UB:217286485.52581388),  Gap: 51.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 5764, LB: 104449982.39614305, (exp UB:179946435.9722414),  Gap: 41.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 6047, LB: 104449817.30748197, (exp UB:136133532.02393508),  Gap: 23.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 6430, LB: 104449820.51908188, (exp UB:152484895.09697562),  Gap: 31.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 6899, LB: 104449941.53700943, (exp UB:175133326.08350053),  Gap: 40.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 7118, LB: 104450970.17489913, (exp UB:73757950.88406599),  Gap: -41.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 7467, LB: 104451388.34557778, (exp UB:182926543.4583746),  Gap: 42.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 7805, LB: 104451452.5235517, (exp UB:120322393.63947667),  Gap: 13.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 8070, LB: 104456757.09425032, (exp UB:178686958.22705317),  Gap: 41.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 8472, LB: 104455944.50358817, (exp UB:149755661.7440898),  Gap: 30.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 8851, LB: 104456418.16807207, (exp UB:54161742.967651196),  Gap: -92.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 9240, LB: 104460903.0654008, (exp UB:69142040.05206001),  Gap: -51.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 9664, LB: 104451565.38199252, (exp UB:96623717.30266917),  Gap: -8.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 9948, LB: 104451004.04131758, (exp UB:116812562.10628289),  Gap: 10.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 10224, LB: 104451983.3212119, (exp UB:89630986.66216423),  Gap: -16.54,  Fixed x: False,  Fixed thetavar: False  
