Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1212, LB: 62603933.46615025, (exp UB:219943400.84792516),  Gap: 71.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1279, LB: 62603933.53978872, (exp UB:37480098.97325361),  Gap: -67.03,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 1758, LB: 62603934.53548296, (exp UB:29787514.967470005),  Gap: -110.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 2057, LB: 62605289.04298817, (exp UB:33303945.82206323),  Gap: -87.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 2410, LB: 62610152.76582704, (exp UB:28714156.214081135),  Gap: -118.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 2645, LB: 62605931.02223576, (exp UB:32890550.586400084),  Gap: -90.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 2855, LB: 62605946.18521264, (exp UB:30932398.080235496),  Gap: -102.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 3120, LB: 62606558.04712671, (exp UB:27629538.433111534),  Gap: -126.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 3546, LB: 62605839.08674228, (exp UB:25834237.76548291),  Gap: -142.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 3789, LB: 62605821.74849401, (exp UB:33087980.528327115),  Gap: -89.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 4052, LB: 62605867.374517776, (exp UB:29245874.44780133),  Gap: -114.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 4416, LB: 62605879.58072207, (exp UB:31816606.58044994),  Gap: -96.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 4924, LB: 62605879.64739529, (exp UB:25312636.956098117),  Gap: -147.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 5097, LB: 62606480.85791193, (exp UB:28654306.659096308),  Gap: -118.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 5347, LB: 62605889.78604012, (exp UB:31140655.84369838),  Gap: -101.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 5681, LB: 62608646.15144168, (exp UB:30856456.889118627),  Gap: -102.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 6087, LB: 62605890.93374457, (exp UB:25959891.718476154),  Gap: -141.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 6483, LB: 62605888.96477511, (exp UB:31317046.86011048),  Gap: -99.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 6933, LB: 62605890.8140631, (exp UB:27382257.559645012),  Gap: -128.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 7333, LB: 62605891.86927679, (exp UB:29744114.879542314),  Gap: -110.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 7656, LB: 62605893.70284021, (exp UB:26343505.379836876),  Gap: -137.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 7999, LB: 62611588.37121672, (exp UB:26624362.244676743),  Gap: -135.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 8287, LB: 62611792.156472206, (exp UB:34591625.540023185),  Gap: -81.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 8569, LB: 62608662.02576804, (exp UB:29094225.11245425),  Gap: -115.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 8980, LB: 62605891.988068834, (exp UB:28919861.029983353),  Gap: -116.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 9616, LB: 62606432.0531215, (exp UB:28091229.58843198),  Gap: -122.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 10155, LB: 62606743.977402955, (exp UB:30067292.634617645),  Gap: -108.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 10861, LB: 62608069.85029512, (exp UB:33054148.786313616),  Gap: -89.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 11316, LB: 62610990.07548696, (exp UB:32727350.23077244),  Gap: -91.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 12401, LB: 62610840.45550476, (exp UB:27925672.699038588),  Gap: -124.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 12960, LB: 62610636.20119457, (exp UB:36641848.940183245),  Gap: -70.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 13930, LB: 62607134.66496411, (exp UB:29257369.897309706),  Gap: -113.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 14618, LB: 62611042.2360318, (exp UB:29817436.717333037),  Gap: -109.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 15633, LB: 62606262.26704931, (exp UB:32068986.388922617),  Gap: -95.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 16311, LB: 62610029.52717818, (exp UB:28221997.89994393),  Gap: -121.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 17424, LB: 62609760.46444232, (exp UB:32994108.325226445),  Gap: -89.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 18622, LB: 62606932.00217748, (exp UB:27386188.415303208),  Gap: -128.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 20321, LB: 62612002.53813752, (exp UB:36058453.70635745),  Gap: -73.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 21214, LB: 62609126.140248165, (exp UB:26004141.128884774),  Gap: -140.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 21980, LB: 62607079.72880301, (exp UB:32761169.58906712),  Gap: -91.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 23456, LB: 62610305.429486185, (exp UB:30632677.29270226),  Gap: -104.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 24555, LB: 62607180.98244801, (exp UB:27242741.26389283),  Gap: -129.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 26164, LB: 62611591.338162206, (exp UB:33142085.385257505),  Gap: -88.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 27358, LB: 62607206.92977385, (exp UB:29417044.987306796),  Gap: -112.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 28742, LB: 62610312.1502169, (exp UB:35253125.58882862),  Gap: -77.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 29560, LB: 62611946.907180086, (exp UB:33402931.65486613),  Gap: -87.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 30670, LB: 62606943.15797609, (exp UB:30486385.93923161),  Gap: -105.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 31195, LB: 62607103.87363932, (exp UB:28484627.259295736),  Gap: -119.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 31519, LB: 62607109.162717745, (exp UB:29421976.80753602),  Gap: -112.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 31845, LB: 62607217.37451567, (exp UB:32227137.168193273),  Gap: -94.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 32155, LB: 62607336.11334693, (exp UB:29768867.17713864),  Gap: -110.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 33011, LB: 62610376.80415259, (exp UB:28975925.785092913),  Gap: -116.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 33833, LB: 62607340.829323545, (exp UB:32412742.929862175),  Gap: -93.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 34190, LB: 62607353.68198125, (exp UB:30333096.276595198),  Gap: -106.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 34668, LB: 62607357.157338485, (exp UB:25269093.54592662),  Gap: -147.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 35049, LB: 62607381.86038933, (exp UB:30541813.255716097),  Gap: -104.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 35392, LB: 62607381.86038933, (exp UB:29985082.461282685),  Gap: -108.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 35760, LB: 62607381.86038933, (exp UB:29017658.878530934),  Gap: -115.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 36006, LB: 62607381.86038933, (exp UB:27288100.266706336),  Gap: -129.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 36333, LB: 62607381.86038933, (exp UB:28476226.72134617),  Gap: -119.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 36549, LB: 62607381.86038933, (exp UB:30298248.84844661),  Gap: -106.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 36749, LB: 62607381.86038933, (exp UB:29241272.779333334),  Gap: -114.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 37099, LB: 62607381.86038933, (exp UB:29196257.218686037),  Gap: -114.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 37422, LB: 62607384.806337, (exp UB:28480631.29482307),  Gap: -119.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 37786, LB: 62607392.03859289, (exp UB:26202047.147824746),  Gap: -138.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 38803, LB: 62610842.92107099, (exp UB:30914332.547688223),  Gap: -102.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 39932, LB: 62607403.646493, (exp UB:33291249.288494453),  Gap: -88.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 40345, LB: 62607406.58663267, (exp UB:31778042.906588674),  Gap: -97.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 41221, LB: 62609819.87340212, (exp UB:30701784.203802098),  Gap: -103.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 42996, LB: 62607413.462940976, (exp UB:34060184.01099859),  Gap: -83.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 43828, LB: 62607414.55704366, (exp UB:30114689.721699618),  Gap: -107.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 44980, LB: 62606089.998650506, (exp UB:29597081.19618572),  Gap: -111.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 45798, LB: 62607414.69939592, (exp UB:27229098.034199964),  Gap: -129.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 47509, LB: 62606436.66686211, (exp UB:29139440.703896187),  Gap: -114.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 49068, LB: 62607533.48393997, (exp UB:31068084.63415722),  Gap: -101.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 49399, LB: 62608512.46184, (exp UB:31091232.162023395),  Gap: -101.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 49685, LB: 62608539.281477764, (exp UB:27387134.397736136),  Gap: -128.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 50337, LB: 62608914.14852944, (exp UB:27872645.954590727),  Gap: -124.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 50725, LB: 62608914.14852944, (exp UB:30717205.134175323),  Gap: -103.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 50959, LB: 62608914.14852944, (exp UB:28318649.850794163),  Gap: -121.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 51252, LB: 62608914.14852944, (exp UB:30008164.90034657),  Gap: -108.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 51529, LB: 62608914.14852944, (exp UB:28374962.83903011),  Gap: -120.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 51771, LB: 62608914.14852944, (exp UB:30198683.358267102),  Gap: -107.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 52079, LB: 62608914.14852944, (exp UB:26841676.84497667),  Gap: -133.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 52340, LB: 62608914.14852944, (exp UB:30479695.250986326),  Gap: -105.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 52577, LB: 62608914.14852944, (exp UB:30769694.0100277),  Gap: -103.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 52942, LB: 62608914.14852944, (exp UB:28077174.64563088),  Gap: -122.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 53305, LB: 62608914.14852944, (exp UB:28547320.07375306),  Gap: -119.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 53497, LB: 62608914.14852944, (exp UB:26797944.5777262),  Gap: -133.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 53821, LB: 62608914.14852944, (exp UB:31197707.415823236),  Gap: -100.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 54140, LB: 62608914.14852944, (exp UB:26342399.92221436),  Gap: -137.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 54619, LB: 62608914.14852944, (exp UB:30335004.16475413),  Gap: -106.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 54962, LB: 62608914.14852944, (exp UB:30585579.090373956),  Gap: -104.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 55221, LB: 62608914.14852944, (exp UB:33107235.34991324),  Gap: -89.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 55404, LB: 62608914.14852944, (exp UB:28643863.66692496),  Gap: -118.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 55618, LB: 62608914.14852944, (exp UB:26324430.671952467),  Gap: -137.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 55870, LB: 62608914.14852944, (exp UB:31483548.055126723),  Gap: -98.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 56233, LB: 62608914.14852944, (exp UB:30450727.95301767),  Gap: -105.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 56483, LB: 62608914.14852944, (exp UB:31082987.66056733),  Gap: -101.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 57326, LB: 62608914.14852944, (exp UB:28993165.90003358),  Gap: -115.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 57579, LB: 62608914.14852944, (exp UB:28195438.177082665),  Gap: -122.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 57853, LB: 62608914.14852944, (exp UB:30306367.632858),  Gap: -106.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 58204, LB: 62608914.14852944, (exp UB:31728062.134625442),  Gap: -97.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 58455, LB: 62608914.14852944, (exp UB:30215358.984892815),  Gap: -107.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 58726, LB: 62608914.14852944, (exp UB:27722580.189481825),  Gap: -125.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 59392, LB: 62608914.14852944, (exp UB:30410416.762873348),  Gap: -105.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 59837, LB: 62608914.14852944, (exp UB:29162812.647072565),  Gap: -114.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 60573, LB: 62608914.14852944, (exp UB:33983622.20056304),  Gap: -84.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 60969, LB: 62608914.14852944, (exp UB:28632097.008427676),  Gap: -118.67,  Fixed x: False,  Fixed thetavar: False  
