Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 435, LB: 17586.167587131888, (exp UB:7611869.474649497),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 443, LB: 17586.167587131888, (exp UB:11836788.374126768),  Gap: 99.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 451, LB: 17586.167587131888, (exp UB:33662420.44999888),  Gap: 99.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 463, LB: 17586.167587131888, (exp UB:39874850.95622784),  Gap: 99.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 468, LB: 17586.167587131888, (exp UB:56757326.69404914),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 472, LB: 17586.167587131888, (exp UB:55835566.90469601),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 476, LB: 17586.167587131888, (exp UB:64531521.9462855),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 480, LB: 17586.167587131888, (exp UB:84461521.80964702),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 494, LB: 17586.167587131888, (exp UB:399468.698745796),  Gap: 95.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 499, LB: 17586.167587131888, (exp UB:377872.98671631515),  Gap: 95.35,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 529, LB: 17586.447006599985, (exp UB:193508.00371809784),  Gap: 90.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 538, LB: 17586.449813761225, (exp UB:195401.8267916655),  Gap: 91.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 549, LB: 17586.45029555201, (exp UB:205290.8910480358),  Gap: 91.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 562, LB: 17586.460153001364, (exp UB:411679.7614112692),  Gap: 95.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 600, LB: 17586.602006075533, (exp UB:564867.8379003264),  Gap: 96.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 611, LB: 17586.610005721122, (exp UB:878165.9252933084),  Gap: 98.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 621, LB: 17586.611492040687, (exp UB:356234.85093663074),  Gap: 95.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 635, LB: 17586.614884699495, (exp UB:190392.85897430548),  Gap: 90.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 667, LB: 17586.75500563899, (exp UB:369471.7707805114),  Gap: 95.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 677, LB: 17586.747675019706, (exp UB:1060626.4987247337),  Gap: 98.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1971, LB: 52073.68840716279, (exp UB:204867.89556067725),  Gap: 74.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 7971, LB: 52073.79040629141, (exp UB:763030.3368260849),  Gap: 93.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 8128, LB: 52077.863009961584, (exp UB:726754.1521226385),  Gap: 92.83,  Fixed x: False,  Fixed thetavar: False  
