Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 504, LB: 4756923.583792059, (exp UB:182707652.11828697),  Gap: 97.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 547, LB: 4756923.583792059, (exp UB:150018353.6186139),  Gap: 96.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 576, LB: 4756923.583792059, (exp UB:186131663.21969122),  Gap: 97.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 605, LB: 4756923.583792059, (exp UB:247704104.2190677),  Gap: 98.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 632, LB: 4756923.583792059, (exp UB:194593751.848714),  Gap: 97.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 667, LB: 4756923.583792059, (exp UB:167421092.41711524),  Gap: 97.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 697, LB: 4756923.583792059, (exp UB:194648634.2516414),  Gap: 97.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 724, LB: 4756923.583792059, (exp UB:169752004.88831234),  Gap: 97.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 752, LB: 4756923.583792059, (exp UB:183930623.55205628),  Gap: 97.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 782, LB: 4756923.583792059, (exp UB:209816663.0904432),  Gap: 97.73,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 995, LB: 4756924.096292362, (exp UB:2793660.216922223),  Gap: -70.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1032, LB: 4756924.100089124, (exp UB:2323801.6325880596),  Gap: -104.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1072, LB: 4756924.10296176, (exp UB:4812252.569697415),  Gap: 1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1111, LB: 4756924.102932541, (exp UB:2527389.471250585),  Gap: -88.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1156, LB: 4756924.215292325, (exp UB:3440889.8784366464),  Gap: -38.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1206, LB: 4756924.785631603, (exp UB:2183949.763895289),  Gap: -117.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1251, LB: 4756933.524057962, (exp UB:3866839.9947820934),  Gap: -23.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1301, LB: 4756924.10454028, (exp UB:2223242.3998698057),  Gap: -113.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1350, LB: 4756930.178521633, (exp UB:2509863.7594573665),  Gap: -89.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1408, LB: 4757035.9368062485, (exp UB:3408319.8881096714),  Gap: -39.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1461, LB: 4756987.787125438, (exp UB:4913143.362738643),  Gap: 3.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1508, LB: 4756949.725890877, (exp UB:2343803.904727043),  Gap: -102.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1554, LB: 4756924.512292358, (exp UB:2378179.8483961527),  Gap: -100.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1601, LB: 4756932.184886914, (exp UB:2236407.9724746193),  Gap: -112.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1648, LB: 4756924.471487829, (exp UB:3189548.4849922443),  Gap: -49.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1702, LB: 4756924.501617557, (exp UB:3480559.351430002),  Gap: -36.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1748, LB: 4756992.954450514, (exp UB:4055713.1649733232),  Gap: -17.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1800, LB: 4757244.004697038, (exp UB:3714951.6779029244),  Gap: -28.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1851, LB: 4756924.917239058, (exp UB:2233874.4441390606),  Gap: -112.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1901, LB: 4757220.220243137, (exp UB:2218185.838291719),  Gap: -114.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1955, LB: 4756994.659297707, (exp UB:4644604.245981192),  Gap: -2.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2010, LB: 4757070.283862068, (exp UB:4201332.704627274),  Gap: -13.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2063, LB: 4757083.229935033, (exp UB:2794252.03614048),  Gap: -70.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2124, LB: 4757039.747998783, (exp UB:2486688.1314299945),  Gap: -91.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2179, LB: 4757058.190040727, (exp UB:4798557.854029626),  Gap: 0.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2236, LB: 4757101.664165707, (exp UB:1946578.729438618),  Gap: -144.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2298, LB: 4757097.938100126, (exp UB:3460866.5906550423),  Gap: -37.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2358, LB: 4757087.285034719, (exp UB:4178186.7838369953),  Gap: -13.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2430, LB: 4757071.054214143, (exp UB:2090492.9080861162),  Gap: -127.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2506, LB: 4757419.568182189, (exp UB:2369028.518975867),  Gap: -100.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2583, LB: 4757225.755392624, (exp UB:3624628.7514641313),  Gap: -31.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2666, LB: 4757116.155662267, (exp UB:2651753.0111833625),  Gap: -79.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2744, LB: 4757133.910079394, (exp UB:4437423.961502766),  Gap: -7.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2817, LB: 4757265.176328068, (exp UB:4058697.7611470493),  Gap: -17.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2891, LB: 4757422.614080271, (exp UB:5055887.71918438),  Gap: 5.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2967, LB: 4757109.393889699, (exp UB:2454858.7856231257),  Gap: -93.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3046, LB: 4757346.393075472, (exp UB:3750357.837233113),  Gap: -26.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3138, LB: 4757166.590695426, (exp UB:3310378.1669277363),  Gap: -43.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3223, LB: 4757438.681838969, (exp UB:4169052.048369488),  Gap: -14.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3300, LB: 4757191.024491953, (exp UB:2887268.848534893),  Gap: -64.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3385, LB: 4757497.251981877, (exp UB:2491815.118366001),  Gap: -90.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3468, LB: 4757576.4530378375, (exp UB:3411720.3346978785),  Gap: -39.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3557, LB: 4757599.08967474, (exp UB:2258105.6485445634),  Gap: -110.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3641, LB: 4757240.781385152, (exp UB:2097970.497789134),  Gap: -126.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3734, LB: 4757212.5724325115, (exp UB:2185871.174144487),  Gap: -117.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3833, LB: 4757382.2313976595, (exp UB:2222653.856274571),  Gap: -114.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3924, LB: 4757618.823317634, (exp UB:2222009.6078786906),  Gap: -114.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4030, LB: 4757537.133395418, (exp UB:3913740.1730118915),  Gap: -21.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4122, LB: 4757288.042329928, (exp UB:2761276.8499377966),  Gap: -72.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 4214, LB: 4757625.623172978, (exp UB:3482270.251823725),  Gap: -36.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4303, LB: 4757686.223906304, (exp UB:2527904.231169575),  Gap: -88.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4390, LB: 4757530.83042538, (exp UB:4637598.118871257),  Gap: -2.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4485, LB: 4757368.279330015, (exp UB:3680127.548252928),  Gap: -29.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4585, LB: 4757492.558345316, (exp UB:6156339.060402681),  Gap: 22.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4687, LB: 4757334.503823619, (exp UB:2365473.822899759),  Gap: -101.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4783, LB: 4757663.232815991, (exp UB:2384528.213952129),  Gap: -99.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4886, LB: 4757777.760271933, (exp UB:2764915.2606796245),  Gap: -72.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4995, LB: 4757480.351069462, (exp UB:2456523.338237889),  Gap: -93.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 5104, LB: 4757831.564195551, (exp UB:5425307.89156923),  Gap: 12.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 5202, LB: 4757811.1804731805, (exp UB:4203848.118284455),  Gap: -13.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 5309, LB: 4757564.89173076, (exp UB:2727087.0847142213),  Gap: -74.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 5403, LB: 4757891.903374517, (exp UB:3304043.045517595),  Gap: -44.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 5512, LB: 4757975.792428777, (exp UB:4817664.0359015),  Gap: 1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 5621, LB: 4757980.462143077, (exp UB:4042179.6084269993),  Gap: -17.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 5728, LB: 4757944.628061266, (exp UB:3483528.485358146),  Gap: -36.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 5829, LB: 4758058.4248352535, (exp UB:2078605.5478331419),  Gap: -128.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 5945, LB: 4757796.934864705, (exp UB:2223399.2312911414),  Gap: -113.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 6053, LB: 4758070.612184862, (exp UB:2241136.799325146),  Gap: -112.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 6157, LB: 4757948.394543117, (exp UB:5574098.832890069),  Gap: 14.64,  Fixed x: False,  Fixed thetavar: False  
