Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 537, LB: 154147.39379374997, (exp UB:155319.1942367913),  Gap: 0.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 564, LB: 154147.39379374988, (exp UB:164783.8094591348),  Gap: 6.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 591, LB: 154147.3937937499, (exp UB:152793.26435213105),  Gap: -0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 619, LB: 154147.39411083193, (exp UB:156488.38387573833),  Gap: 1.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 647, LB: 154147.40197249377, (exp UB:155953.56139599593),  Gap: 1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 677, LB: 154147.5267917355, (exp UB:271125.4623100627),  Gap: 43.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 706, LB: 154147.45979142672, (exp UB:155224.50946817212),  Gap: 0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 735, LB: 154147.50579374362, (exp UB:153747.64461705272),  Gap: -0.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 763, LB: 154147.44879003978, (exp UB:162528.95673571265),  Gap: 5.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 795, LB: 154147.5687909937, (exp UB:153165.65360026166),  Gap: -0.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 825, LB: 154147.49979242444, (exp UB:158658.9680616188),  Gap: 2.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 855, LB: 154147.474793746, (exp UB:158732.10840821386),  Gap: 2.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 887, LB: 154147.6162243536, (exp UB:157484.01282757783),  Gap: 2.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 917, LB: 154147.72753125944, (exp UB:155629.37099748707),  Gap: 0.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 947, LB: 154147.83474839595, (exp UB:160613.03316444287),  Gap: 4.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 979, LB: 154147.81093195773, (exp UB:161898.1362176779),  Gap: 4.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1010, LB: 154147.84574661212, (exp UB:154575.22368331943),  Gap: 0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1043, LB: 154154.35740303784, (exp UB:156478.081071545),  Gap: 1.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1075, LB: 154147.91316833353, (exp UB:157502.75759866933),  Gap: 2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1108, LB: 154156.29515535547, (exp UB:153589.7094280124),  Gap: -0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1144, LB: 154177.0696690819, (exp UB:155291.4850566678),  Gap: 0.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1179, LB: 154194.64996288193, (exp UB:158622.50095510308),  Gap: 2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1213, LB: 154262.4108146657, (exp UB:152907.39661196864),  Gap: -0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1250, LB: 154262.4826094325, (exp UB:158635.7569112844),  Gap: 2.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1285, LB: 154293.29494976078, (exp UB:154729.24977943636),  Gap: 0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1321, LB: 154363.62832077156, (exp UB:161755.0129226905),  Gap: 4.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1360, LB: 154411.7133158088, (exp UB:154624.10875297996),  Gap: 0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1396, LB: 154481.58341607937, (exp UB:159785.7991125054),  Gap: 3.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1436, LB: 154522.30687705235, (exp UB:157176.82214830918),  Gap: 1.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1475, LB: 154552.43513632257, (exp UB:158067.15795034802),  Gap: 2.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1518, LB: 154610.0033021238, (exp UB:158920.9306671635),  Gap: 2.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1557, LB: 154707.11757575412, (exp UB:162357.50552252974),  Gap: 4.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1599, LB: 154733.6761657049, (exp UB:253376.31658254564),  Gap: 38.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1639, LB: 154753.62522736067, (exp UB:156420.26206157112),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1683, LB: 154757.86461908658, (exp UB:157124.98012018998),  Gap: 1.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1725, LB: 154759.49902265213, (exp UB:157518.5335199704),  Gap: 1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1768, LB: 154779.1033066901, (exp UB:156490.07104259703),  Gap: 1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1812, LB: 154777.30061886582, (exp UB:157143.17780567773),  Gap: 1.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1859, LB: 154797.3449841864, (exp UB:155454.56384197003),  Gap: 0.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1909, LB: 154793.97221962782, (exp UB:155116.77518827943),  Gap: 0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1958, LB: 154817.11459102432, (exp UB:158339.97245676458),  Gap: 2.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2010, LB: 154818.33313908803, (exp UB:155872.08976330547),  Gap: 0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2061, LB: 154824.08101315072, (exp UB:153777.98632152824),  Gap: -0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2115, LB: 154838.94198585686, (exp UB:157171.58273670878),  Gap: 1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2188, LB: 154839.60769511218, (exp UB:166047.7655681791),  Gap: 6.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2251, LB: 154842.7585479885, (exp UB:154693.90593073468),  Gap: -0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2325, LB: 154848.24126201373, (exp UB:156915.09268526573),  Gap: 1.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2393, LB: 154848.49898873054, (exp UB:157655.83284563903),  Gap: 1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2473, LB: 154849.66276125662, (exp UB:165735.46574808776),  Gap: 6.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2538, LB: 154856.87566002394, (exp UB:156699.80976384165),  Gap: 1.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2612, LB: 154860.4364684816, (exp UB:161602.31304070982),  Gap: 4.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2681, LB: 154874.29558585322, (exp UB:161199.9438923803),  Gap: 3.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2755, LB: 154875.98300372506, (exp UB:161844.73914358063),  Gap: 4.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2830, LB: 154872.19840094825, (exp UB:157818.82929227327),  Gap: 1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2908, LB: 154882.42295890395, (exp UB:163651.5401080087),  Gap: 5.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2983, LB: 154884.14012365352, (exp UB:154973.6416178348),  Gap: 0.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3048, LB: 154906.16478639568, (exp UB:157683.7396062986),  Gap: 1.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3129, LB: 154914.27418215357, (exp UB:158619.31534098895),  Gap: 2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3205, LB: 154925.77836680828, (exp UB:160411.99282996033),  Gap: 3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3272, LB: 154973.7509292052, (exp UB:158107.01925727807),  Gap: 1.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3329, LB: 155095.92640644131, (exp UB:156917.37239376147),  Gap: 1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3395, LB: 155109.0365684912, (exp UB:157560.65097956493),  Gap: 1.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3454, LB: 155112.65228554266, (exp UB:158252.5334665508),  Gap: 1.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3532, LB: 155144.44639159518, (exp UB:154458.9994803418),  Gap: -0.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3611, LB: 155154.5930504477, (exp UB:155292.93254066462),  Gap: 0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3685, LB: 155154.2105259648, (exp UB:157659.1511616139),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3763, LB: 155173.97978240764, (exp UB:154910.48992554986),  Gap: -0.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3840, LB: 155202.48703616543, (exp UB:158986.24484923665),  Gap: 2.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 3911, LB: 155204.17812867253, (exp UB:162503.65763066855),  Gap: 4.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 3986, LB: 155255.32646748962, (exp UB:156858.6416428544),  Gap: 1.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4062, LB: 155440.47284923325, (exp UB:159229.6612132531),  Gap: 2.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4146, LB: 155435.59903609526, (exp UB:158027.20563040403),  Gap: 1.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4226, LB: 155444.0649747342, (exp UB:159822.87804922863),  Gap: 2.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4312, LB: 155454.6390331362, (exp UB:155760.41120103918),  Gap: 0.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4393, LB: 155454.27642615073, (exp UB:159009.44797945442),  Gap: 2.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4491, LB: 155463.7514903748, (exp UB:162924.90497011584),  Gap: 4.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4576, LB: 155458.91077946877, (exp UB:166247.32506583654),  Gap: 6.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4663, LB: 155470.10790092862, (exp UB:159081.40903212526),  Gap: 2.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 4760, LB: 155481.45203261124, (exp UB:156674.74264870462),  Gap: 0.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 4870, LB: 155484.00280112532, (exp UB:158902.5915637081),  Gap: 2.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 4970, LB: 155493.09601266647, (exp UB:162239.6059966688),  Gap: 4.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 5059, LB: 155505.45190386014, (exp UB:163105.6269808143),  Gap: 4.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 5162, LB: 155513.68093860763, (exp UB:156326.1433980019),  Gap: 0.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 5263, LB: 155505.928177466, (exp UB:154742.54055434008),  Gap: -0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 5361, LB: 155519.6466296356, (exp UB:161563.44131815596),  Gap: 3.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 5460, LB: 155525.2339907751, (exp UB:156997.93472990752),  Gap: 0.94,  Fixed x: False,  Fixed thetavar: False  
