Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 185, LB: 11164874.62469899, (exp UB:14834142.402317509),  Gap: 24.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 203, LB: 11164875.037433522, (exp UB:10879816.647247296),  Gap: -2.62,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 220, LB: 11175912.79600699, (exp UB:6288321.387853297),  Gap: -77.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 237, LB: 11175981.297076508, (exp UB:4470724.151906582),  Gap: -149.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 255, LB: 11177058.836350221, (exp UB:3559876.5529687777),  Gap: -213.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 274, LB: 11176291.726646192, (exp UB:6441090.247814097),  Gap: -73.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 296, LB: 11176404.308307577, (exp UB:8109994.368934082),  Gap: -37.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 320, LB: 11176740.20288422, (exp UB:5941609.408435034),  Gap: -88.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 340, LB: 11176873.431840308, (exp UB:6848684.085908855),  Gap: -63.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 362, LB: 11176646.066468, (exp UB:6563071.864069302),  Gap: -70.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 383, LB: 11177445.52119932, (exp UB:7501156.140227713),  Gap: -49.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 402, LB: 11177268.456619244, (exp UB:8109130.3932620725),  Gap: -37.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 425, LB: 11177465.633871231, (exp UB:8739806.568964783),  Gap: -27.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 443, LB: 11177465.633871231, (exp UB:6756279.499536959),  Gap: -65.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 463, LB: 11177482.646934493, (exp UB:8239366.838784175),  Gap: -35.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 483, LB: 11177483.632422717, (exp UB:8240722.462236254),  Gap: -35.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 507, LB: 11176633.488373265, (exp UB:7394059.839950671),  Gap: -51.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 527, LB: 11176660.961683953, (exp UB:8035621.163331042),  Gap: -39.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 548, LB: 11176828.289246093, (exp UB:14194190.041427143),  Gap: 21.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 575, LB: 11177349.884667853, (exp UB:6645773.442278212),  Gap: -68.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 599, LB: 11176831.681573093, (exp UB:6963018.479747085),  Gap: -60.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 621, LB: 11176921.42029129, (exp UB:4847753.26306134),  Gap: -130.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 647, LB: 11177054.032694532, (exp UB:9260219.461431121),  Gap: -20.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 670, LB: 11179366.477841467, (exp UB:7257845.261468444),  Gap: -54.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 704, LB: 11179877.695202377, (exp UB:4741105.640314275),  Gap: -135.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 735, LB: 11179358.928752681, (exp UB:8289398.053479487),  Gap: -34.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 767, LB: 11178900.899277713, (exp UB:15015176.754141778),  Gap: 25.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 799, LB: 11179876.460928358, (exp UB:7220490.73065143),  Gap: -54.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 830, LB: 11180084.891938252, (exp UB:8029122.577755225),  Gap: -39.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 861, LB: 11179887.085725294, (exp UB:9903869.592852462),  Gap: -12.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 897, LB: 11180159.124949541, (exp UB:8584760.874601997),  Gap: -30.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 923, LB: 11180159.124949541, (exp UB:8033040.826561702),  Gap: -39.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 954, LB: 11180086.721346615, (exp UB:8293677.053058168),  Gap: -34.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 984, LB: 11180174.299246503, (exp UB:4410755.2167942505),  Gap: -153.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1014, LB: 11180506.94924923, (exp UB:7835196.5345929945),  Gap: -42.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1044, LB: 11181272.56718356, (exp UB:4987012.296150794),  Gap: -124.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1078, LB: 11180587.922286369, (exp UB:4650219.778142278),  Gap: -140.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1108, LB: 11181279.353161985, (exp UB:2765974.7082160404),  Gap: -304.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1142, LB: 11181369.66856924, (exp UB:6411794.746524472),  Gap: -74.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1175, LB: 11181371.92534449, (exp UB:5651101.776930633),  Gap: -97.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1207, LB: 11181474.631612424, (exp UB:8470913.858777193),  Gap: -32.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1241, LB: 11181849.442830618, (exp UB:20676655.190338526),  Gap: 45.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1271, LB: 11182063.738717841, (exp UB:8300608.167999507),  Gap: -34.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1307, LB: 11182602.989076318, (exp UB:6284549.616907841),  Gap: -77.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1339, LB: 11183866.821903683, (exp UB:5114496.618192416),  Gap: -118.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1379, LB: 11184247.80386623, (exp UB:8092314.950586167),  Gap: -38.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1408, LB: 11184254.376966411, (exp UB:7395154.642810899),  Gap: -51.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1445, LB: 11184252.810252663, (exp UB:7224034.006206495),  Gap: -54.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1482, LB: 11183883.091791395, (exp UB:10420023.419747304),  Gap: -7.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1520, LB: 11184079.362287428, (exp UB:5127295.012210613),  Gap: -118.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1557, LB: 11184515.287738126, (exp UB:4851049.284998458),  Gap: -130.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1587, LB: 11184515.287738126, (exp UB:7550666.967033672),  Gap: -48.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1624, LB: 11184627.941869553, (exp UB:5261570.324968345),  Gap: -112.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1663, LB: 11184900.930514738, (exp UB:7017012.0939779375),  Gap: -59.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1693, LB: 11184895.483595287, (exp UB:6745214.28932158),  Gap: -65.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1721, LB: 11185307.05147026, (exp UB:3722130.45673996),  Gap: -200.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1754, LB: 11185055.893490396, (exp UB:5401447.856454102),  Gap: -107.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1787, LB: 11185561.859563958, (exp UB:9476113.64425345),  Gap: -18.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1818, LB: 11185562.328268796, (exp UB:11235176.478757719),  Gap: 0.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1853, LB: 11185404.216953047, (exp UB:6209442.917235175),  Gap: -80.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1882, LB: 11185617.37424057, (exp UB:8037815.539703078),  Gap: -39.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1912, LB: 11185631.86244125, (exp UB:4724742.224372884),  Gap: -136.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1943, LB: 11185633.896196285, (exp UB:5737361.539056911),  Gap: -94.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1974, LB: 11185634.275558455, (exp UB:5174690.298488578),  Gap: -116.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2005, LB: 11185634.294436071, (exp UB:6534726.687371984),  Gap: -71.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2034, LB: 11185634.298577657, (exp UB:4569217.17473206),  Gap: -144.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2065, LB: 11185634.301762205, (exp UB:7095922.837091567),  Gap: -57.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2099, LB: 11185634.323207984, (exp UB:5714456.886790382),  Gap: -95.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2135, LB: 11185634.34929885, (exp UB:8559043.341664292),  Gap: -30.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2167, LB: 11185634.354723912, (exp UB:5245751.4513685405),  Gap: -113.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2200, LB: 11185634.356791642, (exp UB:4345312.550834015),  Gap: -157.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2228, LB: 11185634.35839796, (exp UB:4748416.956443522),  Gap: -135.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2262, LB: 11185634.364173345, (exp UB:5256172.562656055),  Gap: -112.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2296, LB: 11185720.492793541, (exp UB:7503328.04517088),  Gap: -49.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2337, LB: 11185634.369090673, (exp UB:4325923.893748181),  Gap: -158.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2368, LB: 11185634.369090673, (exp UB:7211336.127748826),  Gap: -55.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2397, LB: 11185634.369099464, (exp UB:5724342.308386984),  Gap: -95.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2436, LB: 11185634.37382609, (exp UB:4652253.586654337),  Gap: -140.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2467, LB: 11185634.37719948, (exp UB:7157479.277080135),  Gap: -56.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2502, LB: 11185634.385957941, (exp UB:2764639.854157144),  Gap: -304.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2534, LB: 11185634.390545279, (exp UB:8273209.577918449),  Gap: -35.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2571, LB: 11185634.391272614, (exp UB:3369150.9601748846),  Gap: -232.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2606, LB: 11185720.912844624, (exp UB:3515560.7400752846),  Gap: -218.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2639, LB: 11185634.392076679, (exp UB:5096407.011120038),  Gap: -119.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2672, LB: 11185731.167303966, (exp UB:7791952.52290873),  Gap: -43.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2704, LB: 11185721.521070749, (exp UB:6984827.358818328),  Gap: -60.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2735, LB: 11185725.89123257, (exp UB:8308711.292600264),  Gap: -34.63,  Fixed x: False,  Fixed thetavar: False  
