Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 627, LB: 164811.03851566376, (exp UB:165324.50891149725),  Gap: 0.31,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 2, Duration: 652, LB: 164811.6196041667, (exp UB:162469.04875833335),  Gap: -1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 676, LB: 164811.83661540865, (exp UB:171337.21866666665),  Gap: 3.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 699, LB: 164811.8356154087, (exp UB:170486.71182876325),  Gap: 3.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 724, LB: 164811.8706154088, (exp UB:165287.2847474838),  Gap: 0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 748, LB: 164811.93261540876, (exp UB:166584.45677791932),  Gap: 1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 774, LB: 164826.9663166667, (exp UB:171787.3996554597),  Gap: 4.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 798, LB: 164811.91461540872, (exp UB:171490.9195744458),  Gap: 3.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 824, LB: 164814.144514831, (exp UB:160528.73398361963),  Gap: -2.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 851, LB: 164838.74250343716, (exp UB:166437.49751744693),  Gap: 0.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 878, LB: 164842.30020955787, (exp UB:164254.91352277412),  Gap: -0.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 904, LB: 164842.37247401406, (exp UB:161487.23528229928),  Gap: -2.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 931, LB: 164842.37238922634, (exp UB:167347.65293900913),  Gap: 1.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 959, LB: 164842.32738768402, (exp UB:161421.26119161397),  Gap: -2.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 984, LB: 164842.42642721627, (exp UB:165931.5636927475),  Gap: 0.66,  Fixed x: False,  Fixed thetavar: False  
