Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 124, LB: 12452238.906917093, (exp UB:36232558.86927219),  Gap: 65.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 136, LB: 12452238.936655212, (exp UB:9577202.884290323),  Gap: -30.02,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 153, LB: 12453034.141522223, (exp UB:8821106.555357838),  Gap: -41.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 170, LB: 12453574.90383889, (exp UB:5009299.95795058),  Gap: -148.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 185, LB: 12453574.903838892, (exp UB:7273537.6605272135),  Gap: -71.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 199, LB: 12453574.903838888, (exp UB:8930264.986165281),  Gap: -39.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 218, LB: 12453034.13718145, (exp UB:7682162.260585237),  Gap: -62.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 233, LB: 12453034.138191056, (exp UB:5619704.61232703),  Gap: -121.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 248, LB: 12453034.145535005, (exp UB:7186826.919257255),  Gap: -73.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 262, LB: 12453034.140441652, (exp UB:9654212.224874869),  Gap: -28.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 282, LB: 12453574.904838892, (exp UB:7563619.099256001),  Gap: -64.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 298, LB: 12453574.904838886, (exp UB:8281038.996350333),  Gap: -50.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 313, LB: 12453574.904838888, (exp UB:4654330.96729686),  Gap: -167.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 328, LB: 12453574.923740502, (exp UB:3603826.1855945624),  Gap: -245.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 345, LB: 12453574.923838887, (exp UB:8055097.3397826),  Gap: -54.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 365, LB: 12453034.199522225, (exp UB:4802700.251348577),  Gap: -159.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 385, LB: 12453574.92891236, (exp UB:7711640.110299041),  Gap: -61.49,  Fixed x: False,  Fixed thetavar: False  
