Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 42, Duration: 2514, LB: 606310.5710630774, (exp UB:181485.83290521376),  Gap: -234.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2573, LB: 606335.8935119817, (exp UB:183129.34379549464),  Gap: -231.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2629, LB: 606369.8493332542, (exp UB:696422.5687112026),  Gap: 12.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2692, LB: 606346.9294284685, (exp UB:194917.77945441747),  Gap: -211.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2754, LB: 608663.05116616, (exp UB:196152.8967364494),  Gap: -210.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2815, LB: 608663.1242363257, (exp UB:2223830.323763663),  Gap: 72.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2876, LB: 608663.4072363258, (exp UB:703844.6026434818),  Gap: 13.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2939, LB: 608672.1786206227, (exp UB:701039.8244127274),  Gap: 13.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3003, LB: 609400.976824916, (exp UB:1707396.6237587775),  Gap: 64.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3061, LB: 609446.8978205634, (exp UB:189231.1052141094),  Gap: -222.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3134, LB: 609390.1598298636, (exp UB:1210778.6176135112),  Gap: 49.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3201, LB: 609402.1629310865, (exp UB:188534.1126324153),  Gap: -223.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3261, LB: 609402.9777357522, (exp UB:1711355.5708256785),  Gap: 64.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3327, LB: 609408.6368109726, (exp UB:1709489.4085533568),  Gap: 64.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3398, LB: 609430.7418420424, (exp UB:1714521.8709382887),  Gap: 64.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3471, LB: 609605.4285130766, (exp UB:189047.28365272866),  Gap: -222.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3539, LB: 610154.6087137144, (exp UB:182731.1902254008),  Gap: -233.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3607, LB: 610150.9558491122, (exp UB:179749.15174195456),  Gap: -239.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3687, LB: 610171.061844816, (exp UB:179118.48632878653),  Gap: -240.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3752, LB: 610170.7462293727, (exp UB:190840.74545845942),  Gap: -219.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3821, LB: 610392.2778668231, (exp UB:1208330.972846975),  Gap: 49.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3889, LB: 610392.2988668226, (exp UB:178183.53460703482),  Gap: -242.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3956, LB: 610392.3251124911, (exp UB:1705829.722366004),  Gap: 64.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4029, LB: 610394.0332547294, (exp UB:694112.4590911712),  Gap: 12.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4093, LB: 610392.4528668232, (exp UB:698491.7868398005),  Gap: 12.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4166, LB: 610392.5784650521, (exp UB:179600.38901671313),  Gap: -239.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4236, LB: 610392.6304463574, (exp UB:185034.94030806594),  Gap: -229.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4306, LB: 610396.333617169, (exp UB:1700038.3732072832),  Gap: 64.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4390, LB: 610396.333617169, (exp UB:177626.13543497553),  Gap: -243.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4461, LB: 610394.3711010423, (exp UB:178903.32764574315),  Gap: -241.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4531, LB: 610394.3201010424, (exp UB:188177.63937207148),  Gap: -224.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4599, LB: 610394.3201010424, (exp UB:1702823.2269265405),  Gap: 64.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4671, LB: 610392.6585171976, (exp UB:183878.15977939492),  Gap: -231.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4762, LB: 610399.495027786, (exp UB:177532.10849432554),  Gap: -243.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4842, LB: 610413.1249737078, (exp UB:180553.17149085802),  Gap: -238.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4919, LB: 610397.4808919202, (exp UB:183346.50203530816),  Gap: -232.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4992, LB: 610396.051533214, (exp UB:699870.0932572373),  Gap: 12.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5064, LB: 610396.239650294, (exp UB:194640.09461813362),  Gap: -213.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5154, LB: 610395.5251225112, (exp UB:189033.3143250189),  Gap: -222.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 5233, LB: 610426.8409519687, (exp UB:1699768.4263361583),  Gap: 64.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 5308, LB: 610426.8409519687, (exp UB:178039.78572246252),  Gap: -242.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 5383, LB: 610445.532364885, (exp UB:689437.5221770267),  Gap: 11.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 5465, LB: 610394.4539629631, (exp UB:177573.27575685096),  Gap: -243.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 5547, LB: 610394.4266058829, (exp UB:179189.82083553768),  Gap: -240.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 5637, LB: 610431.3872171922, (exp UB:695705.9598122237),  Gap: 12.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 5720, LB: 610412.574164368, (exp UB:187510.92304879506),  Gap: -225.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 5796, LB: 610412.574164368, (exp UB:192296.095751166),  Gap: -217.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 5883, LB: 610416.8916875202, (exp UB:185951.94331060012),  Gap: -228.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 5967, LB: 610404.5456953102, (exp UB:179005.77463309938),  Gap: -241.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 6047, LB: 610411.0703579448, (exp UB:179832.94003259283),  Gap: -239.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 6160, LB: 610549.5776843847, (exp UB:178668.0230888719),  Gap: -241.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 6244, LB: 610549.5776843847, (exp UB:181485.57864995196),  Gap: -236.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 6333, LB: 610521.7502892647, (exp UB:186031.94690650486),  Gap: -228.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 6421, LB: 610566.9352618321, (exp UB:697120.6981434836),  Gap: 12.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 6507, LB: 610562.777940517, (exp UB:196753.08074302832),  Gap: -210.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 6597, LB: 612102.5358036167, (exp UB:188494.04583509138),  Gap: -224.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 6689, LB: 612129.1048667165, (exp UB:199163.64939879585),  Gap: -207.35,  Fixed x: False,  Fixed thetavar: False  
