Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1316, LB: 9428660.55709096, (exp UB:37319683.06846896),  Gap: 74.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1380, LB: 9428660.55709096, (exp UB:9560146.328879656),  Gap: 1.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1432, LB: 9428660.55709096, (exp UB:62792622.54883271),  Gap: 84.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1480, LB: 9428660.55709096, (exp UB:13771289.737247868),  Gap: 31.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1516, LB: 9428660.55709096, (exp UB:10097587.18961061),  Gap: 6.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1552, LB: 9428660.55709096, (exp UB:16343114.851619247),  Gap: 42.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1589, LB: 9428660.55709096, (exp UB:15739477.67525884),  Gap: 40.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1628, LB: 9428660.55709096, (exp UB:41202774.200420015),  Gap: 77.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1679, LB: 9428660.55709096, (exp UB:14312836.939710468),  Gap: 34.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1727, LB: 9428660.55709096, (exp UB:10570938.213932088),  Gap: 10.81,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1988, LB: 9428661.069688547, (exp UB:4850192.457242128),  Gap: -94.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2037, LB: 9428661.069688542, (exp UB:6268327.582852693),  Gap: -50.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2088, LB: 9428661.069688542, (exp UB:3453591.4955817917),  Gap: -173.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2140, LB: 9428661.06968854, (exp UB:3701092.34224831),  Gap: -154.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2200, LB: 9428663.951109484, (exp UB:3712152.785242578),  Gap: -153.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2267, LB: 9428671.335349798, (exp UB:4533461.909619794),  Gap: -107.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2345, LB: 9428674.17023319, (exp UB:4674398.90547144),  Gap: -101.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2411, LB: 9428661.274688562, (exp UB:4673283.700111471),  Gap: -101.76,  Fixed x: False,  Fixed thetavar: False  
