Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 28, LB: 122833.07943984127, (exp UB:125037.87218984128),  Gap: 1.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 32, LB: 122833.09498404426, (exp UB:120684.32440071092),  Gap: -1.78,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 36, LB: 122833.33124999997, (exp UB:125574.19454999999),  Gap: 2.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 40, LB: 123054.78958985615, (exp UB:122766.70492318945),  Gap: -0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 45, LB: 123043.99354761312, (exp UB:123737.41884761305),  Gap: 0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 50, LB: 123044.2805476131, (exp UB:126357.35299829548),  Gap: 2.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 55, LB: 123054.35105867605, (exp UB:125033.26347320042),  Gap: 1.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 60, LB: 123048.37946335737, (exp UB:124581.51781669598),  Gap: 1.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 65, LB: 123158.12933516185, (exp UB:125380.22101639505),  Gap: 1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 69, LB: 123467.26505707823, (exp UB:127183.3276904116),  Gap: 2.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 74, LB: 123478.42814169003, (exp UB:126413.2286739473),  Gap: 2.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 79, LB: 123473.62556058107, (exp UB:126006.42156058109),  Gap: 2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 84, LB: 123490.69482754527, (exp UB:127072.79666766603),  Gap: 2.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 89, LB: 123619.58544670249, (exp UB:125346.7732439495),  Gap: 1.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 94, LB: 123660.81592537873, (exp UB:122711.96275871202),  Gap: -0.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 98, LB: 123660.91592537874, (exp UB:123143.85609204537),  Gap: -0.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 102, LB: 123660.92892537874, (exp UB:125990.17899941145),  Gap: 1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 107, LB: 123661.02992537871, (exp UB:126531.636758712),  Gap: 2.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 112, LB: 123693.25743527309, (exp UB:126833.64406377308),  Gap: 2.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 116, LB: 123693.3724352731, (exp UB:124956.43478453268),  Gap: 1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 122, LB: 123696.30423427306, (exp UB:127635.49023427303),  Gap: 3.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 127, LB: 123684.7809282773, (exp UB:129456.7476120452),  Gap: 4.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 132, LB: 123709.75779552823, (exp UB:127549.5596021605),  Gap: 3.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 138, LB: 123713.81844051067, (exp UB:124954.32115367556),  Gap: 0.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 143, LB: 123740.33193199571, (exp UB:125253.99973101262),  Gap: 1.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 148, LB: 123744.41419530731, (exp UB:123635.9452384621),  Gap: -0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 154, LB: 123740.39393199571, (exp UB:122479.19859866235),  Gap: -1.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 160, LB: 123758.2300413331, (exp UB:123503.57224581105),  Gap: -0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 166, LB: 123978.78912225769, (exp UB:123572.72066743563),  Gap: -0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 172, LB: 124000.2687156219, (exp UB:125981.28321749857),  Gap: 1.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 179, LB: 123992.8037800804, (exp UB:124337.26044303982),  Gap: 0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 185, LB: 124018.51977959964, (exp UB:121657.8938459485),  Gap: -1.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 191, LB: 124025.44024166535, (exp UB:120742.3693668349),  Gap: -2.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 197, LB: 124024.45732338582, (exp UB:123834.71735358411),  Gap: -0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 204, LB: 124039.54175, (exp UB:125046.08774999996),  Gap: 0.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 210, LB: 124039.54175, (exp UB:121884.3010833333),  Gap: -1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 216, LB: 124039.54175, (exp UB:122830.7510833333),  Gap: -0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 222, LB: 124039.54175, (exp UB:123204.0810833333),  Gap: -0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 228, LB: 124039.54175, (exp UB:127097.72774999996),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 235, LB: 124039.54175, (exp UB:121235.7310833333),  Gap: -2.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 242, LB: 124039.54175, (exp UB:121087.7310833333),  Gap: -2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 248, LB: 124039.54175, (exp UB:121378.89774999996),  Gap: -2.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 254, LB: 124039.54175, (exp UB:127755.4010833333),  Gap: 2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 260, LB: 124039.54175, (exp UB:123186.97108333331),  Gap: -0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 268, LB: 124039.54175, (exp UB:125162.40441666664),  Gap: 0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 275, LB: 124039.54175, (exp UB:122830.7510833333),  Gap: -0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 281, LB: 124039.54175, (exp UB:125836.50774999996),  Gap: 1.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 288, LB: 124039.54175, (exp UB:122546.21108333331),  Gap: -1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 294, LB: 124039.54175, (exp UB:127755.4010833333),  Gap: 2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 301, LB: 124039.54175, (exp UB:128194.25108333329),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 309, LB: 124039.54175, (exp UB:125574.01774999996),  Gap: 1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 315, LB: 124039.54175, (exp UB:123354.3310833333),  Gap: -0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 321, LB: 124039.54175, (exp UB:122470.86108333331),  Gap: -1.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 328, LB: 124039.54175, (exp UB:123128.53441666663),  Gap: -0.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 335, LB: 124039.54175, (exp UB:120566.73774999997),  Gap: -2.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 341, LB: 124039.54175, (exp UB:122316.09441666664),  Gap: -1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 349, LB: 124039.54175, (exp UB:122024.8810833333),  Gap: -1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 356, LB: 124039.54175, (exp UB:125463.17774999996),  Gap: 1.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 363, LB: 124039.54175, (exp UB:122316.09441666664),  Gap: -1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 370, LB: 124039.54175, (exp UB:124504.53441666663),  Gap: 0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 377, LB: 124039.54175, (exp UB:127097.72774999996),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 384, LB: 124039.54175, (exp UB:126235.92774999997),  Gap: 1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 391, LB: 124039.54175, (exp UB:121194.52441666665),  Gap: -2.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 399, LB: 124039.54175, (exp UB:121044.27441666664),  Gap: -2.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 406, LB: 124039.54175, (exp UB:123002.59775),  Gap: -0.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 413, LB: 124039.54175, (exp UB:126698.30774999995),  Gap: 2.10,  Fixed x: False,  Fixed thetavar: False  
