Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 82, LB: 147392.51021018391, (exp UB:26107217.01158101),  Gap: 99.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 92, LB: 147392.51871589405, (exp UB:45632616.63025343),  Gap: 99.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 101, LB: 147392.51871589405, (exp UB:19578579.40193907),  Gap: 99.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 109, LB: 147392.51871589405, (exp UB:25767020.757586718),  Gap: 99.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 118, LB: 147392.51871589405, (exp UB:5116977.1726167025),  Gap: 97.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 126, LB: 147392.51871589405, (exp UB:169098.40340810793),  Gap: 12.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 134, LB: 147392.51871589405, (exp UB:7351746.934003395),  Gap: 98.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 143, LB: 147392.51871589405, (exp UB:50171800.22021173),  Gap: 99.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 151, LB: 147392.51871589405, (exp UB:54973168.31916599),  Gap: 99.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 160, LB: 147392.51871589405, (exp UB:12024707.968414685),  Gap: 98.77,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 183, LB: 147392.86146249992, (exp UB:11016181.58926339),  Gap: 98.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 194, LB: 147392.8834624939, (exp UB:154475.84994553428),  Gap: 4.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 205, LB: 147392.8874624939, (exp UB:165225.48981646122),  Gap: 10.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 216, LB: 147392.906900244, (exp UB:323503.24645047844),  Gap: 54.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 226, LB: 147392.93473294433, (exp UB:163062.9173747638),  Gap: 9.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 242, LB: 147392.91746249777, (exp UB:11760050.048544206),  Gap: 98.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 253, LB: 147392.98346280906, (exp UB:163079.57214211495),  Gap: 9.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 265, LB: 147392.90186226217, (exp UB:158654.36650156367),  Gap: 7.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 276, LB: 147393.00946249338, (exp UB:491696.3836042329),  Gap: 70.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 287, LB: 147392.89795169173, (exp UB:690715.5011975608),  Gap: 78.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 302, LB: 147392.89869912763, (exp UB:680666.1505789431),  Gap: 78.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 314, LB: 147392.9518676466, (exp UB:172974.80622700776),  Gap: 14.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 326, LB: 147392.98590356894, (exp UB:159100.3212792105),  Gap: 7.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 340, LB: 147393.0357718513, (exp UB:166633.73159838733),  Gap: 11.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 352, LB: 147392.95510237818, (exp UB:157856.51201054943),  Gap: 6.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 363, LB: 147392.98209134716, (exp UB:154156.27405920404),  Gap: 4.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 376, LB: 147392.9890446345, (exp UB:147663.79029381947),  Gap: 0.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 390, LB: 147393.0143079096, (exp UB:162661.9286718267),  Gap: 9.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 403, LB: 147392.95468312537, (exp UB:161003.6816378778),  Gap: 8.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 416, LB: 147392.95398010523, (exp UB:161212.23795876082),  Gap: 8.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 430, LB: 147392.99699909153, (exp UB:149334.8537545392),  Gap: 1.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 445, LB: 147392.95401052118, (exp UB:157550.60092219678),  Gap: 6.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 458, LB: 147392.95531820448, (exp UB:153028.67401146644),  Gap: 3.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 474, LB: 147392.99862475033, (exp UB:152270.1549478174),  Gap: 3.20,  Fixed x: False,  Fixed thetavar: False  
