Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 123, LB: 5665640.499154615, (exp UB:133580355.28899299),  Gap: 95.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 142, LB: 5665640.499154615, (exp UB:125407986.95725636),  Gap: 95.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 154, LB: 5665640.499154615, (exp UB:121287440.99855961),  Gap: 95.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 166, LB: 5665640.499154615, (exp UB:123512676.16658746),  Gap: 95.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 176, LB: 5665640.499154615, (exp UB:119849005.4994957),  Gap: 95.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 188, LB: 5665640.499154615, (exp UB:131499301.92110306),  Gap: 95.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 199, LB: 5665640.499154615, (exp UB:110718491.32228738),  Gap: 94.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 210, LB: 5665640.499154615, (exp UB:119845122.00056584),  Gap: 95.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 222, LB: 5665640.499154615, (exp UB:105325228.14872202),  Gap: 94.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 234, LB: 5665640.499154615, (exp UB:92927529.43170047),  Gap: 93.90,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 286, LB: 5665641.769020839, (exp UB:4796663.50703563),  Gap: -18.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 307, LB: 5666035.202619652, (exp UB:4716097.162166197),  Gap: -20.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 339, LB: 5838985.51272708, (exp UB:8389192.243837751),  Gap: 30.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 365, LB: 5840506.80956091, (exp UB:5215199.089500159),  Gap: -11.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 393, LB: 5848637.824897372, (exp UB:7721070.063580464),  Gap: 24.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 414, LB: 5849047.903298381, (exp UB:7172702.44984285),  Gap: 18.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 441, LB: 5849957.285649344, (exp UB:5979916.1045943275),  Gap: 2.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 471, LB: 5849900.186824158, (exp UB:6927617.300071973),  Gap: 15.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 504, LB: 5850201.9694412565, (exp UB:5063077.849558876),  Gap: -15.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 536, LB: 5850363.956591853, (exp UB:5582333.762111504),  Gap: -4.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 575, LB: 5850458.933603864, (exp UB:7092787.388671828),  Gap: 17.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 621, LB: 5850294.794553772, (exp UB:8151399.858132368),  Gap: 28.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 659, LB: 5850675.947943546, (exp UB:8097952.594673262),  Gap: 27.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 701, LB: 5850659.103617463, (exp UB:5520371.124670607),  Gap: -5.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 735, LB: 5850440.891585027, (exp UB:4658675.908140228),  Gap: -25.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 765, LB: 5850688.946394322, (exp UB:4910712.700622309),  Gap: -19.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 796, LB: 5851563.263726665, (exp UB:5097969.402892043),  Gap: -14.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 826, LB: 5852796.726588383, (exp UB:8980507.047604319),  Gap: 34.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 856, LB: 5852512.633964015, (exp UB:5428787.316840252),  Gap: -7.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 885, LB: 5852920.8768259715, (exp UB:6749398.462543964),  Gap: 13.28,  Fixed x: False,  Fixed thetavar: False  
