Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 213, LB: 0.0, (exp UB:419851483.1191026),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 228, LB: 0.213, (exp UB:441502685.71300006),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 236, LB: 0.21600000000000003, (exp UB:373052453.47658896),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 243, LB: 0.216, (exp UB:426187696.9259351),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 252, LB: 0.223, (exp UB:355112832.7783972),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 259, LB: 0.222, (exp UB:445623702.6749232),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 266, LB: 0.23349301347949508, (exp UB:301220598.226393),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 274, LB: 0.237, (exp UB:349519892.7227658),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 280, LB: 0.242, (exp UB:342737115.719602),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 292, LB: 0.243, (exp UB:309324599.99300003),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 300, LB: 0.251, (exp UB:387628333.03192),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 309, LB: 0.257, (exp UB:377318885.8456851),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 318, LB: 0.266, (exp UB:319395053.3829063),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 334, LB: 0.275, (exp UB:297582251.417169),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 342, LB: 0.277, (exp UB:244188327.45165083),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 351, LB: 0.278, (exp UB:265570271.824738),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 358, LB: 0.30128008513207294, (exp UB:213487005.5447577),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 370, LB: 0.309, (exp UB:218907054.90818584),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 379, LB: 0.329, (exp UB:241294329.11697856),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 391, LB: 0.346, (exp UB:205087753.20318544),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 402, LB: 0.397, (exp UB:233291174.0301901),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
