Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 233, LB: 55659618.65740922, (exp UB:31821802.35123827),  Gap: -74.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1883, LB: 60744478.25463743, (exp UB:36569669.65136346),  Gap: -66.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1919, LB: 60744478.25463743, (exp UB:45009792.32811707),  Gap: -34.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1948, LB: 60744478.25463743, (exp UB:46252522.12180644),  Gap: -31.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1978, LB: 60744478.25463743, (exp UB:44449653.52447598),  Gap: -36.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2008, LB: 60744478.25463743, (exp UB:54119893.03467221),  Gap: -12.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2041, LB: 60744478.25463743, (exp UB:39321392.97001738),  Gap: -54.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2071, LB: 60744478.25463743, (exp UB:22542931.123837866),  Gap: -169.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2104, LB: 60744478.25463743, (exp UB:34945578.454522036),  Gap: -73.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2136, LB: 60744478.25463743, (exp UB:67312684.11437286),  Gap: 9.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2168, LB: 60744478.25463743, (exp UB:82132903.70476636),  Gap: 26.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2201, LB: 60744478.25463743, (exp UB:37803444.72667906),  Gap: -60.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2232, LB: 60744478.25463743, (exp UB:34003888.649667695),  Gap: -78.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2264, LB: 60744478.25463743, (exp UB:17251846.928226605),  Gap: -252.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2297, LB: 60744478.25463743, (exp UB:36259133.74600439),  Gap: -67.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2336, LB: 60744478.25463743, (exp UB:38426464.651731655),  Gap: -58.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2382, LB: 60744478.25463743, (exp UB:26585897.049817808),  Gap: -128.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2419, LB: 60744478.25463743, (exp UB:53571147.10714005),  Gap: -13.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2456, LB: 60744478.25463743, (exp UB:46088657.48708935),  Gap: -31.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2489, LB: 60744478.25463743, (exp UB:33454166.462646287),  Gap: -81.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2521, LB: 60744478.25463743, (exp UB:28129022.19418309),  Gap: -115.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2554, LB: 60744478.25463743, (exp UB:46263333.98935905),  Gap: -31.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2587, LB: 60744478.25463743, (exp UB:45570659.49200974),  Gap: -33.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2623, LB: 60744478.25463743, (exp UB:37699803.966077305),  Gap: -61.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2669, LB: 60744478.25463743, (exp UB:31054550.16711675),  Gap: -95.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2700, LB: 60744478.25463743, (exp UB:31272146.058875147),  Gap: -94.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2772, LB: 60744478.25463743, (exp UB:50436419.05499188),  Gap: -20.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3285, LB: 60744478.25463743, (exp UB:25067803.151791748),  Gap: -142.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3325, LB: 60744478.25463743, (exp UB:56216242.08151482),  Gap: -8.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3363, LB: 60744478.25463743, (exp UB:35957599.959928766),  Gap: -68.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 3404, LB: 60744478.25463743, (exp UB:43899040.238428935),  Gap: -38.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 3442, LB: 60744478.25463743, (exp UB:17770226.787199434),  Gap: -241.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 3495, LB: 60744478.25463743, (exp UB:54996355.01453298),  Gap: -10.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 3534, LB: 60744478.25463743, (exp UB:24039808.513607334),  Gap: -152.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 3570, LB: 60744478.25463743, (exp UB:22543305.466393847),  Gap: -169.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 3606, LB: 60744478.25463743, (exp UB:39323636.68377881),  Gap: -54.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 3644, LB: 60744478.25463743, (exp UB:32395774.50378078),  Gap: -87.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 3688, LB: 60744478.25463743, (exp UB:43319875.83658084),  Gap: -40.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 3726, LB: 60744478.25463743, (exp UB:37148237.651957154),  Gap: -63.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 3765, LB: 60744478.25463743, (exp UB:70677028.70269707),  Gap: 14.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 3805, LB: 60744478.25463743, (exp UB:43946316.01120655),  Gap: -38.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 3837, LB: 60744478.25463743, (exp UB:32333561.241596002),  Gap: -87.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 3888, LB: 60744478.25463743, (exp UB:43687284.78142285),  Gap: -39.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 3942, LB: 60744478.25463743, (exp UB:43811454.044599086),  Gap: -38.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 3979, LB: 60744478.25463743, (exp UB:23499928.365188546),  Gap: -158.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4016, LB: 60744478.25463743, (exp UB:28000575.946667343),  Gap: -116.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4062, LB: 60744478.25463743, (exp UB:54870158.5679085),  Gap: -10.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4106, LB: 60744478.25463743, (exp UB:28984960.808564536),  Gap: -109.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4148, LB: 60744478.25463743, (exp UB:54727875.70163575),  Gap: -10.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4192, LB: 60744478.25463743, (exp UB:28934281.138764605),  Gap: -109.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 4240, LB: 60744478.25463743, (exp UB:33105916.08421736),  Gap: -83.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 4284, LB: 60744478.25463743, (exp UB:27045354.316371545),  Gap: -124.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 4328, LB: 60744478.25463743, (exp UB:44962272.383166686),  Gap: -35.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 4381, LB: 60744478.25463743, (exp UB:27438009.105229493),  Gap: -121.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 4422, LB: 60744478.25463743, (exp UB:28015058.349298503),  Gap: -116.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 4470, LB: 60744478.25463743, (exp UB:36487931.42084319),  Gap: -66.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 4518, LB: 60744478.25463743, (exp UB:17395685.353991702),  Gap: -249.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 4569, LB: 60744478.25463743, (exp UB:37717504.748654485),  Gap: -61.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 4610, LB: 60744478.25463743, (exp UB:23905014.1381129),  Gap: -154.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 4655, LB: 60744478.25463743, (exp UB:40483956.26489863),  Gap: -50.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 4695, LB: 60744478.25463743, (exp UB:23557872.09992579),  Gap: -157.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 4746, LB: 60744478.25463743, (exp UB:33964841.89203152),  Gap: -78.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 4786, LB: 60744478.25463743, (exp UB:26620891.910949834),  Gap: -128.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 4832, LB: 60744478.25463743, (exp UB:54728727.63001878),  Gap: -10.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 4889, LB: 60744478.25463743, (exp UB:44436092.75212858),  Gap: -36.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 4932, LB: 60744478.25463743, (exp UB:61620371.17090926),  Gap: 1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 4976, LB: 60744478.25463743, (exp UB:23209714.087022938),  Gap: -161.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 5022, LB: 60744478.25463743, (exp UB:29466005.206965704),  Gap: -106.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 5080, LB: 60744478.25463743, (exp UB:27798575.3567598),  Gap: -118.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 5159, LB: 60744478.25463743, (exp UB:49656173.40799762),  Gap: -22.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 5204, LB: 60744478.25463743, (exp UB:53330392.60843705),  Gap: -13.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 5300, LB: 60744478.25463743, (exp UB:17275732.376519628),  Gap: -251.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 5352, LB: 60744478.25463743, (exp UB:35538117.90521182),  Gap: -70.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 5401, LB: 60744478.25463743, (exp UB:22213276.65287668),  Gap: -173.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 5454, LB: 60744478.25463743, (exp UB:45002560.80620287),  Gap: -34.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 5503, LB: 60744478.25463743, (exp UB:56508253.198221594),  Gap: -7.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 5592, LB: 60744478.25463743, (exp UB:43082472.215808034),  Gap: -41.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 5654, LB: 60744478.25463743, (exp UB:31433381.00092609),  Gap: -93.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 5712, LB: 60744478.25463743, (exp UB:54608486.90727074),  Gap: -11.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 5761, LB: 60744478.25463743, (exp UB:52075649.50093235),  Gap: -16.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 5813, LB: 60744478.25463743, (exp UB:31584641.126021188),  Gap: -92.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 5876, LB: 60744478.25463743, (exp UB:63474047.93318382),  Gap: 4.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 5926, LB: 60744478.25463743, (exp UB:50435413.33404057),  Gap: -20.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 5976, LB: 60744478.25463743, (exp UB:26227645.320429184),  Gap: -131.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 6027, LB: 60744478.25463743, (exp UB:52104368.427545175),  Gap: -16.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 6074, LB: 60744478.25463743, (exp UB:47286035.519958474),  Gap: -28.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 6114, LB: 60744478.25463743, (exp UB:38682025.798950195),  Gap: -57.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 6162, LB: 60744478.25463743, (exp UB:33310523.941719294),  Gap: -82.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 6209, LB: 60744478.25463743, (exp UB:38463651.77003583),  Gap: -57.93,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 1000, LB: 38090360.00018835, (exp UB: 38090360.00018835 - safe UB: 38903176.54772847), SafeGap: 2.09% 
Iteration: 153, Duration: 7880, LB: 60744478.25463743, (exp UB:29774309.618246276),  Gap: -104.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 7929, LB: 60744478.25463743, (exp UB:28758856.717920236),  Gap: -111.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 8012, LB: 60744478.25463743, (exp UB:69683593.71380715),  Gap: 12.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 8067, LB: 60744478.25463743, (exp UB:19043250.215127323),  Gap: -218.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 8111, LB: 60744478.25463743, (exp UB:26652654.185709715),  Gap: -127.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 8173, LB: 60744478.25463743, (exp UB:20035410.262452565),  Gap: -203.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 8237, LB: 60744478.25463743, (exp UB:47285513.85737945),  Gap: -28.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 8286, LB: 60744478.25463743, (exp UB:56882445.099075496),  Gap: -6.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 8343, LB: 60744478.25463743, (exp UB:60010650.61601812),  Gap: -1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 8480, LB: 60744478.25463743, (exp UB:63991396.23713701),  Gap: 5.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 8531, LB: 60744478.25463743, (exp UB:44722523.45148246),  Gap: -35.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 8575, LB: 60744478.25463743, (exp UB:43007078.806529105),  Gap: -41.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 8625, LB: 60744478.25463743, (exp UB:23744455.500345223),  Gap: -155.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 8694, LB: 60744478.25463743, (exp UB:76358051.27938126),  Gap: 20.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 8749, LB: 60744478.25463743, (exp UB:37657122.720330596),  Gap: -61.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 8799, LB: 60744478.25463743, (exp UB:34072092.64037661),  Gap: -78.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 8853, LB: 60744478.25463743, (exp UB:53157715.95145336),  Gap: -14.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 8910, LB: 60744478.25463743, (exp UB:69115073.87232663),  Gap: 12.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 8962, LB: 60744478.25463743, (exp UB:47452940.796154454),  Gap: -28.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 9024, LB: 60744478.25463743, (exp UB:39674722.265389234),  Gap: -53.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 9095, LB: 60744478.25463743, (exp UB:34679108.91425468),  Gap: -75.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 9152, LB: 60744478.25463743, (exp UB:37919991.45700568),  Gap: -60.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 9204, LB: 60744478.25463743, (exp UB:26668483.45861137),  Gap: -127.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 9261, LB: 60744478.25463743, (exp UB:40170337.00641496),  Gap: -51.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 9322, LB: 60744478.25463743, (exp UB:43664591.60936436),  Gap: -39.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 9393, LB: 60744478.25463743, (exp UB:55081138.91379471),  Gap: -10.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 9448, LB: 60744478.25463743, (exp UB:33281938.322551068),  Gap: -82.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 9515, LB: 60744478.25463743, (exp UB:43665384.09212826),  Gap: -39.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 9568, LB: 60744478.25463743, (exp UB:33509660.542535063),  Gap: -81.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 9624, LB: 60744478.25463743, (exp UB:38011979.74773876),  Gap: -59.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 9679, LB: 60744478.25463743, (exp UB:26395967.384723052),  Gap: -130.13,  Fixed x: False,  Fixed thetavar: False  
