Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 241, LB: 11524426.919446502, (exp UB:45231520.453332834),  Gap: 74.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 274, LB: 11524426.919446502, (exp UB:86499494.60812995),  Gap: 86.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 315, LB: 11524426.919446502, (exp UB:79614837.43318161),  Gap: 85.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 348, LB: 11524426.919446502, (exp UB:99001739.70166278),  Gap: 88.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 375, LB: 11524426.919446502, (exp UB:56330504.469977885),  Gap: 79.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 410, LB: 11524426.919446502, (exp UB:106468496.16090748),  Gap: 89.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 425, LB: 11524426.919446502, (exp UB:154169118.89034137),  Gap: 92.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 440, LB: 11524426.919446502, (exp UB:69017964.8596258),  Gap: 83.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 455, LB: 11524426.919446502, (exp UB:86267157.88087308),  Gap: 86.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 498, LB: 11524426.919446502, (exp UB:95780882.10309245),  Gap: 87.97,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 573, LB: 11524427.332633685, (exp UB:6810889.8800812075),  Gap: -69.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 594, LB: 11524427.332633682, (exp UB:4838587.050447814),  Gap: -138.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 615, LB: 11524427.335501626, (exp UB:6585828.884951954),  Gap: -74.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 638, LB: 11524427.338606223, (exp UB:8462006.624754602),  Gap: -36.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 661, LB: 11524427.338677414, (exp UB:7173294.817839184),  Gap: -60.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 686, LB: 11524427.391308203, (exp UB:4959967.301688989),  Gap: -132.35,  Fixed x: False,  Fixed thetavar: False  
