Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 27, LB: 1755457.3768996224, (exp UB:55809700.535954386),  Gap: 96.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 31, LB: 1755457.3768996224, (exp UB:64679007.03120405),  Gap: 97.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 34, LB: 1755457.3768996224, (exp UB:63776949.86563547),  Gap: 97.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 38, LB: 1755457.3768996224, (exp UB:73328599.37492718),  Gap: 97.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 41, LB: 1755457.3768996224, (exp UB:52244744.02305617),  Gap: 96.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 45, LB: 1755457.3768996224, (exp UB:50123483.8693642),  Gap: 96.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 49, LB: 1755457.3768996224, (exp UB:61432622.32944176),  Gap: 97.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 52, LB: 1755457.3768996224, (exp UB:69713687.85201728),  Gap: 97.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 56, LB: 1755457.3768996224, (exp UB:73328631.50020081),  Gap: 97.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 59, LB: 1755457.3768996224, (exp UB:85735214.21567751),  Gap: 97.95,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 67, LB: 1755753.5422166656, (exp UB:2922683.094192151),  Gap: 39.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 73, LB: 1755753.5442166727, (exp UB:1853670.0840088404),  Gap: 5.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 78, LB: 1755753.545216666, (exp UB:630297.1485710092),  Gap: -178.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 84, LB: 1755753.5482166666, (exp UB:2421701.947672559),  Gap: 27.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 90, LB: 1755753.550216667, (exp UB:755456.9071568486),  Gap: -132.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 96, LB: 1755753.5502166667, (exp UB:3113179.6030148827),  Gap: 43.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 102, LB: 1755753.552216667, (exp UB:1213956.06234313),  Gap: -44.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 108, LB: 1755753.55705775, (exp UB:2398315.780028944),  Gap: 26.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 114, LB: 1755753.557091597, (exp UB:2230409.0217391346),  Gap: 21.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 120, LB: 1755753.5606862816, (exp UB:2906100.7098247474),  Gap: 39.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 127, LB: 1755753.5620180995, (exp UB:758629.7768875384),  Gap: -131.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 133, LB: 1755753.562508119, (exp UB:758674.9851854992),  Gap: -131.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 139, LB: 1755753.5626497157, (exp UB:3354658.9475755296),  Gap: 47.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 146, LB: 1755753.7800957104, (exp UB:862951.1538479767),  Gap: -103.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 152, LB: 1755754.1331358494, (exp UB:636949.6768656486),  Gap: -175.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 160, LB: 1755949.9258540622, (exp UB:708879.0577502699),  Gap: -147.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 168, LB: 1755950.1358577963, (exp UB:2903624.023936486),  Gap: 39.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 176, LB: 1756244.179610995, (exp UB:3352618.718393983),  Gap: 47.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 185, LB: 1757562.7386499993, (exp UB:3356913.3236817457),  Gap: 47.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 193, LB: 1759241.5073805063, (exp UB:3353942.5337802996),  Gap: 47.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 202, LB: 1759548.7203704414, (exp UB:3159494.6734496765),  Gap: 44.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 211, LB: 1760470.6711547396, (exp UB:767067.8408495734),  Gap: -129.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 220, LB: 1761745.3047412925, (exp UB:1265504.8717263397),  Gap: -39.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 230, LB: 1763755.4851964945, (exp UB:2915466.8555366583),  Gap: 39.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 241, LB: 1764741.805408333, (exp UB:1452931.4884599634),  Gap: -21.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 251, LB: 1764983.8375468103, (exp UB:2329958.4142188663),  Gap: 24.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 262, LB: 1766990.7021511325, (exp UB:2820894.77448187),  Gap: 37.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 270, LB: 1767666.2840713444, (exp UB:2916381.949497007),  Gap: 39.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 281, LB: 1769114.9876651831, (exp UB:766661.4926455237),  Gap: -130.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 291, LB: 1770574.0584966876, (exp UB:1924279.0899328557),  Gap: 7.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 301, LB: 1771656.0601105604, (exp UB:4005339.764053512),  Gap: 55.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 311, LB: 1771832.8162221042, (exp UB:1439642.9577943354),  Gap: -23.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 324, LB: 1772030.3924538926, (exp UB:1270689.752502096),  Gap: -39.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 334, LB: 1772030.6904023294, (exp UB:1183385.8289411124),  Gap: -49.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 345, LB: 1772191.867476146, (exp UB:2913062.0654119067),  Gap: 39.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 357, LB: 1772787.884307437, (exp UB:3444708.069730227),  Gap: 48.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 369, LB: 1772775.6078398377, (exp UB:1591649.618014583),  Gap: -11.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 382, LB: 1772814.309420072, (exp UB:1271284.0373613534),  Gap: -39.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 393, LB: 1772816.1181648243, (exp UB:2155157.5518172625),  Gap: 17.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 404, LB: 1773364.1481028683, (exp UB:1279925.8818910897),  Gap: -38.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 418, LB: 1773441.0209023631, (exp UB:2920990.3581354134),  Gap: 39.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 432, LB: 1773337.651171572, (exp UB:3368182.877790964),  Gap: 47.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 445, LB: 1773303.0314086226, (exp UB:645562.1883678938),  Gap: -174.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 456, LB: 1773344.5212327414, (exp UB:2822252.706276471),  Gap: 37.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 471, LB: 1773568.9154275428, (exp UB:900394.8959145726),  Gap: -96.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 485, LB: 1773453.47397789, (exp UB:2157334.5071889805),  Gap: 17.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 497, LB: 1773473.5432152227, (exp UB:769511.71146679),  Gap: -130.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 510, LB: 1773568.9644275429, (exp UB:1151557.615214936),  Gap: -54.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 523, LB: 1773701.9343726686, (exp UB:811217.2981237164),  Gap: -118.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 535, LB: 1773951.6210574086, (exp UB:1434461.2890883167),  Gap: -23.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 546, LB: 1774000.3865611262, (exp UB:2155386.658777722),  Gap: 17.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 560, LB: 1774081.479039061, (exp UB:1021600.5385994898),  Gap: -73.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 573, LB: 1774155.4892473775, (exp UB:2822868.3286002725),  Gap: 37.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 586, LB: 1774168.862675229, (exp UB:763733.5214695102),  Gap: -132.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 599, LB: 1774199.7807523923, (exp UB:644167.6096756159),  Gap: -175.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 612, LB: 1774209.3962754265, (exp UB:4839146.595006859),  Gap: 63.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 627, LB: 1774243.3832776172, (exp UB:2819307.9066455434),  Gap: 37.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 639, LB: 1774268.1863319715, (exp UB:2820757.9840127453),  Gap: 37.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 653, LB: 1774273.1549232453, (exp UB:771180.0232981654),  Gap: -130.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 670, LB: 1774288.599902051, (exp UB:2151165.2350667585),  Gap: 17.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 683, LB: 1774288.6440694453, (exp UB:1326929.7021685014),  Gap: -33.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 698, LB: 1774298.7083586222, (exp UB:1866743.7750069546),  Gap: 4.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 716, LB: 1774308.4139782917, (exp UB:2164345.587377114),  Gap: 18.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 733, LB: 1774316.6328118662, (exp UB:1276181.8761654191),  Gap: -39.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 748, LB: 1774305.0981981992, (exp UB:2158172.5420566737),  Gap: 17.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 765, LB: 1774316.2996767426, (exp UB:3153461.037469739),  Gap: 43.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 782, LB: 1774319.0556448724, (exp UB:3360256.8059175494),  Gap: 47.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 798, LB: 1774329.023386773, (exp UB:3954139.944628373),  Gap: 55.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 816, LB: 1774329.6693212367, (exp UB:3578050.772639999),  Gap: 50.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 833, LB: 1774338.777546675, (exp UB:1863834.0899187287),  Gap: 4.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 850, LB: 1774338.8044814325, (exp UB:1022186.6206526116),  Gap: -73.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 868, LB: 1774345.9608741058, (exp UB:1250696.069954481),  Gap: -41.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 885, LB: 1774305.4334430012, (exp UB:1872890.0079690116),  Gap: 5.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 902, LB: 1774310.5243487076, (exp UB:2160108.1770556895),  Gap: 17.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 919, LB: 1774346.771859329, (exp UB:764518.2769809819),  Gap: -132.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 935, LB: 1774351.9373625154, (exp UB:638692.9300171118),  Gap: -177.81,  Fixed x: False,  Fixed thetavar: False  
