Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 17, LB: 12959.681278362177, (exp UB:450225.30431882653),  Gap: 97.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 18, LB: 12959.689713757602, (exp UB:132370.28829119029),  Gap: 90.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 18, LB: 12959.691848659557, (exp UB:1544661.2212953467),  Gap: 99.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 19, LB: 12959.691848659557, (exp UB:2622060.913771287),  Gap: 99.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 19, LB: 12959.691848659557, (exp UB:380290.04725273966),  Gap: 96.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 20, LB: 12959.691848659557, (exp UB:297356.8595527869),  Gap: 95.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 21, LB: 12959.691848659557, (exp UB:3095944.5032712044),  Gap: 99.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 21, LB: 12959.691848659557, (exp UB:131362.43759164787),  Gap: 90.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 22, LB: 12959.691848659557, (exp UB:4211851.59383326),  Gap: 99.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 22, LB: 12959.691848659557, (exp UB:1104600.2486883844),  Gap: 98.83,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 23, LB: 12959.728699166666, (exp UB:131064.80093928384),  Gap: 90.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 24, LB: 12959.733699166674, (exp UB:191952.12832115326),  Gap: 93.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 26, LB: 12959.755780416668, (exp UB:752767.3731361672),  Gap: 98.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 27, LB: 12959.736716080492, (exp UB:260824.7726872792),  Gap: 95.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 27, LB: 12959.736716080492, (exp UB:131718.538715718),  Gap: 90.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 28, LB: 12959.741660512625, (exp UB:134501.59477423423),  Gap: 90.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 29, LB: 12959.746928244374, (exp UB:132040.28940354072),  Gap: 90.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 31, LB: 89357.12289710909, (exp UB:527339.7261269832),  Gap: 83.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 33, LB: 89357.12289710909, (exp UB:459500.89482722216),  Gap: 80.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 35, LB: 89454.79173398568, (exp UB:183598.05920255667),  Gap: 51.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 37, LB: 89521.23011133238, (exp UB:299173.9735233708),  Gap: 70.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 38, LB: 89614.09469480778, (exp UB:837616.2039759248),  Gap: 89.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 39, LB: 89658.1688960017, (exp UB:294965.26091121533),  Gap: 69.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 40, LB: 90042.79539852912, (exp UB:299399.61351412104),  Gap: 69.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 41, LB: 98311.43487136446, (exp UB:266988.60397886025),  Gap: 63.18,  Fixed x: False,  Fixed thetavar: False  
