Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 204, LB: 143276.37862480257, (exp UB:66319104.40407184),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 238, LB: 143276.37862480257, (exp UB:73418944.10469964),  Gap: 99.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 342, LB: 143276.37862480257, (exp UB:29657376.463693213),  Gap: 99.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 358, LB: 143276.37862480257, (exp UB:28544309.260595083),  Gap: 99.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 373, LB: 143276.37862480257, (exp UB:29743985.481027424),  Gap: 99.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 388, LB: 143276.37862480257, (exp UB:55012994.842748135),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 405, LB: 143276.37862480257, (exp UB:58944533.8708584),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 421, LB: 143276.37862480257, (exp UB:42252739.5405284),  Gap: 99.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 463, LB: 143276.37862480257, (exp UB:28963683.164213452),  Gap: 99.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 479, LB: 143276.37862480257, (exp UB:52628659.19931509),  Gap: 99.73,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 532, LB: 143276.6872014049, (exp UB:146544.11974396874),  Gap: 2.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 552, LB: 143276.68715521973, (exp UB:180370.87758010245),  Gap: 20.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 574, LB: 143276.68822025036, (exp UB:177655.2258013383),  Gap: 19.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 595, LB: 143276.6890548625, (exp UB:147392.7422200527),  Gap: 2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 617, LB: 143276.6897492138, (exp UB:145880.311594195),  Gap: 1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 639, LB: 143276.68936243397, (exp UB:199910.46890921966),  Gap: 28.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 663, LB: 143276.70106451376, (exp UB:147906.46328416682),  Gap: 3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 702, LB: 143276.70804790023, (exp UB:145455.45687435722),  Gap: 1.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 729, LB: 143285.04105588977, (exp UB:284462.9822341114),  Gap: 49.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 755, LB: 143276.8152749986, (exp UB:148894.7288660744),  Gap: 3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 781, LB: 143276.88127499865, (exp UB:144963.02296880033),  Gap: 1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 807, LB: 143276.96527499874, (exp UB:146512.409406749),  Gap: 2.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 833, LB: 143280.83187385515, (exp UB:144245.43121530354),  Gap: 0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 859, LB: 143277.1432745504, (exp UB:242933.1656335503),  Gap: 41.02,  Fixed x: False,  Fixed thetavar: False  
