Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 140, LB: 0.0, (exp UB:1274524206.2033334),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 162, LB: 0.291, (exp UB:950348663.0161483),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 174, LB: 0.29100000000000004, (exp UB:1046337052.5376668),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 187, LB: 0.297, (exp UB:918215637.0161396),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 196, LB: 0.298, (exp UB:966400034.2759849),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 210, LB: 0.298, (exp UB:948503515.3645709),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 227, LB: 0.299, (exp UB:841517191.1079357),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 243, LB: 0.306, (exp UB:828020310.5714918),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 260, LB: 0.34099999999999997, (exp UB:752162232.1624242),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 271, LB: 0.34299999999999997, (exp UB:603168473.3797417),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 284, LB: 0.355, (exp UB:650038975.6976451),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 299, LB: 0.356, (exp UB:732497396.1547215),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 320, LB: 0.36499999999999994, (exp UB:648231370.1249948),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 337, LB: 0.367, (exp UB:858396749.434826),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 382, LB: 0.41899999999999993, (exp UB:573463928.6422818),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 405, LB: 0.401, (exp UB:712229568.5163513),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 427, LB: 0.41600000000000004, (exp UB:780088292.4710543),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 440, LB: 0.436, (exp UB:672678390.75854),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 464, LB: 0.44199999999999995, (exp UB:572101837.6446258),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 474, LB: 0.4697491834447691, (exp UB:686708987.7930201),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 501, LB: 0.44499999999999995, (exp UB:619089176.569539),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 541, LB: 0.46799999999999997, (exp UB:743240536.938647),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 561, LB: 0.461, (exp UB:748925788.1412585),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 575, LB: 0.48399999999999993, (exp UB:684933965.6857941),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 584, LB: 0.5012022273987247, (exp UB:700752481.7663646),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 626, LB: 0.48399999999999993, (exp UB:632800180.3146137),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 658, LB: 0.503, (exp UB:496121710.5328994),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 685, LB: 0.509, (exp UB:565242045.412816),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 728, LB: 0.5110517653421831, (exp UB:520312023.9535946),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 763, LB: 0.53, (exp UB:500183783.48531216),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 795, LB: 0.5309999999999999, (exp UB:603721260.3607597),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 850, LB: 0.538, (exp UB:762471421.3475153),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 980, LB: 0.526, (exp UB:554216775.8328655),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1009, LB: 0.535, (exp UB:509836834.59093416),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1048, LB: 0.545, (exp UB:467603761.65060484),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1068, LB: 0.5469617917496641, (exp UB:512299881.8206112),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1108, LB: 0.5459999999999999, (exp UB:530297098.0181075),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1137, LB: 0.5533073391528505, (exp UB:473229527.2701059),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1188, LB: 0.5449999999999999, (exp UB:468139890.4835808),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1232, LB: 0.5729533608286104, (exp UB:564970117.0396806),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1279, LB: 0.5609999999999999, (exp UB:600349189.4212914),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1309, LB: 0.547, (exp UB:529071884.32782394),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1346, LB: 0.5595716075225966, (exp UB:429094344.1079412),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1387, LB: 0.575, (exp UB:511112988.12160677),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1440, LB: 0.5719236913226605, (exp UB:681898414.8629103),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1472, LB: 0.5653574951616953, (exp UB:490952765.188053),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1511, LB: 0.5823910318846132, (exp UB:436196314.8809359),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1547, LB: 0.581, (exp UB:484612121.985411),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1581, LB: 0.5502809055783766, (exp UB:466533845.0122968),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1617, LB: 0.5558734484734207, (exp UB:384992596.4937372),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1662, LB: 0.5589999999999999, (exp UB:462623289.55426145),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1713, LB: 0.573186303236355, (exp UB:456238208.10445964),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1766, LB: 0.5686349890893259, (exp UB:523915987.9942464),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1814, LB: 0.5765157790838944, (exp UB:453199366.52445316),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1857, LB: 0.57458492396894, (exp UB:486721790.4638191),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
