Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 142, LB: 4213758.133333335, (exp UB:2284955.2783333333),  Gap: -84.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1493, LB: 6053718.711643322, (exp UB:13814454.887281923),  Gap: 56.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1521, LB: 6053718.8355575, (exp UB:8605410.99638899),  Gap: 29.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1549, LB: 6053756.087233575, (exp UB:8606186.065185279),  Gap: 29.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1575, LB: 6053757.241816316, (exp UB:5182957.237880932),  Gap: -16.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1605, LB: 6053759.271057805, (exp UB:7889622.180796402),  Gap: 23.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1636, LB: 6053759.478955863, (exp UB:4015333.3070892165),  Gap: -50.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1664, LB: 6053759.620730558, (exp UB:7885435.940803067),  Gap: 23.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1692, LB: 6053759.563684398, (exp UB:1736447.867197465),  Gap: -248.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1720, LB: 6053759.690627094, (exp UB:6105996.227216676),  Gap: 0.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1754, LB: 6053763.600573802, (exp UB:1737977.7886301666),  Gap: -248.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1782, LB: 6053763.790816207, (exp UB:8208692.869366001),  Gap: 26.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1813, LB: 6053763.722061636, (exp UB:6381781.039515689),  Gap: 5.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1842, LB: 6053763.757108192, (exp UB:6497573.432237441),  Gap: 6.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1873, LB: 6053773.994513945, (exp UB:5833722.051605433),  Gap: -3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1907, LB: 6053774.027559277, (exp UB:2699247.203653086),  Gap: -124.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1937, LB: 6053774.132050196, (exp UB:6497496.421875054),  Gap: 6.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1966, LB: 6053774.062461771, (exp UB:7884441.82835867),  Gap: 23.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1998, LB: 6053774.250630902, (exp UB:2699248.7122143693),  Gap: -124.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2030, LB: 6053774.222188614, (exp UB:2599268.1998635046),  Gap: -132.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2067, LB: 6053774.12802051, (exp UB:117212.07203642723),  Gap: -5064.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2096, LB: 6053774.161811938, (exp UB:7884534.744357761),  Gap: 23.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2128, LB: 6053774.161814278, (exp UB:9525041.153833445),  Gap: 36.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2159, LB: 6053774.16245175, (exp UB:9524943.074558262),  Gap: 36.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2189, LB: 6053774.208191525, (exp UB:11089507.305216968),  Gap: 45.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2220, LB: 6053774.306129406, (exp UB:115736.12633373193),  Gap: -5130.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2255, LB: 6053774.33376514, (exp UB:8610266.163675837),  Gap: 29.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2287, LB: 6053774.391199065, (exp UB:12225588.527972125),  Gap: 50.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2318, LB: 6053774.392285227, (exp UB:10368565.780233277),  Gap: 41.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2350, LB: 6053774.125999225, (exp UB:11089661.277479194),  Gap: 45.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2383, LB: 6053774.125557229, (exp UB:116664.19793259361),  Gap: -5089.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2415, LB: 6053774.254145563, (exp UB:6588214.243368391),  Gap: 8.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2452, LB: 6053779.092567006, (exp UB:5833704.308767065),  Gap: -3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2488, LB: 6053781.018008785, (exp UB:6587966.238780974),  Gap: 8.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2523, LB: 6053811.502318624, (exp UB:6589458.66164541),  Gap: 8.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2559, LB: 6053812.561145861, (exp UB:10369471.025267992),  Gap: 41.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2595, LB: 6053812.568405762, (exp UB:5832252.08764342),  Gap: -3.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2629, LB: 6053812.57047792, (exp UB:5833728.270129992),  Gap: -3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2671, LB: 6053812.576420279, (exp UB:13073309.025420059),  Gap: 53.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2705, LB: 6053812.590458874, (exp UB:7885986.302105442),  Gap: 23.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2738, LB: 6053812.542420279, (exp UB:7884525.385315432),  Gap: 23.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2774, LB: 6053812.524019276, (exp UB:9505547.48311958),  Gap: 36.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2809, LB: 6053812.447389731, (exp UB:9524385.790278263),  Gap: 36.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2846, LB: 6053812.522009825, (exp UB:2699336.4820631277),  Gap: -124.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2884, LB: 6053812.655940078, (exp UB:2700601.360513256),  Gap: -124.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2928, LB: 6053812.660642912, (exp UB:5205216.000838956),  Gap: -16.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2968, LB: 6053812.7951797955, (exp UB:2600846.1895045256),  Gap: -132.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 3006, LB: 6053812.5562947, (exp UB:2599284.3109335224),  Gap: -132.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 3044, LB: 6053812.564294483, (exp UB:117301.13698216774),  Gap: -5060.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3082, LB: 6053812.709213993, (exp UB:4130211.5682974253),  Gap: -46.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3118, LB: 6053812.565166584, (exp UB:121022.34196472159),  Gap: -4902.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3154, LB: 6053812.564208762, (exp UB:118566.49444474619),  Gap: -5005.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3203, LB: 6053812.648166585, (exp UB:121022.42496472309),  Gap: -4902.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3244, LB: 6053812.854994849, (exp UB:3524890.395702868),  Gap: -71.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3288, LB: 6053812.623255163, (exp UB:2600844.7027359167),  Gap: -132.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3328, LB: 6053812.659945972, (exp UB:7453003.27821556),  Gap: 18.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3366, LB: 6053812.716100701, (exp UB:9505491.10336126),  Gap: 36.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3404, LB: 6053812.762033266, (exp UB:7885990.380258829),  Gap: 23.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3444, LB: 6053812.72044236, (exp UB:1205196.2411772343),  Gap: -402.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3490, LB: 6053812.609009982, (exp UB:5011845.630964695),  Gap: -20.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3532, LB: 6053812.756009983, (exp UB:9525150.901016667),  Gap: 36.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3575, LB: 6053812.615990951, (exp UB:5182919.331893608),  Gap: -16.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3611, LB: 6053812.615048044, (exp UB:5832510.469034038),  Gap: -3.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3653, LB: 6053812.6194444625, (exp UB:9524049.576608669),  Gap: 36.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3695, LB: 6053812.620389598, (exp UB:1206204.044698216),  Gap: -401.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3730, LB: 6053812.61848515, (exp UB:8606207.986739848),  Gap: 29.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3773, LB: 6053812.6171964165, (exp UB:5634646.424386838),  Gap: -7.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 3809, LB: 6053812.61625351, (exp UB:9524353.78114732),  Gap: 36.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 3860, LB: 6053812.664890505, (exp UB:122583.19505141601),  Gap: -4838.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 3902, LB: 6053812.724305037, (exp UB:4014161.271132616),  Gap: -50.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 3943, LB: 6053812.622749304, (exp UB:7884422.67796696),  Gap: 23.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 3986, LB: 6053812.623975084, (exp UB:3943713.206581797),  Gap: -53.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4026, LB: 6053812.618132271, (exp UB:6587961.523582031),  Gap: 8.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4071, LB: 6053812.619019741, (exp UB:12016471.565890856),  Gap: 49.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4112, LB: 6053812.561377041, (exp UB:12011950.650228485),  Gap: 49.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4155, LB: 6053812.695749304, (exp UB:8605519.442148093),  Gap: 29.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4207, LB: 6053812.699545767, (exp UB:118562.913075938),  Gap: -5005.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4252, LB: 6053812.704629997, (exp UB:5837523.046128048),  Gap: -3.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 4294, LB: 6053812.727049381, (exp UB:118777.11204391175),  Gap: -4996.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 4337, LB: 6053812.751250826, (exp UB:5833531.039429075),  Gap: -3.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 4381, LB: 6053812.643178811, (exp UB:6280904.108648494),  Gap: 3.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 4428, LB: 6053812.739703675, (exp UB:10368650.023599908),  Gap: 41.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 4474, LB: 6053812.560163089, (exp UB:118776.94547971821),  Gap: -4996.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 4524, LB: 6053812.831805356, (exp UB:5257473.084020135),  Gap: -15.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 4568, LB: 6053812.839311136, (exp UB:4019177.5815132796),  Gap: -50.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 4625, LB: 6053812.838030971, (exp UB:4013903.0462092194),  Gap: -50.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 4679, LB: 6053812.7938662525, (exp UB:4169444.5447651893),  Gap: -45.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 4730, LB: 6053812.854646043, (exp UB:8607025.095350482),  Gap: 29.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 4786, LB: 6053816.130531355, (exp UB:116061.48838510901),  Gap: -5116.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 4835, LB: 6053818.009787364, (exp UB:9071657.335794166),  Gap: 33.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 4891, LB: 6053818.204027072, (exp UB:7889789.960875753),  Gap: 23.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 4942, LB: 6053818.800796938, (exp UB:4633669.9414312085),  Gap: -30.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 4992, LB: 6053818.9873582255, (exp UB:2700808.0653340067),  Gap: -124.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 5042, LB: 6053818.941777906, (exp UB:5832505.694985801),  Gap: -3.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5094, LB: 6053819.194481563, (exp UB:2700831.8087239196),  Gap: -124.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5153, LB: 6053819.034680963, (exp UB:2700832.124530163),  Gap: -124.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 5201, LB: 6053818.977032812, (exp UB:6589451.541077126),  Gap: 8.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 5248, LB: 6053818.990282674, (exp UB:4013833.855809627),  Gap: -50.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 5296, LB: 6053818.9978042245, (exp UB:121040.26446066737),  Gap: -4901.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 5342, LB: 6053819.011155733, (exp UB:10368544.878178194),  Gap: 41.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 5393, LB: 6053819.142571401, (exp UB:2700629.8924206016),  Gap: -124.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 5440, LB: 6053819.209037533, (exp UB:11147397.215146765),  Gap: 45.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 5487, LB: 6053819.249501938, (exp UB:117033.93819688517),  Gap: -5072.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 5539, LB: 6053819.457471061, (exp UB:116684.62960384486),  Gap: -5088.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 5593, LB: 6053837.838373657, (exp UB:9524527.05936854),  Gap: 36.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 5650, LB: 6053837.822374702, (exp UB:2700524.5391630093),  Gap: -124.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 5704, LB: 6053838.175373659, (exp UB:8605864.407064429),  Gap: 29.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 5757, LB: 6053838.166373308, (exp UB:8606715.160831936),  Gap: 29.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 5809, LB: 6053838.334373307, (exp UB:9072579.264606198),  Gap: 33.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 5858, LB: 6053842.1437666435, (exp UB:4014167.3027930046),  Gap: -50.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 5910, LB: 6053841.456450298, (exp UB:7884499.248315754),  Gap: 23.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 5966, LB: 6053849.4328631, (exp UB:1210729.8566157343),  Gap: -400.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6015, LB: 6053859.506888258, (exp UB:6589790.343133179),  Gap: 8.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 6070, LB: 6053866.28472279, (exp UB:6589370.678965567),  Gap: 8.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 6120, LB: 6053866.609939791, (exp UB:1206546.9304813212),  Gap: -401.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 6176, LB: 6053871.231812544, (exp UB:1736972.730348475),  Gap: -248.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 6237, LB: 6053962.528468924, (exp UB:12013142.257396303),  Gap: 49.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 6289, LB: 6053968.012724988, (exp UB:116317.86575964179),  Gap: -5104.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 6342, LB: 6053971.005121462, (exp UB:5834217.261384776),  Gap: -3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 6399, LB: 6053980.242444772, (exp UB:9530843.682293292),  Gap: 36.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 6451, LB: 6053983.160879862, (exp UB:4014200.6704236884),  Gap: -50.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 6511, LB: 6053909.827055924, (exp UB:10947948.974128649),  Gap: 44.70,  Fixed x: False,  Fixed thetavar: False  
