Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 446, LB: 153839.9564436751, (exp UB:162755.67319367494),  Gap: 5.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 472, LB: 525711.6710189185, (exp UB:187806.27891891883),  Gap: -179.92,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 495, LB: 536233.4000999996, (exp UB:1228050.8425785364),  Gap: 56.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 529, LB: 536233.4700999996, (exp UB:193694.29382680298),  Gap: -176.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 555, LB: 536233.6350999996, (exp UB:188531.7344885696),  Gap: -184.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 579, LB: 536233.7520999999, (exp UB:1717001.5052022692),  Gap: 68.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 602, LB: 540702.7204329743, (exp UB:183904.11343816193),  Gap: -194.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 626, LB: 540860.47157311, (exp UB:187158.336934334),  Gap: -188.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 644, LB: 546300.0990772462, (exp UB:2204184.003019425),  Gap: 75.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 671, LB: 559746.3090398757, (exp UB:160416.82678096305),  Gap: -248.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 696, LB: 603907.468176716, (exp UB:162089.52533333344),  Gap: -272.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 720, LB: 612114.6672969826, (exp UB:173373.51055359244),  Gap: -253.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 748, LB: 612201.32799576, (exp UB:170568.01649643914),  Gap: -258.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 776, LB: 616263.0916230665, (exp UB:1684693.3137486263),  Gap: 63.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 801, LB: 627874.0556393773, (exp UB:158883.65800000014),  Gap: -295.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 827, LB: 631702.6291703668, (exp UB:1676568.9319266502),  Gap: 62.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 850, LB: 631702.8651703668, (exp UB:668864.2874955314),  Gap: 5.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 877, LB: 631702.9071703667, (exp UB:152960.71638132233),  Gap: -312.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 902, LB: 631742.2274563378, (exp UB:158299.9559901834),  Gap: -299.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 930, LB: 631742.3689835191, (exp UB:156981.47519868927),  Gap: -302.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 954, LB: 631742.2654563378, (exp UB:1684449.4841598587),  Gap: 62.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 983, LB: 631742.3747281733, (exp UB:155810.84599999987),  Gap: -305.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1010, LB: 631761.9456226778, (exp UB:161096.55433333394),  Gap: -292.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1042, LB: 631762.6249270595, (exp UB:158304.4693628337),  Gap: -299.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1068, LB: 631742.961097435, (exp UB:151138.5259374308),  Gap: -317.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1095, LB: 631757.7869022054, (exp UB:664816.0891385602),  Gap: 4.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1128, LB: 631769.1077254496, (exp UB:670428.3060000002),  Gap: 5.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1155, LB: 631972.2047422667, (exp UB:1673835.466666667),  Gap: 62.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1184, LB: 631990.5435938642, (exp UB:153681.38548786505),  Gap: -311.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1218, LB: 632172.1416939208, (exp UB:157787.90400000004),  Gap: -300.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1245, LB: 632191.9025002205, (exp UB:154402.9705905834),  Gap: -309.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1275, LB: 632156.2914512432, (exp UB:1675541.86454325),  Gap: 62.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1313, LB: 632214.817877044, (exp UB:166123.2450000002),  Gap: -280.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1339, LB: 632249.784546719, (exp UB:153127.12178023753),  Gap: -312.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1367, LB: 632257.2867164921, (exp UB:2191086.757),  Gap: 71.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1405, LB: 632258.4843707858, (exp UB:153208.2444453069),  Gap: -312.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1437, LB: 632266.9657115944, (exp UB:1774662.2738682972),  Gap: 64.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1471, LB: 632265.251368416, (exp UB:237126.86205383707),  Gap: -166.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1499, LB: 632265.2893684161, (exp UB:157939.98900000006),  Gap: -300.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1539, LB: 632265.337368416, (exp UB:1674551.069991248),  Gap: 62.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1569, LB: 632226.8341760266, (exp UB:665896.5212135551),  Gap: 5.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1598, LB: 632264.89753625, (exp UB:152806.03933333314),  Gap: -313.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1628, LB: 632268.9961196346, (exp UB:165511.2288164019),  Gap: -282.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1668, LB: 632287.45152346, (exp UB:154700.28543627274),  Gap: -308.72,  Fixed x: False,  Fixed thetavar: False  
