Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 78, LB: 143819.11619851657, (exp UB:2788974.6685344083),  Gap: 94.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 85, LB: 143819.11619851657, (exp UB:4754308.486529217),  Gap: 96.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 92, LB: 143819.11619851657, (exp UB:2546942.4225154463),  Gap: 94.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 100, LB: 143819.11619851657, (exp UB:3755600.2253957293),  Gap: 96.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 108, LB: 143819.11619851657, (exp UB:3816423.4621149576),  Gap: 96.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 115, LB: 143819.11619851657, (exp UB:2646846.725415435),  Gap: 94.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 123, LB: 143819.11619851657, (exp UB:5195002.482193243),  Gap: 97.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 130, LB: 143819.11619851657, (exp UB:3753114.464133146),  Gap: 96.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 138, LB: 143819.11619851657, (exp UB:2280520.8995282985),  Gap: 93.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 146, LB: 143819.11619851657, (exp UB:2975994.833853702),  Gap: 95.17,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 158, LB: 143819.47463680553, (exp UB:279359.4672787812),  Gap: 48.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 168, LB: 143819.47463680553, (exp UB:145057.99952075997),  Gap: 0.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 177, LB: 143819.4746661946, (exp UB:144284.2710851271),  Gap: 0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 187, LB: 143819.47516893467, (exp UB:144423.39091891606),  Gap: 0.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 198, LB: 143819.4787869938, (exp UB:145397.11808813532),  Gap: 1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 208, LB: 143819.48974458175, (exp UB:143721.09496876132),  Gap: -0.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 219, LB: 143819.53163680373, (exp UB:145327.0124278575),  Gap: 1.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 229, LB: 143819.53713977814, (exp UB:157848.3474335799),  Gap: 8.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 240, LB: 143819.60357599016, (exp UB:147763.93495648622),  Gap: 2.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 251, LB: 143819.63563655107, (exp UB:143469.40200977214),  Gap: -0.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 264, LB: 143819.7186364452, (exp UB:144643.8438830221),  Gap: 0.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 275, LB: 143845.76344440016, (exp UB:148822.92693100925),  Gap: 3.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 286, LB: 143876.88055418426, (exp UB:148511.52713908677),  Gap: 3.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 298, LB: 144099.7846791821, (exp UB:143670.68100247742),  Gap: -0.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 311, LB: 144137.6569218483, (exp UB:151893.79203389504),  Gap: 5.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 323, LB: 144323.82955954617, (exp UB:148813.44751066042),  Gap: 3.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 338, LB: 144331.13064150303, (exp UB:151030.8399705246),  Gap: 4.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 354, LB: 144353.7048409402, (exp UB:148000.34393443848),  Gap: 2.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 370, LB: 144397.48397093976, (exp UB:144060.9700436766),  Gap: -0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 387, LB: 144448.88388271976, (exp UB:144414.5134541235),  Gap: -0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 405, LB: 144460.1587840284, (exp UB:150846.08762872452),  Gap: 4.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 423, LB: 144467.07044613876, (exp UB:150470.05581442604),  Gap: 3.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 442, LB: 144532.39983037327, (exp UB:143687.21024501589),  Gap: -0.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 459, LB: 144540.03519555193, (exp UB:151131.18474179672),  Gap: 4.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 478, LB: 144548.96966559812, (exp UB:150896.47870037812),  Gap: 4.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 497, LB: 144567.65971833043, (exp UB:144327.1935933315),  Gap: -0.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 517, LB: 144579.33959287434, (exp UB:145238.66265101885),  Gap: 0.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 538, LB: 144616.61307399085, (exp UB:147000.4796494171),  Gap: 1.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 560, LB: 144648.91623898188, (exp UB:144279.2156461098),  Gap: -0.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 581, LB: 144705.53220949374, (exp UB:147487.20696246956),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 603, LB: 144735.45992242248, (exp UB:146585.92126012532),  Gap: 1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 625, LB: 144780.21129237494, (exp UB:150662.10685890506),  Gap: 3.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 647, LB: 144820.51015676977, (exp UB:146100.71351033522),  Gap: 0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 669, LB: 144871.32394288282, (exp UB:145027.902724512),  Gap: 0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 693, LB: 144884.95437980874, (exp UB:146631.61667696014),  Gap: 1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 714, LB: 144890.47126157454, (exp UB:148288.6974989159),  Gap: 2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 738, LB: 144894.67693453305, (exp UB:145621.0674486448),  Gap: 0.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 759, LB: 144900.80307314132, (exp UB:145750.87473755077),  Gap: 0.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 786, LB: 144916.8232171536, (exp UB:146420.08880345878),  Gap: 1.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 811, LB: 145019.9085309598, (exp UB:145290.28656668725),  Gap: 0.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 835, LB: 145043.58268856403, (exp UB:145242.68272314704),  Gap: 0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 858, LB: 145084.1975696706, (exp UB:147897.37052572044),  Gap: 1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 884, LB: 145089.48887292054, (exp UB:149677.60730881672),  Gap: 3.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 912, LB: 145102.61176642045, (exp UB:146372.8100497121),  Gap: 0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 942, LB: 145131.70968287857, (exp UB:148990.8435857814),  Gap: 2.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 971, LB: 145245.23062009137, (exp UB:146921.19210658697),  Gap: 1.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 999, LB: 145262.47963026754, (exp UB:147866.92334220943),  Gap: 1.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1028, LB: 145285.69051750618, (exp UB:149469.46817631338),  Gap: 2.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1059, LB: 145301.38360799488, (exp UB:147220.8324131568),  Gap: 1.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1088, LB: 145309.2764413471, (exp UB:148173.29388365307),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1119, LB: 145321.65291464323, (exp UB:145628.6834808448),  Gap: 0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1145, LB: 145331.4200934331, (exp UB:147574.38992558472),  Gap: 1.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1174, LB: 145326.17425627535, (exp UB:146992.6168303346),  Gap: 1.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1204, LB: 145351.3727959506, (exp UB:144850.94877151176),  Gap: -0.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1236, LB: 145373.96330981795, (exp UB:146178.43415547546),  Gap: 0.55,  Fixed x: False,  Fixed thetavar: False  
