Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 33, LB: 14907.048000062008, (exp UB:13474978.178057648),  Gap: 99.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 34, LB: 14907.048000062008, (exp UB:6747184.10545265),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 35, LB: 14907.048000062008, (exp UB:5473268.409906915),  Gap: 99.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 36, LB: 14907.048000062008, (exp UB:6444587.396796113),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 37, LB: 14907.048000062008, (exp UB:7017210.026113039),  Gap: 99.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 38, LB: 14907.048000062008, (exp UB:17884186.133313894),  Gap: 99.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 39, LB: 14907.048000062008, (exp UB:241823.1497647851),  Gap: 93.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 40, LB: 14907.048000062008, (exp UB:6259867.726009564),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 41, LB: 14907.048000062008, (exp UB:9834044.519732552),  Gap: 99.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 41, LB: 14907.048000062008, (exp UB:11812395.968350284),  Gap: 99.87,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 44, LB: 14907.243307083347, (exp UB:795126.9000652016),  Gap: 98.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 46, LB: 14907.24673403956, (exp UB:481400.5877308594),  Gap: 96.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 48, LB: 14907.251809435278, (exp UB:302221.56744430296),  Gap: 95.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 49, LB: 14907.250791126651, (exp UB:229152.64267207487),  Gap: 93.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 51, LB: 14907.258244455461, (exp UB:230296.82209244586),  Gap: 93.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 53, LB: 14907.264303126638, (exp UB:226255.9213040473),  Gap: 93.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 57, LB: 37712.19490274404, (exp UB:371157.3955003886),  Gap: 89.84,  Fixed x: False,  Fixed thetavar: False  
