Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 284, LB: 117957.1290000001, (exp UB:120143.86),  Gap: 1.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 306, LB: 150937.34704157055, (exp UB:151464.98251312692),  Gap: 0.35,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 328, LB: 151114.40069322183, (exp UB:151617.81248357118),  Gap: 0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 351, LB: 151120.36439611478, (exp UB:151701.74412827427),  Gap: 0.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 375, LB: 151110.9043662918, (exp UB:154109.77920265414),  Gap: 1.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 403, LB: 154148.65871637076, (exp UB:157052.91421816725),  Gap: 1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 430, LB: 166841.77343211608, (exp UB:167807.44356232404),  Gap: 0.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 461, LB: 177380.02515143342, (exp UB:178353.01701364288),  Gap: 0.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 488, LB: 204579.02977612586, (exp UB:160554.4200746243),  Gap: -27.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 513, LB: 213863.10967330993, (exp UB:153748.33655274817),  Gap: -39.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 542, LB: 217578.13648962876, (exp UB:159992.40499717958),  Gap: -35.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 569, LB: 225343.04262103912, (exp UB:156138.01906749923),  Gap: -44.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 599, LB: 230899.4012581946, (exp UB:1672028.6707795225),  Gap: 86.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 627, LB: 231553.4278178021, (exp UB:154985.33835937257),  Gap: -49.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 654, LB: 243518.20101245667, (exp UB:154447.45145208418),  Gap: -57.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 691, LB: 245771.01714178492, (exp UB:149285.5586480718),  Gap: -64.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 720, LB: 246847.68881633872, (exp UB:146562.4762722712),  Gap: -68.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 778, LB: 252712.5838837276, (exp UB:1662919.6156604271),  Gap: 84.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 806, LB: 278338.50074278214, (exp UB:144954.45999999996),  Gap: -92.02,  Fixed x: False,  Fixed thetavar: False  
