Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 608, LB: 32682600.818518233, (exp UB:75550888.80282179),  Gap: 56.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 684, LB: 32682601.552346226, (exp UB:15762165.055589942),  Gap: -107.35,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 742, LB: 32682601.6203726, (exp UB:15275886.950002085),  Gap: -113.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 816, LB: 32813441.09343708, (exp UB:18742335.47451593),  Gap: -75.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 868, LB: 32813441.19343708, (exp UB:15747894.643044122),  Gap: -108.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 946, LB: 32813653.19362514, (exp UB:18843695.903301835),  Gap: -74.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1007, LB: 32826509.83892605, (exp UB:20113060.504255477),  Gap: -63.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1099, LB: 32852700.47275303, (exp UB:21718939.045424458),  Gap: -51.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1181, LB: 32852757.9890955, (exp UB:18513512.59226008),  Gap: -77.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1255, LB: 32856671.63053707, (exp UB:18011158.402318086),  Gap: -82.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1338, LB: 32859858.550883904, (exp UB:17558247.76690102),  Gap: -87.15,  Fixed x: False,  Fixed thetavar: False  
