Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 239, LB: 14745059.244548958, (exp UB:15065120.656591577),  Gap: 2.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 284, LB: 14745348.930357449, (exp UB:10939950.127862833),  Gap: -34.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 319, LB: 14745080.48864443, (exp UB:12881621.350530537),  Gap: -14.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 352, LB: 14745086.906343754, (exp UB:12601618.645723298),  Gap: -17.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 382, LB: 14745351.383829081, (exp UB:9768983.045895703),  Gap: -50.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 421, LB: 14745088.228636282, (exp UB:14209809.111426098),  Gap: -3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 458, LB: 14745088.359633245, (exp UB:11573306.047473969),  Gap: -27.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 494, LB: 14745089.805710852, (exp UB:12701075.05787628),  Gap: -16.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 526, LB: 14745090.549732177, (exp UB:14699246.585044773),  Gap: -0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 562, LB: 14745152.894774836, (exp UB:11050136.891063565),  Gap: -33.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 607, LB: 14745595.12725075, (exp UB:13203704.849275956),  Gap: -11.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 650, LB: 14746028.539376888, (exp UB:12032996.194657108),  Gap: -22.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 694, LB: 14745961.01209094, (exp UB:11834282.23544497),  Gap: -24.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 768, LB: 14745093.062068, (exp UB:9972178.649994802),  Gap: -47.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 819, LB: 14745093.28965543, (exp UB:14617978.855997324),  Gap: -0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 889, LB: 14745154.842086466, (exp UB:11435688.850527812),  Gap: -28.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 948, LB: 14745514.5742821, (exp UB:12893115.287147839),  Gap: -14.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1023, LB: 14745103.186950259, (exp UB:12213913.513359515),  Gap: -20.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1090, LB: 14745095.9410108, (exp UB:10849636.006930593),  Gap: -35.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1168, LB: 14745304.715695448, (exp UB:9316839.191661179),  Gap: -58.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1233, LB: 14745680.361771673, (exp UB:11592555.639870085),  Gap: -27.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1300, LB: 14745097.940164726, (exp UB:14408266.814303594),  Gap: -2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1356, LB: 14745152.768610321, (exp UB:13186930.560975717),  Gap: -11.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1417, LB: 14745610.858804923, (exp UB:13757462.415545166),  Gap: -7.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1487, LB: 14745613.022513065, (exp UB:12653252.542061396),  Gap: -16.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1582, LB: 14745751.917624325, (exp UB:13006871.25060685),  Gap: -13.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1661, LB: 14745914.736543467, (exp UB:13461656.062638283),  Gap: -9.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1731, LB: 14745818.523101008, (exp UB:11118803.723583993),  Gap: -32.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1810, LB: 14745680.344663668, (exp UB:13562793.54087376),  Gap: -8.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1893, LB: 14745958.958280629, (exp UB:13947846.445008978),  Gap: -5.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1986, LB: 14746472.050331296, (exp UB:10823583.064701373),  Gap: -36.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2070, LB: 14745633.594592439, (exp UB:11788354.092685241),  Gap: -25.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2147, LB: 14745096.488598932, (exp UB:14181046.454328252),  Gap: -3.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2254, LB: 14745305.916427698, (exp UB:9321963.809603546),  Gap: -58.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2337, LB: 14745205.26209898, (exp UB:11722677.575162288),  Gap: -25.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2407, LB: 14745205.332592368, (exp UB:12377086.622319393),  Gap: -19.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2493, LB: 14745210.910068566, (exp UB:13403603.922640579),  Gap: -10.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2582, LB: 14745829.56838195, (exp UB:12927147.288325652),  Gap: -14.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2674, LB: 14745377.761406487, (exp UB:12459818.555005936),  Gap: -18.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2777, LB: 14745213.044326045, (exp UB:9322661.440562915),  Gap: -58.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2879, LB: 14746530.883127129, (exp UB:14513611.931175862),  Gap: -1.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2999, LB: 14745717.856230022, (exp UB:10946986.495898956),  Gap: -34.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3127, LB: 14745856.989478294, (exp UB:15765312.220850158),  Gap: 6.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3236, LB: 14746417.413308103, (exp UB:9327485.250195827),  Gap: -58.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3327, LB: 14746072.719902989, (exp UB:11988169.980095912),  Gap: -23.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3463, LB: 14745527.270300727, (exp UB:12138851.58269532),  Gap: -21.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3544, LB: 14745636.201157741, (exp UB:12390848.198670935),  Gap: -19.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3622, LB: 14745097.141138535, (exp UB:11976438.202022376),  Gap: -23.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3714, LB: 14746505.868122298, (exp UB:13407785.107799677),  Gap: -9.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3839, LB: 14745245.931732154, (exp UB:10495059.019709177),  Gap: -40.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3970, LB: 14745404.96545987, (exp UB:11246747.812183661),  Gap: -31.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 4075, LB: 14745440.76792498, (exp UB:12093365.555675758),  Gap: -21.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 4193, LB: 14745638.67943413, (exp UB:12649928.375182185),  Gap: -16.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4324, LB: 14745497.529749345, (exp UB:14532180.500705844),  Gap: -1.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4486, LB: 14746118.684510875, (exp UB:11107497.59231635),  Gap: -32.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4623, LB: 14746228.500577413, (exp UB:15505398.045092536),  Gap: 4.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 4760, LB: 14745622.848340115, (exp UB:14178923.508697027),  Gap: -4.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4860, LB: 14745954.041693075, (exp UB:13736924.637489904),  Gap: -7.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4985, LB: 14745806.797823539, (exp UB:12290103.612589981),  Gap: -19.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 5142, LB: 14745765.692378897, (exp UB:14432016.926203016),  Gap: -2.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 5265, LB: 14745962.869722294, (exp UB:13150641.099079117),  Gap: -12.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 5425, LB: 14746367.758925362, (exp UB:12046447.15175135),  Gap: -22.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 5640, LB: 14745702.774775086, (exp UB:12488361.483830394),  Gap: -18.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 5783, LB: 14746008.986260328, (exp UB:12386329.425310222),  Gap: -19.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 5922, LB: 14745763.675121145, (exp UB:13234901.333297327),  Gap: -11.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 6060, LB: 14745618.508726172, (exp UB:13599524.12780783),  Gap: -8.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 6204, LB: 14745845.992082834, (exp UB:17321476.995526),  Gap: 14.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 6341, LB: 14746093.57240524, (exp UB:12941056.383119361),  Gap: -13.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 6478, LB: 14746099.596161436, (exp UB:10844766.292110551),  Gap: -35.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 6653, LB: 14746164.392722515, (exp UB:11974090.167545589),  Gap: -23.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 6828, LB: 14746452.447724089, (exp UB:13652896.918581706),  Gap: -8.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 6973, LB: 14746235.677841343, (exp UB:13958284.850573016),  Gap: -5.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 7111, LB: 14746414.561622806, (exp UB:13656187.863231666),  Gap: -7.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 7330, LB: 14745804.959134866, (exp UB:13871538.734891962),  Gap: -6.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 7519, LB: 14746294.275534188, (exp UB:9844387.241584472),  Gap: -49.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 7794, LB: 14746136.360988364, (exp UB:12565299.282566462),  Gap: -17.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 8047, LB: 14745856.505229231, (exp UB:14130378.591460938),  Gap: -4.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 8295, LB: 14746290.230605394, (exp UB:13543609.444946289),  Gap: -8.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 8458, LB: 14745679.603981957, (exp UB:15945769.511683596),  Gap: 7.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 8579, LB: 14745639.363539603, (exp UB:12843926.115118515),  Gap: -14.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 8859, LB: 14746054.70937907, (exp UB:9915303.729168154),  Gap: -48.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 9032, LB: 14746093.704394478, (exp UB:15398141.22968018),  Gap: 4.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 9203, LB: 14745972.132651208, (exp UB:14271316.757330814),  Gap: -3.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 9353, LB: 14746019.411943728, (exp UB:14463067.678312177),  Gap: -1.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 9644, LB: 14746139.005476832, (exp UB:17321625.305184282),  Gap: 14.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 10062, LB: 14746090.010799691, (exp UB:12437084.001922045),  Gap: -18.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 10395, LB: 14745510.826809362, (exp UB:10014788.274093576),  Gap: -47.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 10720, LB: 14746571.55329012, (exp UB:13763720.833444739),  Gap: -7.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 10955, LB: 14745890.900147716, (exp UB:13370048.413533444),  Gap: -10.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 11099, LB: 14745852.134606868, (exp UB:12553517.792876296),  Gap: -17.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 11287, LB: 14746492.807729973, (exp UB:14856193.585515814),  Gap: 0.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 11637, LB: 14746255.23825027, (exp UB:9816668.354883403),  Gap: -50.22,  Fixed x: False,  Fixed thetavar: False  
