Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 534, LB: 12027632.201785414, (exp UB:13600818.57483283),  Gap: 11.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 561, LB: 12027632.20814903, (exp UB:6823125.572513575),  Gap: -76.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 591, LB: 12027632.20282697, (exp UB:4702541.401311378),  Gap: -155.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 621, LB: 12027632.469785549, (exp UB:3817692.9394397554),  Gap: -215.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 656, LB: 12027632.558785493, (exp UB:6960511.305432704),  Gap: -72.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 694, LB: 12027632.497785721, (exp UB:6244663.20980537),  Gap: -92.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 730, LB: 12027632.244619926, (exp UB:8079321.742442759),  Gap: -48.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 764, LB: 12027632.246145802, (exp UB:8534258.783327349),  Gap: -40.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 804, LB: 12027939.096406534, (exp UB:5220954.221172278),  Gap: -130.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 848, LB: 12028410.79282784, (exp UB:6154170.915338681),  Gap: -95.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 883, LB: 12027634.323597355, (exp UB:6783925.91314363),  Gap: -77.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 929, LB: 12027632.563359316, (exp UB:5669526.874083201),  Gap: -112.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 966, LB: 12027632.516210731, (exp UB:5065789.261226402),  Gap: -137.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1007, LB: 12027632.564134154, (exp UB:6333789.039357305),  Gap: -89.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1063, LB: 12028753.443930691, (exp UB:3904951.4979821467),  Gap: -208.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1115, LB: 12028066.250097085, (exp UB:8833824.647045303),  Gap: -36.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1168, LB: 12028218.145516906, (exp UB:7002905.411822766),  Gap: -71.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1227, LB: 12028127.587149067, (exp UB:7221881.386635987),  Gap: -66.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1280, LB: 12028890.001325931, (exp UB:6857028.321537539),  Gap: -75.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1335, LB: 12028116.38865718, (exp UB:6323426.322132903),  Gap: -90.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1396, LB: 12028779.163036652, (exp UB:4413299.3232005015),  Gap: -172.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1461, LB: 12028907.821603913, (exp UB:8236131.171982149),  Gap: -46.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1524, LB: 12028737.893289514, (exp UB:4194655.166655012),  Gap: -186.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1596, LB: 12028365.433943171, (exp UB:4233968.0937145045),  Gap: -184.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1656, LB: 12028971.269009527, (exp UB:3602646.5111513888),  Gap: -233.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1723, LB: 12029146.326550158, (exp UB:5326161.618002631),  Gap: -125.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1800, LB: 12029071.784494307, (exp UB:6450901.5780877955),  Gap: -86.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1879, LB: 12028691.440890374, (exp UB:6742430.850282889),  Gap: -78.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1953, LB: 12029302.797080148, (exp UB:7212721.03339375),  Gap: -66.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2026, LB: 12029325.97672664, (exp UB:3424455.7671548733),  Gap: -251.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2100, LB: 12028824.689031234, (exp UB:5151174.571024777),  Gap: -133.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2186, LB: 12028977.171335956, (exp UB:7333961.644264955),  Gap: -64.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2268, LB: 12028738.93304504, (exp UB:8256575.206293244),  Gap: -45.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2355, LB: 12028867.619696079, (exp UB:6617573.533561932),  Gap: -81.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2442, LB: 12028854.816678507, (exp UB:6793055.060827739),  Gap: -77.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2521, LB: 12028476.745646931, (exp UB:8398455.012029715),  Gap: -43.22,  Fixed x: False,  Fixed thetavar: False  
