Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 178, LB: 9786803.264965823, (exp UB:18101812.105465602),  Gap: 45.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 191, LB: 9786803.278744543, (exp UB:3846099.6914846976),  Gap: -154.46,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 210, LB: 9787240.61885814, (exp UB:4284529.924752843),  Gap: -128.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 226, LB: 9787240.623858139, (exp UB:4583062.184628954),  Gap: -113.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 242, LB: 9787240.63411989, (exp UB:4607847.187289677),  Gap: -112.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 259, LB: 9787240.642131306, (exp UB:2982569.4124376234),  Gap: -228.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 275, LB: 9787240.64916914, (exp UB:6757391.249135677),  Gap: -44.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 292, LB: 9787240.690168602, (exp UB:8084888.725371641),  Gap: -21.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 317, LB: 9788302.062849306, (exp UB:6873677.323597935),  Gap: -42.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 335, LB: 9788302.070849305, (exp UB:5054817.349788731),  Gap: -93.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 354, LB: 9788302.089849306, (exp UB:2943863.3551982003),  Gap: -232.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 371, LB: 9788302.101849308, (exp UB:4578243.940935846),  Gap: -113.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 393, LB: 9790340.321800347, (exp UB:5198502.428219699),  Gap: -88.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 413, LB: 9790340.321800344, (exp UB:6397485.517112242),  Gap: -53.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 433, LB: 9790340.322800346, (exp UB:5665084.526594164),  Gap: -72.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 454, LB: 9790340.324614864, (exp UB:3896442.6030867873),  Gap: -151.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 476, LB: 9790340.334934723, (exp UB:3246222.590418888),  Gap: -201.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 499, LB: 9790340.342934728, (exp UB:7634059.3545217905),  Gap: -28.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 520, LB: 9790340.346934725, (exp UB:4845163.845889157),  Gap: -102.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 543, LB: 9790340.379934724, (exp UB:4003272.0334558436),  Gap: -144.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 565, LB: 9790340.41493471, (exp UB:2885380.6335093775),  Gap: -239.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 593, LB: 9793278.08122222, (exp UB:7519855.796302559),  Gap: -30.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 616, LB: 9793278.113684725, (exp UB:3282782.023848664),  Gap: -198.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 637, LB: 9793278.143684726, (exp UB:7594774.294495529),  Gap: -28.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 660, LB: 9793278.165684722, (exp UB:9113287.160615172),  Gap: -7.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 689, LB: 9846566.292858314, (exp UB:5561011.914982819),  Gap: -77.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 716, LB: 9846888.887100564, (exp UB:3600438.0370939067),  Gap: -173.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 741, LB: 9847322.331898775, (exp UB:4847922.986658698),  Gap: -103.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 764, LB: 9847554.15068366, (exp UB:5671416.35516669),  Gap: -73.63,  Fixed x: False,  Fixed thetavar: False  
