Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 152, LB: 35864249.86602428, (exp UB:38695944.7467808),  Gap: 7.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 179, LB: 35864549.71289262, (exp UB:23668807.910412718),  Gap: -51.53,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 208, LB: 39627967.03559611, (exp UB:25463077.01028033),  Gap: -55.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 248, LB: 39661513.488154985, (exp UB:28424865.228292026),  Gap: -39.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 278, LB: 39957968.80232016, (exp UB:28051810.27153381),  Gap: -42.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 324, LB: 41207288.73316785, (exp UB:40052330.025431186),  Gap: -2.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 358, LB: 41372658.38603207, (exp UB:25676090.69083088),  Gap: -61.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 397, LB: 41375224.00079859, (exp UB:42309455.72845469),  Gap: 2.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 441, LB: 41376233.70321074, (exp UB:29058331.648962244),  Gap: -42.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 485, LB: 41376281.06408948, (exp UB:46720933.81762217),  Gap: 11.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 515, LB: 41376281.06408948, (exp UB:25603159.321734723),  Gap: -61.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 548, LB: 41376309.078257695, (exp UB:32217770.901607327),  Gap: -28.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 585, LB: 41376314.40246393, (exp UB:28434953.104955688),  Gap: -45.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 624, LB: 41376325.1727543, (exp UB:31536544.034654237),  Gap: -31.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 659, LB: 41376325.39608179, (exp UB:27844320.48867242),  Gap: -48.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 696, LB: 41376326.852455765, (exp UB:27814134.99219271),  Gap: -48.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 738, LB: 41376326.946592115, (exp UB:35359794.64344795),  Gap: -17.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 779, LB: 41376327.25242964, (exp UB:26076153.431441262),  Gap: -58.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 820, LB: 41376327.24888763, (exp UB:26528232.7114179),  Gap: -55.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 858, LB: 41376327.24904145, (exp UB:27800716.749813564),  Gap: -48.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 896, LB: 41376327.30544364, (exp UB:30257262.06020622),  Gap: -36.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 929, LB: 41376327.30544364, (exp UB:27909177.12347546),  Gap: -48.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 972, LB: 41376327.307732925, (exp UB:27172162.04000014),  Gap: -52.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1007, LB: 41376327.307732925, (exp UB:27074080.2263736),  Gap: -52.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1044, LB: 41376327.30797992, (exp UB:39003320.95461428),  Gap: -6.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1088, LB: 41376327.21964142, (exp UB:26494258.987145722),  Gap: -56.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1119, LB: 41376327.21964142, (exp UB:29786087.402361386),  Gap: -38.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1157, LB: 41376327.18309139, (exp UB:28560745.97783029),  Gap: -44.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1192, LB: 41376327.18309139, (exp UB:39197281.81776421),  Gap: -5.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1226, LB: 41376327.18309139, (exp UB:40616866.59353636),  Gap: -1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1263, LB: 41376327.18309139, (exp UB:26063033.880301494),  Gap: -58.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1292, LB: 41376327.18309139, (exp UB:25971912.420074407),  Gap: -59.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1322, LB: 41376327.18309139, (exp UB:27942931.155237675),  Gap: -48.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1351, LB: 41376327.18309139, (exp UB:28499846.1749543),  Gap: -45.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1381, LB: 41376327.18309139, (exp UB:24962888.64980352),  Gap: -65.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1411, LB: 41376327.18309139, (exp UB:26662998.247869097),  Gap: -55.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1440, LB: 41376327.18309139, (exp UB:27102804.62882573),  Gap: -52.66,  Fixed x: False,  Fixed thetavar: False  
