Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 571, LB: 164869.78684530754, (exp UB:180391.72594472975),  Gap: 8.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 596, LB: 164869.78684530756, (exp UB:629507.8504757707),  Gap: 73.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 622, LB: 164869.78684530756, (exp UB:832587.7885770198),  Gap: 80.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 646, LB: 164869.78684530756, (exp UB:1044673.1530934535),  Gap: 84.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 671, LB: 164869.78684530756, (exp UB:882389.0348040486),  Gap: 81.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 696, LB: 164869.78684530756, (exp UB:3437939.3423869503),  Gap: 95.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 722, LB: 164869.78684530756, (exp UB:836589.8199140498),  Gap: 80.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 747, LB: 164869.78684530756, (exp UB:836895.0082370387),  Gap: 80.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 773, LB: 164869.78684530756, (exp UB:663552.3761980191),  Gap: 75.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 800, LB: 164869.78684530756, (exp UB:3440055.0085172025),  Gap: 95.21,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 848, LB: 164870.26311458342, (exp UB:167024.6600919232),  Gap: 1.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 882, LB: 164870.26311458336, (exp UB:166922.672074566),  Gap: 1.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 912, LB: 164870.2631145832, (exp UB:169279.22308574934),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 946, LB: 164870.26311458342, (exp UB:171596.0434166136),  Gap: 3.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 978, LB: 164870.2631145834, (exp UB:165237.43292343462),  Gap: 0.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1013, LB: 164870.26311458327, (exp UB:168014.60087017305),  Gap: 1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1047, LB: 164870.26460730148, (exp UB:164645.62349721533),  Gap: -0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1081, LB: 164870.266048352, (exp UB:167676.42089689482),  Gap: 1.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1118, LB: 164870.26682242536, (exp UB:164770.79010991275),  Gap: -0.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1153, LB: 164870.26826900532, (exp UB:166017.93377333207),  Gap: 0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1193, LB: 164870.4091145772, (exp UB:167996.71094731655),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1236, LB: 164870.27093991206, (exp UB:168576.35347339715),  Gap: 2.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1272, LB: 164870.2716867376, (exp UB:168863.77749760248),  Gap: 2.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1320, LB: 164870.47711457664, (exp UB:168460.74379250588),  Gap: 2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1359, LB: 164870.39211457295, (exp UB:165458.57654328525),  Gap: 0.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1395, LB: 164870.3621145747, (exp UB:170699.19333055548),  Gap: 3.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1432, LB: 164870.36411457695, (exp UB:200228.20691104134),  Gap: 17.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1470, LB: 164870.38615687622, (exp UB:167538.05576672993),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1512, LB: 164870.3621145753, (exp UB:169694.51362519758),  Gap: 2.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1553, LB: 164870.42520602673, (exp UB:166077.51479387865),  Gap: 0.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1594, LB: 164870.31917715658, (exp UB:169573.4755300888),  Gap: 2.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1637, LB: 164870.39988310245, (exp UB:168046.40954523682),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1689, LB: 164870.3639611057, (exp UB:166550.17265906875),  Gap: 1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1741, LB: 164870.44211457844, (exp UB:166280.70148395124),  Gap: 0.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1784, LB: 164881.64348740468, (exp UB:164578.54277111296),  Gap: -0.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1828, LB: 164878.29809255304, (exp UB:167314.0825490735),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1877, LB: 164871.65869675355, (exp UB:169271.5483862991),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1924, LB: 164870.3879014692, (exp UB:170717.31650275344),  Gap: 3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1971, LB: 164870.8119548339, (exp UB:164843.502225838),  Gap: -0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2020, LB: 164870.71069089914, (exp UB:172611.08677439016),  Gap: 4.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2067, LB: 164886.7233223476, (exp UB:169721.21114182452),  Gap: 2.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2119, LB: 164891.51527306437, (exp UB:166007.75451162577),  Gap: 0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2165, LB: 164901.24648796863, (exp UB:166965.69008547728),  Gap: 1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2214, LB: 164901.32086392638, (exp UB:169881.96191077272),  Gap: 2.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2264, LB: 164913.75073521005, (exp UB:168192.60883534275),  Gap: 1.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2320, LB: 164936.7693849999, (exp UB:167253.6133980763),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2369, LB: 164954.22577490204, (exp UB:170763.56796470776),  Gap: 3.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2425, LB: 164974.4057532597, (exp UB:163606.27275832382),  Gap: -0.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2478, LB: 164966.0564142532, (exp UB:169252.28580778858),  Gap: 2.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2532, LB: 164971.24228257313, (exp UB:167036.00719143744),  Gap: 1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2584, LB: 164971.2717075877, (exp UB:162540.46047472706),  Gap: -1.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2636, LB: 164975.57626075784, (exp UB:164121.4225417039),  Gap: -0.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2689, LB: 164974.25689231983, (exp UB:167943.2097816362),  Gap: 1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2749, LB: 164975.38880057374, (exp UB:171909.53100599468),  Gap: 4.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2804, LB: 164974.5559564475, (exp UB:170703.9825692061),  Gap: 3.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2861, LB: 164981.46171862743, (exp UB:168508.59613836702),  Gap: 2.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2921, LB: 164981.46395475796, (exp UB:165037.05869323638),  Gap: 0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2981, LB: 164981.51333455008, (exp UB:166946.81755530255),  Gap: 1.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3049, LB: 164982.91511115184, (exp UB:171374.65920601838),  Gap: 3.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3107, LB: 164991.0989554798, (exp UB:169428.9927515893),  Gap: 2.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3176, LB: 164986.92027216282, (exp UB:166519.9669491215),  Gap: 0.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3236, LB: 164988.0251262437, (exp UB:168009.42700533682),  Gap: 1.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3299, LB: 164990.9166945653, (exp UB:168594.46308747854),  Gap: 2.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3361, LB: 164994.40990313704, (exp UB:166312.976036344),  Gap: 0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3426, LB: 165006.55201072752, (exp UB:167294.21405830182),  Gap: 1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3488, LB: 164995.37308173956, (exp UB:170067.74829215618),  Gap: 2.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3555, LB: 165002.73442170947, (exp UB:172441.68813563164),  Gap: 4.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3619, LB: 164996.74284129386, (exp UB:165235.40702615862),  Gap: 0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 3687, LB: 165007.4008065522, (exp UB:166461.35723923947),  Gap: 0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 3753, LB: 165008.47833699672, (exp UB:166966.9195864064),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 3817, LB: 165000.3176149956, (exp UB:168784.87632079932),  Gap: 2.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 3882, LB: 165015.94358209672, (exp UB:166122.25069614),  Gap: 0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 3949, LB: 165002.68966963218, (exp UB:170516.44957762735),  Gap: 3.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4015, LB: 165007.93963963026, (exp UB:170585.58463554387),  Gap: 3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4084, LB: 165016.5147727576, (exp UB:169416.32800026805),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4154, LB: 165005.58281998127, (exp UB:170928.67065118102),  Gap: 3.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4224, LB: 165006.82648722647, (exp UB:166645.65061639002),  Gap: 0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4303, LB: 165022.657723249, (exp UB:166952.00976142118),  Gap: 1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 4373, LB: 165023.8799147029, (exp UB:169870.50133193366),  Gap: 2.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 4442, LB: 165019.48772324386, (exp UB:167375.83375601747),  Gap: 1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 4510, LB: 165015.95700895032, (exp UB:163947.31458260957),  Gap: -0.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 4580, LB: 165020.11023687295, (exp UB:167683.67863807344),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 4657, LB: 165027.58908033255, (exp UB:171308.51155548598),  Gap: 3.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 4733, LB: 165020.46648482335, (exp UB:164471.63282658398),  Gap: -0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 4807, LB: 165035.0124193739, (exp UB:165647.90519658406),  Gap: 0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 4877, LB: 165030.40640688784, (exp UB:168341.04789604188),  Gap: 1.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 4952, LB: 165026.28570109757, (exp UB:164714.5567992367),  Gap: -0.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 5043, LB: 165037.22363160225, (exp UB:172874.3516842903),  Gap: 4.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 5121, LB: 165036.34989660408, (exp UB:163820.5088522781),  Gap: -0.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 5198, LB: 165051.38295985275, (exp UB:163711.67369733116),  Gap: -0.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 5275, LB: 165075.38762505402, (exp UB:166641.18377964722),  Gap: 0.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 5351, LB: 165071.74366635227, (exp UB:165183.3862832393),  Gap: 0.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 5438, LB: 165074.52304039587, (exp UB:170429.85563401887),  Gap: 3.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 5517, LB: 165079.39104775182, (exp UB:168748.31711294106),  Gap: 2.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 5602, LB: 165080.8886246368, (exp UB:171376.21520283067),  Gap: 3.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 5683, LB: 165074.50890114935, (exp UB:167451.124887075),  Gap: 1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 5762, LB: 165084.7351367463, (exp UB:165983.55973815118),  Gap: 0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 5841, LB: 165078.5340546249, (exp UB:168917.00151900883),  Gap: 2.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 5930, LB: 165087.39173161515, (exp UB:170615.14040468287),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 6019, LB: 165091.1053184571, (exp UB:167855.43639405665),  Gap: 1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 6104, LB: 165086.33170892662, (exp UB:169435.88368658003),  Gap: 2.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 6191, LB: 165089.68911490444, (exp UB:168733.80986993285),  Gap: 2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 6278, LB: 165090.1668935805, (exp UB:171442.89433697314),  Gap: 3.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 6366, LB: 165106.12918556205, (exp UB:168571.73047271016),  Gap: 2.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 6450, LB: 165096.94817366038, (exp UB:165247.62587824857),  Gap: 0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 6537, LB: 165096.28766771447, (exp UB:165608.30674786502),  Gap: 0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 6626, LB: 165108.4818910267, (exp UB:166561.59475194511),  Gap: 0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 6713, LB: 165109.57767402616, (exp UB:168720.06266283838),  Gap: 2.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 6805, LB: 165104.68243195905, (exp UB:166237.33750970056),  Gap: 0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 6898, LB: 165109.30442770806, (exp UB:171555.5222557789),  Gap: 3.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 6993, LB: 165112.92884220145, (exp UB:167149.05392344424),  Gap: 1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 7098, LB: 165115.96323993348, (exp UB:167988.64018744277),  Gap: 1.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 7191, LB: 165120.8166559947, (exp UB:169224.2227721057),  Gap: 2.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 7281, LB: 165125.1336070903, (exp UB:165453.82404908145),  Gap: 0.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 7373, LB: 165120.14978869504, (exp UB:170214.9488305922),  Gap: 2.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 7466, LB: 165118.43964273256, (exp UB:171695.66020794574),  Gap: 3.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 7564, LB: 165120.6136602949, (exp UB:165565.17048698157),  Gap: 0.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 7662, LB: 165127.43404396594, (exp UB:169455.8267769118),  Gap: 2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 7760, LB: 165124.99313841423, (exp UB:166474.57812124735),  Gap: 0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 7858, LB: 165124.27609619647, (exp UB:169566.32230267144),  Gap: 2.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 7955, LB: 165126.06079909042, (exp UB:169548.6298752218),  Gap: 2.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 8057, LB: 165128.5006296896, (exp UB:169880.20933735653),  Gap: 2.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 8153, LB: 165129.39775431022, (exp UB:169895.53219190653),  Gap: 2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 8246, LB: 165127.00222419665, (exp UB:169454.5968344806),  Gap: 2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 8344, LB: 165128.09952807176, (exp UB:165945.43744161542),  Gap: 0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 8455, LB: 165129.24865131464, (exp UB:168938.05440002665),  Gap: 2.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 8552, LB: 165136.90108292553, (exp UB:171040.23297109417),  Gap: 3.45,  Fixed x: False,  Fixed thetavar: False  
