Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 42, Duration: 1193, LB: 19924179.3115981, (exp UB:14490333.867489979),  Gap: -37.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1216, LB: 19924468.33345372, (exp UB:14659793.283595985),  Gap: -35.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1251, LB: 19922779.119612962, (exp UB:18987590.12318672),  Gap: -4.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1294, LB: 19925807.187357165, (exp UB:15947387.347189073),  Gap: -24.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1328, LB: 19925809.520942833, (exp UB:16510013.88098588),  Gap: -20.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1378, LB: 19925807.016213633, (exp UB:14756180.806858327),  Gap: -35.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1409, LB: 19925807.029650692, (exp UB:12288230.235788029),  Gap: -62.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1439, LB: 19924208.2219798, (exp UB:13742558.612201303),  Gap: -44.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1471, LB: 19925063.891177177, (exp UB:11555573.09454405),  Gap: -72.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1506, LB: 19925810.01317191, (exp UB:13717562.269099824),  Gap: -45.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1534, LB: 19924703.044370044, (exp UB:15743076.223869342),  Gap: -26.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1563, LB: 19925957.31545551, (exp UB:13105500.600559425),  Gap: -52.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1588, LB: 19926215.238264486, (exp UB:13770823.039628778),  Gap: -44.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1616, LB: 19926305.58388947, (exp UB:11065714.234062616),  Gap: -80.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1645, LB: 19926438.949219882, (exp UB:15304045.610454783),  Gap: -30.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1670, LB: 19926556.07447315, (exp UB:11536380.964406788),  Gap: -72.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1695, LB: 19926617.360821236, (exp UB:13706429.257904911),  Gap: -45.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1722, LB: 19926833.40482914, (exp UB:14982236.553589873),  Gap: -33.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1749, LB: 19926842.77189135, (exp UB:12472686.131897496),  Gap: -59.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1775, LB: 19926853.73022759, (exp UB:15887065.275431128),  Gap: -25.43,  Fixed x: False,  Fixed thetavar: False  
