Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 44, LB: 115527.05103333332, (exp UB:117028.69305330883),  Gap: 1.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 50, LB: 115527.05103333331, (exp UB:115192.17407393992),  Gap: -0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 56, LB: 115527.12603333287, (exp UB:116660.0083152337),  Gap: 0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 62, LB: 115527.17503332972, (exp UB:117724.59452388552),  Gap: 1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 68, LB: 115527.33203332956, (exp UB:116656.68080000007),  Gap: 0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 75, LB: 115554.40424214612, (exp UB:115865.80036567566),  Gap: 0.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 82, LB: 115768.6433208656, (exp UB:117211.0380855026),  Gap: 1.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 89, LB: 115792.89680319311, (exp UB:119328.61911669615),  Gap: 2.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 96, LB: 116046.81116947174, (exp UB:119259.69133423686),  Gap: 2.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 104, LB: 116075.63032446301, (exp UB:116542.07315528535),  Gap: 0.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 112, LB: 116456.34450170065, (exp UB:117176.33456257981),  Gap: 0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 120, LB: 116459.91438941301, (exp UB:118204.49541496846),  Gap: 1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 128, LB: 116957.49889526128, (exp UB:133028.6200276113),  Gap: 12.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 136, LB: 116948.44391420714, (exp UB:121353.95446844309),  Gap: 3.63,  Fixed x: False,  Fixed thetavar: False  
