Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 564, LB: 189438.18373422953, (exp UB:1639462.0897967296),  Gap: 88.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 609, LB: 189438.18373422962, (exp UB:911746.059241174),  Gap: 79.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 641, LB: 189438.18373422962, (exp UB:261754.63416174194),  Gap: 27.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 674, LB: 189438.18373422962, (exp UB:266623.38678328897),  Gap: 28.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 712, LB: 189438.19226836727, (exp UB:229715.1290075074),  Gap: 17.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 748, LB: 189438.19781521318, (exp UB:361535.38062245975),  Gap: 47.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 777, LB: 189438.23087657022, (exp UB:254435.07811132114),  Gap: 25.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 804, LB: 189438.23087657022, (exp UB:435388.88836141163),  Gap: 56.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 830, LB: 189438.23087657022, (exp UB:233237.91475490984),  Gap: 18.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 856, LB: 189438.23087657022, (exp UB:214230.51338783817),  Gap: 11.57,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 919, LB: 189439.0922708336, (exp UB:329060.7700862018),  Gap: 42.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 953, LB: 189439.4802708336, (exp UB:1402357.86776673),  Gap: 86.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 988, LB: 189439.5952708233, (exp UB:1643409.7389433414),  Gap: 88.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1022, LB: 189439.93127083362, (exp UB:204417.5266205011),  Gap: 7.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1068, LB: 201175.68633141892, (exp UB:1701880.6042557596),  Gap: 88.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1115, LB: 202199.47108766518, (exp UB:244858.3131021067),  Gap: 17.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1157, LB: 203863.3811060918, (exp UB:241623.35317851734),  Gap: 15.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1199, LB: 210467.89619338946, (exp UB:258242.44209830507),  Gap: 18.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1249, LB: 221469.87598961117, (exp UB:268636.0934498402),  Gap: 17.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1299, LB: 222469.0114216625, (exp UB:1122696.5417505337),  Gap: 80.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1348, LB: 229579.1302177791, (exp UB:277482.7265220711),  Gap: 17.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1389, LB: 232282.75980492987, (exp UB:761850.9641715006),  Gap: 69.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1435, LB: 247987.4833722767, (exp UB:1127491.131578292),  Gap: 78.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1488, LB: 270787.6378353035, (exp UB:1147455.4602907149),  Gap: 76.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1548, LB: 273655.2379172149, (exp UB:1134926.5616515083),  Gap: 75.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1606, LB: 277378.82120351086, (exp UB:1162303.3962313118),  Gap: 76.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1660, LB: 291185.53233648126, (exp UB:322521.15593562264),  Gap: 9.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1706, LB: 301755.7514014807, (exp UB:306218.8940826919),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1749, LB: 302221.8066612732, (exp UB:285150.78514447756),  Gap: -5.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1795, LB: 304125.8100116801, (exp UB:1118139.3403319104),  Gap: 72.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1841, LB: 306242.37139244645, (exp UB:264595.62101433356),  Gap: -15.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1889, LB: 307831.95732120046, (exp UB:251936.63612327012),  Gap: -22.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1943, LB: 321042.1876818122, (exp UB:230526.76306291128),  Gap: -39.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1996, LB: 335652.30539072613, (exp UB:234366.74127268497),  Gap: -43.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2054, LB: 338667.64158855093, (exp UB:239883.30391521606),  Gap: -41.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2109, LB: 346249.2439127595, (exp UB:1070183.2169126861),  Gap: 67.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2157, LB: 346876.6784476059, (exp UB:282915.61446672387),  Gap: -22.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2203, LB: 350403.3133775103, (exp UB:223921.61493110174),  Gap: -56.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2261, LB: 381563.4879760549, (exp UB:1449086.0124178615),  Gap: 73.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2317, LB: 381843.5880830219, (exp UB:243386.89894906277),  Gap: -56.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2370, LB: 382339.9216928465, (exp UB:231094.78914994505),  Gap: -65.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2424, LB: 382696.8285875323, (exp UB:1093278.9118782468),  Gap: 65.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2479, LB: 383298.90491284727, (exp UB:245022.2540216745),  Gap: -56.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2537, LB: 385721.3241150318, (exp UB:230679.17331161178),  Gap: -67.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2594, LB: 385825.34955810837, (exp UB:1919297.682326992),  Gap: 79.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2648, LB: 385872.56442149065, (exp UB:228978.2836046543),  Gap: -68.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2700, LB: 386461.5150628035, (exp UB:233809.99483906745),  Gap: -65.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2761, LB: 390566.6097756948, (exp UB:232476.56523052623),  Gap: -68.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2818, LB: 391592.01747898286, (exp UB:226661.21317221745),  Gap: -72.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2869, LB: 391987.8531933533, (exp UB:1891038.9447708295),  Gap: 79.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2921, LB: 394269.5205757862, (exp UB:1051912.6535863548),  Gap: 62.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2981, LB: 404291.0515094171, (exp UB:228603.13896570783),  Gap: -76.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3035, LB: 413015.89922276343, (exp UB:223041.38035766917),  Gap: -85.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3088, LB: 414468.343063605, (exp UB:224671.48990552122),  Gap: -84.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3145, LB: 416862.9890664775, (exp UB:217474.2001459758),  Gap: -91.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3200, LB: 417072.3455256934, (exp UB:215777.842534809),  Gap: -93.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3266, LB: 417787.69912393636, (exp UB:226358.24614961573),  Gap: -84.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3322, LB: 417868.6602929684, (exp UB:217649.4985896383),  Gap: -91.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3380, LB: 418512.5542575, (exp UB:231512.7082083559),  Gap: -80.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3433, LB: 418571.92926944455, (exp UB:226938.2891065877),  Gap: -84.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3490, LB: 418864.28503363737, (exp UB:232359.32406515858),  Gap: -80.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3546, LB: 418929.0556726974, (exp UB:230138.8097486165),  Gap: -82.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3599, LB: 420891.96680813364, (exp UB:230037.4323201205),  Gap: -82.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3654, LB: 421950.15345096553, (exp UB:1059940.0111950575),  Gap: 60.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3714, LB: 422038.13207781204, (exp UB:232895.31442950436),  Gap: -81.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3768, LB: 422546.7334134644, (exp UB:219492.9881792268),  Gap: -92.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3830, LB: 422542.3008152775, (exp UB:1050317.5994985667),  Gap: 59.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3900, LB: 422604.20526373474, (exp UB:232943.55784382438),  Gap: -81.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 3961, LB: 422610.2974988737, (exp UB:233755.78433777986),  Gap: -80.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4024, LB: 422732.6658767845, (exp UB:224190.8754337255),  Gap: -88.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4089, LB: 422903.0798822712, (exp UB:1051879.1777253677),  Gap: 59.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4150, LB: 422938.3125455401, (exp UB:231321.76285295698),  Gap: -82.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4203, LB: 422937.1869691231, (exp UB:1064250.2698937925),  Gap: 60.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4266, LB: 422953.9341988759, (exp UB:232853.05199264872),  Gap: -81.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4325, LB: 422949.6575715809, (exp UB:1055546.464856473),  Gap: 59.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4378, LB: 422939.3105941091, (exp UB:220731.92622644387),  Gap: -91.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4435, LB: 422939.22651193646, (exp UB:226729.7767087316),  Gap: -86.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4493, LB: 422942.20162937033, (exp UB:227533.79761708278),  Gap: -85.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 4560, LB: 423050.3348541872, (exp UB:1057045.2893878191),  Gap: 59.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 4628, LB: 423120.6707051451, (exp UB:222009.22291967296),  Gap: -90.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 4696, LB: 423137.9689320569, (exp UB:223186.2598498034),  Gap: -89.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 4762, LB: 423133.209577961, (exp UB:1063924.6232048974),  Gap: 60.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 4817, LB: 423133.209577961, (exp UB:1065571.0484663446),  Gap: 60.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 4871, LB: 423133.209577961, (exp UB:220522.28055264088),  Gap: -91.88,  Fixed x: False,  Fixed thetavar: False  
