Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 325, LB: 6072948.989299653, (exp UB:7698500.1193442615),  Gap: 21.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 346, LB: 6072949.002431715, (exp UB:3589604.782336732),  Gap: -69.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 368, LB: 6072948.989721127, (exp UB:3907571.2360316487),  Gap: -55.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 389, LB: 6072948.989760606, (exp UB:4269325.37759576),  Gap: -42.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 414, LB: 6072948.991605746, (exp UB:3914417.22261316),  Gap: -55.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 443, LB: 6072949.014755048, (exp UB:2200322.5907999594),  Gap: -176.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 473, LB: 6072949.040299667, (exp UB:4832407.501136251),  Gap: -25.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 499, LB: 6072949.09271911, (exp UB:3981107.2722712387),  Gap: -52.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 524, LB: 6072949.317408017, (exp UB:5638826.534689611),  Gap: -7.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 555, LB: 6072949.084299646, (exp UB:5433899.620836744),  Gap: -11.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 583, LB: 6072949.054115511, (exp UB:5880214.488946473),  Gap: -3.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 614, LB: 6072949.078743865, (exp UB:4539254.291366899),  Gap: -33.79,  Fixed x: False,  Fixed thetavar: False  
