Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 184, LB: 5298045.371437666, (exp UB:99748528.12713788),  Gap: 94.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 201, LB: 5298045.371437666, (exp UB:117897701.69252113),  Gap: 95.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 217, LB: 5298045.371437666, (exp UB:98858135.35622424),  Gap: 94.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 233, LB: 5298045.371437666, (exp UB:102591402.32569033),  Gap: 94.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 248, LB: 5298045.371437666, (exp UB:98760394.22835296),  Gap: 94.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 263, LB: 5298045.371437666, (exp UB:122444480.78334254),  Gap: 95.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 277, LB: 5298045.371437666, (exp UB:95256357.84976783),  Gap: 94.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 295, LB: 5298045.371437666, (exp UB:99357251.89773136),  Gap: 94.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 311, LB: 5298045.371437666, (exp UB:93589532.53675121),  Gap: 94.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 330, LB: 5298045.371437666, (exp UB:90635368.36092052),  Gap: 94.15,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 382, LB: 5298046.25303125, (exp UB:4399299.275281077),  Gap: -20.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 406, LB: 5298049.292151062, (exp UB:5751645.121968903),  Gap: 7.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 427, LB: 5298048.619896142, (exp UB:5406165.778754184),  Gap: 2.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 450, LB: 5298046.291031335, (exp UB:4887690.097167344),  Gap: -8.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 476, LB: 5298046.745032296, (exp UB:3306557.4523852505),  Gap: -60.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 512, LB: 5452376.994000027, (exp UB:9025487.59037879),  Gap: 39.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 542, LB: 5538629.115142289, (exp UB:4772789.506737814),  Gap: -16.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 586, LB: 5556936.793416213, (exp UB:3583871.184913451),  Gap: -55.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 626, LB: 5562333.078273018, (exp UB:5054771.56566068),  Gap: -10.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 667, LB: 5563275.345205547, (exp UB:6917175.955944034),  Gap: 19.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 707, LB: 5564722.889905068, (exp UB:5289176.513422835),  Gap: -5.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 745, LB: 5564990.422550961, (exp UB:6175738.38044074),  Gap: 9.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 791, LB: 5566208.460866222, (exp UB:5329026.508055927),  Gap: -4.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 842, LB: 5571560.46506989, (exp UB:8096350.728323381),  Gap: 31.18,  Fixed x: False,  Fixed thetavar: False  
