Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 258, LB: 6157936.846545833, (exp UB:6638388.205853877),  Gap: 7.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 279, LB: 6157936.846545832, (exp UB:3278533.9612269527),  Gap: -87.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 301, LB: 6157936.846545836, (exp UB:4633680.0679282155),  Gap: -32.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 323, LB: 6157936.846709333, (exp UB:4666526.806559848),  Gap: -31.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 346, LB: 6157936.846726783, (exp UB:2195955.79683083),  Gap: -180.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 371, LB: 6157936.846964391, (exp UB:4154869.9403284946),  Gap: -48.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 396, LB: 6157936.847318625, (exp UB:4469352.197342062),  Gap: -37.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 422, LB: 6157936.857528059, (exp UB:5503314.693120312),  Gap: -11.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 450, LB: 6157936.876745027, (exp UB:6964041.014534948),  Gap: 11.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 484, LB: 6158362.454489077, (exp UB:1800250.1488794044),  Gap: -242.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 517, LB: 6157937.177501368, (exp UB:4048421.0509364973),  Gap: -52.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 553, LB: 6157940.786604168, (exp UB:4269139.22946415),  Gap: -44.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 593, LB: 6157966.998256493, (exp UB:4529450.499363923),  Gap: -35.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 627, LB: 6158010.2649362385, (exp UB:3476632.798302503),  Gap: -77.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 661, LB: 6157998.761020622, (exp UB:5661734.199329082),  Gap: -8.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 702, LB: 6157947.500507617, (exp UB:4347037.707605445),  Gap: -41.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 743, LB: 6158458.111308297, (exp UB:4851342.992095606),  Gap: -26.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 786, LB: 6158046.177365646, (exp UB:4001019.87731594),  Gap: -53.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 823, LB: 6158135.252495894, (exp UB:4955829.326452088),  Gap: -24.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 870, LB: 6158267.68349024, (exp UB:3294015.582855261),  Gap: -86.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 915, LB: 6158516.993467961, (exp UB:3277650.978905932),  Gap: -87.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 952, LB: 6159238.455884518, (exp UB:3386856.6491208114),  Gap: -81.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 991, LB: 6159076.374048811, (exp UB:2792755.7997983303),  Gap: -120.54,  Fixed x: False,  Fixed thetavar: False  
