Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 167, LB: 14867797.568724807, (exp UB:241986735.06043887),  Gap: 93.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 192, LB: 14867797.568724807, (exp UB:226184560.40224683),  Gap: 93.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 208, LB: 14867797.568724807, (exp UB:202113192.2518861),  Gap: 92.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 222, LB: 14867797.568724807, (exp UB:225956617.110825),  Gap: 93.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 235, LB: 14867797.568724807, (exp UB:201898124.05428752),  Gap: 92.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 251, LB: 14867797.568724807, (exp UB:219338624.8599372),  Gap: 93.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 269, LB: 14867797.568724807, (exp UB:201701244.28124163),  Gap: 92.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 284, LB: 14867797.568724807, (exp UB:216051470.41172594),  Gap: 93.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 298, LB: 14867797.568724807, (exp UB:220114882.5776274),  Gap: 93.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 312, LB: 14867797.568724807, (exp UB:200235927.09909976),  Gap: 92.57,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 383, LB: 14868644.52834894, (exp UB:10749428.884910055),  Gap: -38.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 413, LB: 14867860.141999964, (exp UB:14842488.879032118),  Gap: -0.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 448, LB: 14868215.749483705, (exp UB:14535095.2177096),  Gap: -2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 483, LB: 14869188.690152153, (exp UB:11972200.299045762),  Gap: -24.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 512, LB: 14869317.733603023, (exp UB:12891916.521893715),  Gap: -15.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 544, LB: 14869870.52801695, (exp UB:15097448.989071915),  Gap: 1.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 579, LB: 14870375.695460584, (exp UB:14264945.763435306),  Gap: -4.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 618, LB: 14869714.924986323, (exp UB:14873174.13961658),  Gap: 0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 666, LB: 14869844.115598982, (exp UB:13555755.46031604),  Gap: -9.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 711, LB: 14869830.478573373, (exp UB:9121416.255173856),  Gap: -63.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 752, LB: 14870069.78530056, (exp UB:11261023.873749176),  Gap: -32.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 800, LB: 14869823.477178536, (exp UB:11446454.880953994),  Gap: -29.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 842, LB: 14869990.427237466, (exp UB:12845662.133158067),  Gap: -15.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 885, LB: 14870524.435528819, (exp UB:12471979.930102387),  Gap: -19.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 932, LB: 14870453.619303651, (exp UB:11248426.344687808),  Gap: -32.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 973, LB: 14870555.302310254, (exp UB:11718242.541966807),  Gap: -26.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1012, LB: 14870223.829218084, (exp UB:11105413.84626425),  Gap: -33.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1061, LB: 14869739.659313155, (exp UB:13409263.716728585),  Gap: -10.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1104, LB: 14870094.827235315, (exp UB:14652730.782622274),  Gap: -1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1161, LB: 14869809.494866787, (exp UB:10878869.566392161),  Gap: -36.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1218, LB: 14869791.653741255, (exp UB:13910392.520146102),  Gap: -6.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1263, LB: 14870541.883804979, (exp UB:14614591.72417273),  Gap: -1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1307, LB: 14869775.243453532, (exp UB:12846056.962867057),  Gap: -15.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1363, LB: 14869405.396862391, (exp UB:11780548.227060664),  Gap: -26.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1416, LB: 14870652.86242287, (exp UB:11945184.211153798),  Gap: -24.49,  Fixed x: False,  Fixed thetavar: False  
