Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 107, LB: 561364.6215790358, (exp UB:44708030.7890529),  Gap: 98.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 111, LB: 561364.6215790358, (exp UB:61918798.3119511),  Gap: 99.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 114, LB: 561364.6215790358, (exp UB:64908989.438632935),  Gap: 99.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 117, LB: 561364.6215790358, (exp UB:65899546.40247519),  Gap: 99.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 120, LB: 561364.6215790358, (exp UB:52117026.89494994),  Gap: 98.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 124, LB: 561364.6215790358, (exp UB:63848500.841796085),  Gap: 99.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 127, LB: 561364.6215790358, (exp UB:64727008.93944709),  Gap: 99.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 131, LB: 561364.6215790358, (exp UB:73921986.53877014),  Gap: 99.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 134, LB: 561364.6215790358, (exp UB:72292432.06582552),  Gap: 99.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 136, LB: 561364.6215790358, (exp UB:70538182.77534452),  Gap: 99.20,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 153, LB: 561365.6483356252, (exp UB:6711682.644727467),  Gap: 91.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 162, LB: 561365.8533356361, (exp UB:9065894.567560878),  Gap: 93.81,  Fixed x: False,  Fixed thetavar: False  
