Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 127, LB: 146425.31120139465, (exp UB:155518.47274097792),  Gap: 5.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 139, LB: 146425.31483017132, (exp UB:607488.1126613802),  Gap: 75.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 150, LB: 146425.3363161965, (exp UB:22121143.123054113),  Gap: 99.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 162, LB: 146425.42624950092, (exp UB:5372888.635714179),  Gap: 97.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 175, LB: 146425.4972009682, (exp UB:1388505.4792212513),  Gap: 89.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 191, LB: 499416.2602420546, (exp UB:3864641.6066208337),  Gap: 87.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 204, LB: 639052.722200715, (exp UB:1389753.772248429),  Gap: 54.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 218, LB: 709638.651692506, (exp UB:1531291.990002824),  Gap: 53.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 230, LB: 835689.7219315018, (exp UB:1495634.6436817856),  Gap: 44.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 243, LB: 994338.5417248036, (exp UB:1521010.0112503667),  Gap: 34.63,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 258, LB: 1035745.7267313332, (exp UB:1841734.5066666668),  Gap: 43.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 273, LB: 1040593.4968871388, (exp UB:983893.6210000004),  Gap: -5.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 294, LB: 1045423.3799628473, (exp UB:5887797.329688146),  Gap: 82.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 309, LB: 1046252.5082745632, (exp UB:4399157.172462072),  Gap: 76.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 327, LB: 1047235.0702660201, (exp UB:1672963.5849028556),  Gap: 37.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 343, LB: 1048902.6163890192, (exp UB:155532.63239359064),  Gap: -574.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 358, LB: 1049125.3669467194, (exp UB:2586997.5241196402),  Gap: 59.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 376, LB: 1049520.507284949, (exp UB:1355973.2369427439),  Gap: 22.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 395, LB: 1049825.736422179, (exp UB:1345362.2982514),  Gap: 21.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 422, LB: 1050532.0909627024, (exp UB:1900239.285272323),  Gap: 44.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 441, LB: 1050822.018580735, (exp UB:953217.0134986857),  Gap: -10.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 480, LB: 1064642.0570585583, (exp UB:1368306.5649340097),  Gap: 22.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 519, LB: 1066239.8547706043, (exp UB:154294.19499999992),  Gap: -591.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 536, LB: 1068771.391566085, (exp UB:1003643.2783920009),  Gap: -6.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 578, LB: 1071914.3244883474, (exp UB:945114.5894223537),  Gap: -13.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 598, LB: 1071906.713031637, (exp UB:2271462.9761525816),  Gap: 52.81,  Fixed x: False,  Fixed thetavar: False  
