Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 543, LB: 5851388.716618555, (exp UB:61344862.35729564),  Gap: 90.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 571, LB: 5851388.716618555, (exp UB:56587313.84508738),  Gap: 89.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 607, LB: 5851388.716618555, (exp UB:28583438.958411496),  Gap: 79.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 655, LB: 5851388.716618555, (exp UB:55476751.21840887),  Gap: 89.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 685, LB: 5851388.716618555, (exp UB:39537890.28370008),  Gap: 85.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 716, LB: 5851388.716618555, (exp UB:47864262.95351856),  Gap: 87.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 751, LB: 5851388.716618555, (exp UB:55127536.83789541),  Gap: 89.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 785, LB: 5851388.716618555, (exp UB:52805394.17599163),  Gap: 88.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 825, LB: 5851388.716618555, (exp UB:20428487.49753665),  Gap: 71.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 864, LB: 5851388.716618555, (exp UB:78438479.1025315),  Gap: 92.54,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 966, LB: 5851389.389241665, (exp UB:3960759.683168682),  Gap: -47.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1005, LB: 5851389.39202743, (exp UB:3776048.1885494366),  Gap: -54.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1041, LB: 5851389.392656773, (exp UB:2197475.5618319716),  Gap: -166.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1080, LB: 5851389.39262626, (exp UB:3490890.598841469),  Gap: -67.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1123, LB: 5851389.392968471, (exp UB:5309935.776721224),  Gap: -10.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1169, LB: 5851389.393811632, (exp UB:6489622.354585364),  Gap: 9.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1214, LB: 5851389.3936154395, (exp UB:3837097.9367843005),  Gap: -52.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1257, LB: 5851389.393649593, (exp UB:2697201.605840965),  Gap: -116.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1310, LB: 5851389.431241645, (exp UB:3456366.2373321922),  Gap: -69.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1365, LB: 5851725.238625136, (exp UB:3415045.167614263),  Gap: -71.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1420, LB: 5851389.718241693, (exp UB:2935179.701260652),  Gap: -99.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1470, LB: 5851389.7302416265, (exp UB:4257915.738234409),  Gap: -37.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1522, LB: 5851389.496241679, (exp UB:3694438.4884930374),  Gap: -58.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1571, LB: 5851389.685736148, (exp UB:3814181.320044021),  Gap: -53.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1625, LB: 5851389.521106107, (exp UB:2441157.735016804),  Gap: -139.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1676, LB: 5851389.858128432, (exp UB:5183848.61936214),  Gap: -12.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1726, LB: 5851389.590027199, (exp UB:2446432.575655709),  Gap: -139.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1780, LB: 5851389.830355294, (exp UB:5416646.6502824165),  Gap: -8.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1832, LB: 5851452.641784361, (exp UB:3902823.3134577684),  Gap: -49.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1893, LB: 5851393.759970155, (exp UB:5393890.121997837),  Gap: -8.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1950, LB: 5851427.162564037, (exp UB:2888130.287028632),  Gap: -102.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2004, LB: 5851393.842238865, (exp UB:3003711.3369877622),  Gap: -94.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2062, LB: 5851440.735516788, (exp UB:4136275.9090665476),  Gap: -41.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2115, LB: 5851408.622654299, (exp UB:4591538.90845979),  Gap: -27.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2172, LB: 5851462.897346504, (exp UB:2641900.5053263423),  Gap: -121.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2228, LB: 5851470.951549398, (exp UB:3328304.780252903),  Gap: -75.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2291, LB: 5851523.805805432, (exp UB:2298246.1908088457),  Gap: -154.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2346, LB: 5851514.615409633, (exp UB:3634452.5793269984),  Gap: -61.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2403, LB: 5851534.794783546, (exp UB:3906681.9352484033),  Gap: -49.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2464, LB: 5851809.698924653, (exp UB:3456874.666905888),  Gap: -69.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2523, LB: 5851573.548244534, (exp UB:5181244.148824438),  Gap: -12.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2588, LB: 5851576.459382281, (exp UB:4588199.99697382),  Gap: -27.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2651, LB: 5851676.554908495, (exp UB:5643006.638198379),  Gap: -3.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2721, LB: 5851594.8966210885, (exp UB:1865931.1187443035),  Gap: -213.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2788, LB: 5851829.744622771, (exp UB:4341176.345536785),  Gap: -34.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2860, LB: 5851972.519408638, (exp UB:3993662.554020663),  Gap: -46.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2931, LB: 5851990.65488686, (exp UB:3041286.1924107242),  Gap: -92.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3011, LB: 5851595.690385101, (exp UB:4263117.194815161),  Gap: -37.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3084, LB: 5851829.743026558, (exp UB:4550256.609816669),  Gap: -28.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3151, LB: 5851591.984808808, (exp UB:1813787.065174696),  Gap: -222.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3225, LB: 5851977.219894373, (exp UB:3001987.819627918),  Gap: -94.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3302, LB: 5851635.864346484, (exp UB:3638037.954727928),  Gap: -60.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3380, LB: 5851594.224383038, (exp UB:3040356.5068500433),  Gap: -92.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3453, LB: 5851592.935126124, (exp UB:4229443.072219612),  Gap: -38.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3530, LB: 5852106.774580175, (exp UB:3907181.4394859904),  Gap: -49.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3605, LB: 5851629.8354750695, (exp UB:3996968.9695479004),  Gap: -46.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3686, LB: 5851600.187867354, (exp UB:1865905.7195834965),  Gap: -213.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3782, LB: 5852026.615184039, (exp UB:5309656.451698447),  Gap: -10.21,  Fixed x: False,  Fixed thetavar: False  
