Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 30, LB: 2152358.7868421534, (exp UB:2067709.8715354542),  Gap: -4.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 118, LB: 2161281.7057630857, (exp UB:3623054.0302858083),  Gap: 40.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 127, LB: 2162342.752668269, (exp UB:3397611.754029041),  Gap: 36.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 136, LB: 2162758.7935882704, (exp UB:2095723.911820949),  Gap: -3.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 145, LB: 2163094.4211613247, (exp UB:3677664.0254214793),  Gap: 41.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 154, LB: 2163531.645557427, (exp UB:1475328.5465586009),  Gap: -46.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 164, LB: 2163545.273477883, (exp UB:2488749.395569311),  Gap: 13.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 173, LB: 2163520.56838902, (exp UB:2490194.281694266),  Gap: 13.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 181, LB: 2163781.8091671686, (exp UB:1898507.3004112665),  Gap: -13.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 191, LB: 2164197.259594163, (exp UB:1534236.8352880625),  Gap: -41.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 200, LB: 2165200.3595388075, (exp UB:3395744.9763477757),  Gap: 36.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 210, LB: 2165426.043730828, (exp UB:2495849.478687613),  Gap: 13.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 220, LB: 2165654.131923302, (exp UB:1899521.3848504864),  Gap: -14.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 231, LB: 2166132.6390942126, (exp UB:1112276.6602812754),  Gap: -94.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 241, LB: 2166262.9580974234, (exp UB:1670388.186147203),  Gap: -29.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 251, LB: 2166167.6925799334, (exp UB:1530904.610407525),  Gap: -41.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 260, LB: 2166539.108120277, (exp UB:3083614.5121611864),  Gap: 29.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 271, LB: 2166343.27224853, (exp UB:3396672.1696709213),  Gap: 36.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 283, LB: 2166539.539880813, (exp UB:2488547.3014227822),  Gap: 12.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 292, LB: 2166427.5270405374, (exp UB:1057480.527870943),  Gap: -104.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 301, LB: 2166558.153470223, (exp UB:3089260.6932356283),  Gap: 29.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 313, LB: 2166630.9577482063, (exp UB:2939440.0679215915),  Gap: 26.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 321, LB: 2166718.7146026795, (exp UB:3396058.989581054),  Gap: 36.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 330, LB: 2166931.5074344603, (exp UB:1043368.5341198456),  Gap: -107.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 340, LB: 2166919.782723747, (exp UB:3014543.207945943),  Gap: 28.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 350, LB: 2167181.6602638317, (exp UB:1304133.1248105555),  Gap: -66.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 359, LB: 2167208.2818480283, (exp UB:2488687.1878315713),  Gap: 12.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 369, LB: 2167232.958108492, (exp UB:899394.4578970589),  Gap: -140.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 378, LB: 2167236.3160810797, (exp UB:3394800.312435924),  Gap: 36.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 389, LB: 2167411.9150440358, (exp UB:1537028.0679446969),  Gap: -41.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 400, LB: 2167345.0128821526, (exp UB:3395282.8707134053),  Gap: 36.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 410, LB: 2167453.2044815114, (exp UB:3010018.2763588484),  Gap: 27.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 420, LB: 2167460.9968901197, (exp UB:3087527.759747252),  Gap: 29.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 429, LB: 2167442.000089236, (exp UB:3086300.577906577),  Gap: 29.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 440, LB: 2167404.1569654467, (exp UB:1530847.114022295),  Gap: -41.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 452, LB: 2167429.1866923114, (exp UB:1893518.861256581),  Gap: -14.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 463, LB: 2167599.1836600592, (exp UB:3010771.427592635),  Gap: 28.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 473, LB: 2167506.244511708, (exp UB:905422.6968201993),  Gap: -139.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 483, LB: 2167506.2782977866, (exp UB:3395456.3321220702),  Gap: 36.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 494, LB: 2167596.791842154, (exp UB:1046956.5111290582),  Gap: -107.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 506, LB: 2167570.7415531813, (exp UB:2941539.5647817226),  Gap: 26.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 519, LB: 2167788.337132866, (exp UB:3215013.399013306),  Gap: 32.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 531, LB: 2167606.6754780365, (exp UB:3389979.1075721793),  Gap: 36.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 543, LB: 2167615.2798631517, (exp UB:2491779.0050500296),  Gap: 13.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 555, LB: 2167615.22225487, (exp UB:1043472.618587687),  Gap: -107.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 568, LB: 2167795.337608094, (exp UB:1302797.4845878952),  Gap: -66.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 579, LB: 2167618.881477099, (exp UB:2944023.4130293885),  Gap: 26.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 592, LB: 2167627.513021364, (exp UB:3009767.908865455),  Gap: 27.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 604, LB: 2167628.166583946, (exp UB:2487596.3580139964),  Gap: 12.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 615, LB: 2167632.5497429613, (exp UB:2943839.9108250914),  Gap: 26.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 627, LB: 2167640.6475767144, (exp UB:1531581.8433793325),  Gap: -41.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 638, LB: 2167640.6475767144, (exp UB:1043805.1143783142),  Gap: -107.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 648, LB: 2167640.6475767144, (exp UB:2939779.2626590454),  Gap: 26.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 658, LB: 2167640.6475767144, (exp UB:1892172.3659010858),  Gap: -14.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 671, LB: 2167640.6176366783, (exp UB:1895264.8063891032),  Gap: -14.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 682, LB: 2167658.9051151015, (exp UB:1535783.3693174277),  Gap: -41.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 695, LB: 2167660.1441091523, (exp UB:1049161.8778635813),  Gap: -106.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 709, LB: 2167919.636538501, (exp UB:3397268.563384779),  Gap: 36.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 722, LB: 2167727.5654545696, (exp UB:1048850.8474227027),  Gap: -106.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 733, LB: 2167727.5654545696, (exp UB:3394877.052630532),  Gap: 36.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 742, LB: 2167727.5654545696, (exp UB:898267.303906796),  Gap: -141.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 753, LB: 2167727.4742959617, (exp UB:1897224.632299187),  Gap: -14.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 765, LB: 2167727.4742959617, (exp UB:3009405.922270993),  Gap: 27.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 777, LB: 2167727.4742959617, (exp UB:903446.8141825553),  Gap: -139.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 789, LB: 2167727.4738511806, (exp UB:1530946.9143466805),  Gap: -41.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 801, LB: 2167730.6898674285, (exp UB:3082698.659064601),  Gap: 29.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 813, LB: 2167767.8512940006, (exp UB:1531997.0776747752),  Gap: -41.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 826, LB: 2167759.47132519, (exp UB:1892631.194420234),  Gap: -14.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 839, LB: 2167915.335064222, (exp UB:2492389.312050392),  Gap: 13.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 853, LB: 2167758.4160559336, (exp UB:1892493.3673363456),  Gap: -14.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 865, LB: 2167769.3278956073, (exp UB:1535700.1571380515),  Gap: -41.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 877, LB: 2167781.005362166, (exp UB:2495103.8188071344),  Gap: 13.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 890, LB: 2167781.005362166, (exp UB:903906.4555419183),  Gap: -139.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 903, LB: 2167749.24400567, (exp UB:1892273.5706186234),  Gap: -14.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 916, LB: 2167789.268821451, (exp UB:1048953.1336313423),  Gap: -106.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 929, LB: 2167793.7163498607, (exp UB:1896812.3049184193),  Gap: -14.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 943, LB: 2167749.501360692, (exp UB:2487845.212535944),  Gap: 12.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 956, LB: 2167791.4557899265, (exp UB:2940227.052563078),  Gap: 26.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 968, LB: 2167791.4557899265, (exp UB:1534250.87822379),  Gap: -41.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 979, LB: 2167779.7986744074, (exp UB:3393006.051679213),  Gap: 36.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 991, LB: 2167779.4565523434, (exp UB:1891722.1300990898),  Gap: -14.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1004, LB: 2167778.6464712983, (exp UB:1048507.6438771503),  Gap: -106.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1019, LB: 2167749.5713545047, (exp UB:2492969.4559865827),  Gap: 13.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1030, LB: 2167749.5713545047, (exp UB:3012697.2442475427),  Gap: 28.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1041, LB: 2167749.5713545047, (exp UB:1048574.5415463054),  Gap: -106.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1051, LB: 2167749.5713545047, (exp UB:3014605.074952768),  Gap: 28.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1063, LB: 2167749.5713545047, (exp UB:2491436.136113906),  Gap: 12.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1077, LB: 2167749.5713545047, (exp UB:2491436.136113906),  Gap: 12.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1092, LB: 2167749.5713545047, (exp UB:3082329.6309320563),  Gap: 29.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1109, LB: 2167749.5713545047, (exp UB:2488280.702908478),  Gap: 12.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1121, LB: 2167749.5713545047, (exp UB:3390281.50339547),  Gap: 36.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1133, LB: 2167749.5713545047, (exp UB:2491917.1847437434),  Gap: 13.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1146, LB: 2167749.5713545047, (exp UB:3087497.6506306063),  Gap: 29.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1158, LB: 2167749.5713545047, (exp UB:3012697.2453990187),  Gap: 28.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1172, LB: 2167749.5713545047, (exp UB:3390789.728035153),  Gap: 36.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1186, LB: 2167749.5713545047, (exp UB:1897015.7123298156),  Gap: -14.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1199, LB: 2167749.5713545047, (exp UB:1892140.45446102),  Gap: -14.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1212, LB: 2167749.5713545047, (exp UB:3012697.245399019),  Gap: 28.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1224, LB: 2167749.5713545047, (exp UB:1892340.7912392565),  Gap: -14.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1237, LB: 2167749.5713545047, (exp UB:2945057.585141772),  Gap: 26.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1250, LB: 2167749.5713545047, (exp UB:1892741.4352268816),  Gap: -14.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 1262, LB: 2167749.5713545047, (exp UB:903461.1473274711),  Gap: -139.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 1275, LB: 2167749.5713545047, (exp UB:1044490.9867891703),  Gap: -107.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 1288, LB: 2167749.5713545047, (exp UB:3395249.7061801413),  Gap: 36.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 1301, LB: 2167749.5713545047, (exp UB:1296498.5386226447),  Gap: -67.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 1314, LB: 2167749.5713545047, (exp UB:3014205.2917125113),  Gap: 28.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 1327, LB: 2167749.5713545047, (exp UB:1895306.0537315677),  Gap: -14.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 1342, LB: 2167749.5713545047, (exp UB:1897259.5313443316),  Gap: -14.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 1355, LB: 2167749.5713545047, (exp UB:3085940.093355489),  Gap: 29.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 1368, LB: 2167749.5713545047, (exp UB:2943545.9256601604),  Gap: 26.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 1382, LB: 2167749.5713545047, (exp UB:1300383.0251557115),  Gap: -66.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 1395, LB: 2167749.5713545047, (exp UB:3083378.807208699),  Gap: 29.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 1408, LB: 2167749.5713545047, (exp UB:1300104.3994853802),  Gap: -66.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 1421, LB: 2167749.5713545047, (exp UB:2491436.1361139053),  Gap: 12.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 1434, LB: 2167749.5713545047, (exp UB:901998.7804571432),  Gap: -140.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 1448, LB: 2167749.5713545047, (exp UB:1301705.028252277),  Gap: -66.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 1461, LB: 2167749.5713545047, (exp UB:3083378.8072086987),  Gap: 29.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 1474, LB: 2167749.5713545047, (exp UB:2940449.6864870805),  Gap: 26.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 1488, LB: 2167749.5713545047, (exp UB:1302088.5406444476),  Gap: -66.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 1501, LB: 2167749.5713545047, (exp UB:1048512.3224861651),  Gap: -106.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 1514, LB: 2167749.5713545047, (exp UB:903871.6681812992),  Gap: -139.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 1531, LB: 2167749.5713545047, (exp UB:1043437.2727532054),  Gap: -107.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 1544, LB: 2167749.5713545047, (exp UB:1534220.6287553501),  Gap: -41.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 1558, LB: 2167749.5713545047, (exp UB:1047284.1863233836),  Gap: -106.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 1571, LB: 2167749.5713545047, (exp UB:2943545.9256601604),  Gap: 26.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 1585, LB: 2167749.5713545047, (exp UB:1897015.7123298156),  Gap: -14.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 1598, LB: 2167749.5713545047, (exp UB:3014205.2917125113),  Gap: 28.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 1612, LB: 2167749.5713545047, (exp UB:3393374.0548573695),  Gap: 36.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 1626, LB: 2167749.5713545047, (exp UB:3393374.0548573695),  Gap: 36.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 1639, LB: 2167749.5713545047, (exp UB:3013021.4790179334),  Gap: 28.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 1653, LB: 2167749.5713545047, (exp UB:3083378.807208699),  Gap: 29.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 1667, LB: 2167749.5713545047, (exp UB:3088152.709569473),  Gap: 29.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 1681, LB: 2167749.5713545047, (exp UB:2940286.4615472294),  Gap: 26.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 1694, LB: 2167749.5713545047, (exp UB:2492969.4603578653),  Gap: 13.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 1708, LB: 2167749.5713545047, (exp UB:3012697.245399019),  Gap: 28.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 1722, LB: 2167749.5713545047, (exp UB:1300383.0258611797),  Gap: -66.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 1736, LB: 2167749.5713545047, (exp UB:1535734.4549533569),  Gap: -41.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 1753, LB: 2167749.5713545047, (exp UB:899364.0936973583),  Gap: -141.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 1767, LB: 2167749.5713545047, (exp UB:1536249.4254924715),  Gap: -41.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 1781, LB: 2167749.5713545047, (exp UB:3083378.8072086996),  Gap: 29.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 1795, LB: 2167749.5713545047, (exp UB:2945057.5851417724),  Gap: 26.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 1809, LB: 2167749.5713545047, (exp UB:1535734.4549533566),  Gap: -41.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 1824, LB: 2167749.5713545047, (exp UB:901998.7804571432),  Gap: -140.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 1838, LB: 2167749.5713545047, (exp UB:3393374.0548573695),  Gap: 36.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 1852, LB: 2167749.5713545047, (exp UB:2940942.66285616),  Gap: 26.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 1867, LB: 2167749.5713545047, (exp UB:1300104.3994853802),  Gap: -66.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 1881, LB: 2167749.5713545047, (exp UB:3395631.02804554),  Gap: 36.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 1895, LB: 2167749.5713545047, (exp UB:1892140.4544610195),  Gap: -14.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 1910, LB: 2167749.5713545047, (exp UB:901998.7804571432),  Gap: -140.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 1924, LB: 2167749.5713545047, (exp UB:1296498.538622646),  Gap: -67.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 1939, LB: 2167749.5713545047, (exp UB:1044490.9867891702),  Gap: -107.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 1953, LB: 2167749.5713545047, (exp UB:3014351.7342877407),  Gap: 28.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 1968, LB: 2167749.5713545047, (exp UB:903819.8672212433),  Gap: -139.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 1983, LB: 2167749.5713545047, (exp UB:1048512.3224861651),  Gap: -106.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 1998, LB: 2167749.5713545047, (exp UB:2493428.9930589288),  Gap: 13.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 2016, LB: 2167749.5713545047, (exp UB:3083378.8072086996),  Gap: 29.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 2030, LB: 2167749.5713545047, (exp UB:1892140.4544610195),  Gap: -14.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 2045, LB: 2167749.5713545047, (exp UB:1892340.7912392565),  Gap: -14.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 2060, LB: 2167749.5713545047, (exp UB:1044005.8954931272),  Gap: -107.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 2075, LB: 2167749.5713545047, (exp UB:1531734.3880623858),  Gap: -41.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 2090, LB: 2167749.5713545047, (exp UB:2945459.314736915),  Gap: 26.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 2105, LB: 2167749.5713545047, (exp UB:2488383.476310771),  Gap: 12.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 2120, LB: 2167749.5713545047, (exp UB:1531221.5019562654),  Gap: -41.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 2136, LB: 2167749.5713545047, (exp UB:3389723.3830125006),  Gap: 36.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 2151, LB: 2167749.5713545047, (exp UB:1534555.368272107),  Gap: -41.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 2166, LB: 2167749.5713545047, (exp UB:3390281.5033956324),  Gap: 36.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 2181, LB: 2167749.5713545047, (exp UB:898337.5982623986),  Gap: -141.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 2196, LB: 2167749.5713545047, (exp UB:1895686.6064933387),  Gap: -14.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 2212, LB: 2167749.5713545047, (exp UB:3087497.6506306063),  Gap: 29.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 2227, LB: 2167749.5713545047, (exp UB:2491436.136113905),  Gap: 12.99,  Fixed x: False,  Fixed thetavar: False  
