Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1540, LB: 32690275.751973353, (exp UB:452322010.13770723),  Gap: 92.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1679, LB: 32690275.752580125, (exp UB:381196058.76298285),  Gap: 91.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1892, LB: 32690275.752580125, (exp UB:454993306.5640391),  Gap: 92.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1983, LB: 32690275.752580125, (exp UB:403191030.48722106),  Gap: 91.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 2054, LB: 32690275.752580125, (exp UB:430397759.06263304),  Gap: 92.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 2162, LB: 32690275.752580125, (exp UB:371969204.5685192),  Gap: 91.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 2251, LB: 32690275.752580125, (exp UB:339652443.4722678),  Gap: 90.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 2369, LB: 32690275.752580125, (exp UB:419332636.16084045),  Gap: 92.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2488, LB: 32690275.752580125, (exp UB:365918620.0348711),  Gap: 91.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2605, LB: 32690275.752580125, (exp UB:367390970.8497051),  Gap: 91.10,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 3297, LB: 32690277.601332113, (exp UB:18968119.51847013),  Gap: -72.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 3499, LB: 32701469.917346396, (exp UB:24665571.776031796),  Gap: -32.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 3720, LB: 33028324.46502001, (exp UB:19188641.558486223),  Gap: -72.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 3965, LB: 33028838.154492524, (exp UB:19960353.9287202),  Gap: -65.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 4205, LB: 33034365.125399783, (exp UB:22656224.318978988),  Gap: -45.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 4423, LB: 33041743.472783275, (exp UB:19378179.64305099),  Gap: -70.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 4615, LB: 33042890.498787865, (exp UB:16948493.222605713),  Gap: -94.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 4926, LB: 33043253.17163907, (exp UB:17919477.949399717),  Gap: -84.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 5168, LB: 33045598.20369687, (exp UB:17080147.82834313),  Gap: -93.47,  Fixed x: False,  Fixed thetavar: False  
