Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 134, LB: 12416478.858183583, (exp UB:25684132.277127996),  Gap: 51.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 146, LB: 12416478.872787617, (exp UB:7183421.803244169),  Gap: -72.85,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 162, LB: 12416539.22982431, (exp UB:6334522.810429332),  Gap: -96.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 174, LB: 12416539.229981475, (exp UB:7099442.123470126),  Gap: -74.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 187, LB: 12416539.231925143, (exp UB:6121664.880157454),  Gap: -102.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 202, LB: 12416547.69791508, (exp UB:5587330.971533442),  Gap: -122.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 217, LB: 12416711.730011756, (exp UB:7441221.617793811),  Gap: -66.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 236, LB: 12417290.891607463, (exp UB:6974331.940857937),  Gap: -78.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 254, LB: 12418260.974287428, (exp UB:13177024.651872732),  Gap: 5.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 270, LB: 12417314.573896797, (exp UB:6914634.6396328),  Gap: -79.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 291, LB: 12418223.0291757, (exp UB:5676940.194558785),  Gap: -118.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 309, LB: 12419156.574602377, (exp UB:6028333.501018137),  Gap: -106.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 329, LB: 12421211.710004166, (exp UB:5588932.01604128),  Gap: -122.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 352, LB: 12421467.834488891, (exp UB:7970091.441950738),  Gap: -55.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 376, LB: 12422821.958552811, (exp UB:5967050.588697547),  Gap: -108.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 397, LB: 12422350.885987036, (exp UB:8496476.691073544),  Gap: -46.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 418, LB: 12424076.556156281, (exp UB:6917611.25750529),  Gap: -79.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 443, LB: 12425821.307445684, (exp UB:5725031.440648563),  Gap: -117.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 470, LB: 12426296.063317219, (exp UB:6579331.05973026),  Gap: -88.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 495, LB: 12427685.177741067, (exp UB:6939751.086876174),  Gap: -79.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 517, LB: 12427793.468488911, (exp UB:4524217.199475612),  Gap: -174.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 540, LB: 12427856.400991814, (exp UB:8288080.514634174),  Gap: -49.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 566, LB: 12428489.66857187, (exp UB:6572206.060948944),  Gap: -89.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 589, LB: 12428206.332837172, (exp UB:8183425.60914387),  Gap: -51.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 611, LB: 12428367.002433887, (exp UB:6835534.2805724135),  Gap: -81.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 639, LB: 12428571.46741417, (exp UB:10750017.755904071),  Gap: -15.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 667, LB: 12428632.860688575, (exp UB:4572449.659972768),  Gap: -171.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 691, LB: 12428689.279012464, (exp UB:6959457.555758661),  Gap: -78.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 719, LB: 12428551.989209687, (exp UB:7751629.320085911),  Gap: -60.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 744, LB: 12428565.580441687, (exp UB:7683171.247507584),  Gap: -61.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 780, LB: 12428667.160230631, (exp UB:5539261.310677531),  Gap: -124.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 809, LB: 12428611.328742553, (exp UB:5020216.056339168),  Gap: -147.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 841, LB: 12428667.244265247, (exp UB:7569085.50890868),  Gap: -64.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 866, LB: 12428711.767657798, (exp UB:8633637.988090752),  Gap: -43.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 898, LB: 12428799.311361304, (exp UB:7557423.991933381),  Gap: -64.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 923, LB: 12428931.701092735, (exp UB:6098430.087641522),  Gap: -103.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 955, LB: 12428814.466617675, (exp UB:6459824.537368787),  Gap: -92.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 981, LB: 12429056.248948868, (exp UB:6768914.0351945115),  Gap: -83.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1010, LB: 12428819.869734373, (exp UB:8929545.296869542),  Gap: -39.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1040, LB: 12428824.242050413, (exp UB:5609949.370657765),  Gap: -121.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1068, LB: 12429062.126501266, (exp UB:6264402.666098564),  Gap: -98.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1100, LB: 12428980.696606688, (exp UB:7335875.367125852),  Gap: -69.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1128, LB: 12428925.02301994, (exp UB:7343441.8291684855),  Gap: -69.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1156, LB: 12428925.110157534, (exp UB:9086288.533128383),  Gap: -36.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1181, LB: 12428929.620901715, (exp UB:6628623.915556448),  Gap: -87.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1215, LB: 12429062.810386954, (exp UB:6344749.326571645),  Gap: -95.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1246, LB: 12428942.071414975, (exp UB:6349349.180704998),  Gap: -95.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1276, LB: 12429062.890031893, (exp UB:5426116.577066491),  Gap: -129.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1304, LB: 12428942.071907934, (exp UB:6083293.794645833),  Gap: -104.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1328, LB: 12428942.071907934, (exp UB:5561532.10888291),  Gap: -123.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1353, LB: 12428942.205693398, (exp UB:5287004.4521708805),  Gap: -135.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1380, LB: 12429062.890331961, (exp UB:6009098.068883311),  Gap: -106.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1407, LB: 12429062.811761137, (exp UB:6076759.82432282),  Gap: -104.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1433, LB: 12429077.393039798, (exp UB:7579555.7812899565),  Gap: -63.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1462, LB: 12428942.749495314, (exp UB:5748285.033156165),  Gap: -116.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1490, LB: 12428942.749495314, (exp UB:7961183.153011646),  Gap: -56.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1513, LB: 12428942.710020654, (exp UB:6922785.65789414),  Gap: -79.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1539, LB: 12428942.952399444, (exp UB:5640679.245292989),  Gap: -120.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1566, LB: 12428943.735488856, (exp UB:7659527.668750627),  Gap: -62.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1601, LB: 12429107.757674173, (exp UB:6365321.626180348),  Gap: -95.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1633, LB: 12428944.36698262, (exp UB:8929489.5495303),  Gap: -39.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1663, LB: 12429107.716710558, (exp UB:6099668.1391045265),  Gap: -103.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1695, LB: 12428944.344123427, (exp UB:5974194.269837543),  Gap: -108.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1720, LB: 12428944.344123427, (exp UB:5681880.082882311),  Gap: -118.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1748, LB: 12429108.461473422, (exp UB:3892232.410720508),  Gap: -219.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1773, LB: 12429108.480181385, (exp UB:7068838.2465988025),  Gap: -75.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1802, LB: 12428944.380634286, (exp UB:4250639.202480449),  Gap: -192.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1830, LB: 12428944.349891972, (exp UB:7178651.471911251),  Gap: -73.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1863, LB: 12428944.352738632, (exp UB:8073026.205663968),  Gap: -53.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1889, LB: 12428944.352738632, (exp UB:6104437.070672135),  Gap: -103.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1919, LB: 12429115.475575857, (exp UB:6694117.368253171),  Gap: -85.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1944, LB: 12429115.439699678, (exp UB:8281387.427389671),  Gap: -50.08,  Fixed x: False,  Fixed thetavar: False  
