Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 59, LB: 2113541.5917310845, (exp UB:12469041.62806066),  Gap: 83.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 66, LB: 2113541.592162231, (exp UB:11506650.161678437),  Gap: 81.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 73, LB: 2113541.592162233, (exp UB:2752610.6367304567),  Gap: 23.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 82, LB: 2113541.592162233, (exp UB:5403502.052068887),  Gap: 60.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 88, LB: 2113541.592161962, (exp UB:4716662.16856673),  Gap: 55.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 96, LB: 2113541.5921619637, (exp UB:14186902.093495414),  Gap: 85.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 105, LB: 2113541.592161962, (exp UB:12113823.583766542),  Gap: 82.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 114, LB: 2113541.592161962, (exp UB:20192410.046953),  Gap: 89.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 122, LB: 2113541.592161962, (exp UB:23018646.57844022),  Gap: 90.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 129, LB: 2113541.592161962, (exp UB:10020288.352821378),  Gap: 78.91,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 146, LB: 2113541.840320834, (exp UB:3105025.459988037),  Gap: 31.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 156, LB: 2113541.8412934802, (exp UB:867897.9700018137),  Gap: -143.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 165, LB: 2113541.8467148077, (exp UB:2977833.165602524),  Gap: 29.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 176, LB: 2113541.849170706, (exp UB:1266679.9666929117),  Gap: -66.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 186, LB: 2113541.8486065124, (exp UB:1860966.6306192076),  Gap: -13.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 197, LB: 2113541.8495353265, (exp UB:3050428.604469189),  Gap: 30.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 207, LB: 2113541.8530117427, (exp UB:3102880.3880285127),  Gap: 31.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 218, LB: 2113541.8532314105, (exp UB:3051746.705033386),  Gap: 30.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 229, LB: 2113541.9481999488, (exp UB:867921.3453869895),  Gap: -143.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 243, LB: 2113542.0335051706, (exp UB:1014079.3955194938),  Gap: -108.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 255, LB: 2113542.190426283, (exp UB:1860795.315820137),  Gap: -13.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 267, LB: 2113542.191599846, (exp UB:872420.7084093465),  Gap: -142.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 281, LB: 2113612.1905364627, (exp UB:3078135.358056442),  Gap: 31.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 293, LB: 2113542.1649776, (exp UB:1859969.6138045813),  Gap: -13.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 307, LB: 2113542.314451416, (exp UB:1859388.1384551255),  Gap: -13.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 321, LB: 2113542.3213954503, (exp UB:2977834.5103223203),  Gap: 29.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 339, LB: 2113965.7519266894, (exp UB:2977348.530432362),  Gap: 29.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 357, LB: 2114521.778102113, (exp UB:4173126.5400843965),  Gap: 49.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 374, LB: 2114926.1950258575, (exp UB:868747.5897620074),  Gap: -143.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 394, LB: 2115251.1285395054, (exp UB:3050875.1372670513),  Gap: 30.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 408, LB: 2116974.5713694096, (exp UB:1018765.4134752736),  Gap: -107.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 428, LB: 2117244.2683490505, (exp UB:873570.1844227557),  Gap: -142.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 443, LB: 2117780.6652634274, (exp UB:2982642.5430932324),  Gap: 29.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 458, LB: 2118348.1726329983, (exp UB:1017197.8729980416),  Gap: -108.25,  Fixed x: False,  Fixed thetavar: False  
