Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 55, LB: 1927095.4635877952, (exp UB:6664817.930449558),  Gap: 71.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 64, LB: 1927095.4635877952, (exp UB:10846058.399359308),  Gap: 82.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 71, LB: 1927095.4635877952, (exp UB:17317670.85180033),  Gap: 88.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 79, LB: 1927095.4635877952, (exp UB:4184041.76821518),  Gap: 53.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 88, LB: 1927095.4635877952, (exp UB:12450773.636205258),  Gap: 84.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 95, LB: 1927095.4635877952, (exp UB:4031987.78445395),  Gap: 52.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 103, LB: 1927095.4635877952, (exp UB:29057529.69784356),  Gap: 93.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 111, LB: 1927095.4635877952, (exp UB:1157939.724659838),  Gap: -66.42,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 9, Duration: 133, LB: 1927103.018050001, (exp UB:1045288.4987920453),  Gap: -84.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 144, LB: 1927107.9958145842, (exp UB:4092442.7845675293),  Gap: 52.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 155, LB: 1927108.0023722576, (exp UB:1262710.1703860397),  Gap: -52.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 165, LB: 1927108.0028946796, (exp UB:1262063.0341446307),  Gap: -52.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 176, LB: 1927108.003119561, (exp UB:3240850.926039124),  Gap: 40.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 186, LB: 1927108.002786268, (exp UB:2145351.696238477),  Gap: 10.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 198, LB: 1927108.0063807175, (exp UB:2148499.7769411146),  Gap: 10.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 211, LB: 1927108.0068102842, (exp UB:1045490.5274983896),  Gap: -84.33,  Fixed x: False,  Fixed thetavar: False  
