Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 492, LB: 35688773.188506626, (exp UB:178268541.775645),  Gap: 79.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 542, LB: 35688773.21502712, (exp UB:104837016.59642765),  Gap: 65.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 576, LB: 35688773.22668198, (exp UB:103252248.47319229),  Gap: 65.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 628, LB: 35688773.24712263, (exp UB:23809183.312822662),  Gap: -49.89,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 5, Duration: 734, LB: 35688774.06005922, (exp UB:19391683.702116113),  Gap: -84.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 803, LB: 35693838.728027284, (exp UB:23457802.404216573),  Gap: -52.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 866, LB: 35690807.97829963, (exp UB:22655834.746178024),  Gap: -57.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 955, LB: 35691127.16105595, (exp UB:25178773.38551517),  Gap: -41.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1056, LB: 35691155.98632677, (exp UB:20161335.07569875),  Gap: -77.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1149, LB: 35690767.28770605, (exp UB:21093090.63311009),  Gap: -69.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1259, LB: 35691214.5485564, (exp UB:26114556.648592047),  Gap: -36.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1365, LB: 35691404.44147451, (exp UB:21072128.71637664),  Gap: -69.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1439, LB: 35692691.80960602, (exp UB:19398178.549375817),  Gap: -84.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1528, LB: 35690896.23298809, (exp UB:22222659.531999394),  Gap: -60.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1618, LB: 35690935.92489966, (exp UB:26390227.23772031),  Gap: -35.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1717, LB: 35693453.8827254, (exp UB:22404454.067209497),  Gap: -59.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1802, LB: 35694099.69388397, (exp UB:21007167.9006983),  Gap: -69.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1930, LB: 35691700.24287891, (exp UB:24666083.543908313),  Gap: -44.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2052, LB: 35693542.93631295, (exp UB:21554510.510259),  Gap: -65.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2171, LB: 35691378.077379376, (exp UB:20243552.614432566),  Gap: -76.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2270, LB: 35693539.466454156, (exp UB:19167577.581346285),  Gap: -86.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2386, LB: 35691121.719512135, (exp UB:22310498.15514267),  Gap: -59.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2487, LB: 35691131.03602032, (exp UB:19375459.79708983),  Gap: -84.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2620, LB: 35691495.73069796, (exp UB:25331796.399213105),  Gap: -40.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2727, LB: 35691386.64070581, (exp UB:23276004.90156453),  Gap: -53.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2836, LB: 35693890.08936404, (exp UB:19655022.602733478),  Gap: -81.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2979, LB: 35693862.70458175, (exp UB:21616546.53500247),  Gap: -65.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 3127, LB: 35691928.08563332, (exp UB:24028145.07334879),  Gap: -48.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 3237, LB: 35691150.01119908, (exp UB:18469204.020609338),  Gap: -93.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 3370, LB: 35691730.53294121, (exp UB:24143782.359661534),  Gap: -47.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3514, LB: 35693064.76142581, (exp UB:19821367.272346813),  Gap: -80.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3637, LB: 35691412.36777562, (exp UB:21832946.515789695),  Gap: -63.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3770, LB: 35693830.98658204, (exp UB:22808637.688671496),  Gap: -56.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3920, LB: 35691491.45775165, (exp UB:23218520.80253977),  Gap: -53.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 4074, LB: 35692813.54159301, (exp UB:18804142.680107865),  Gap: -89.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 4201, LB: 35693030.59178731, (exp UB:19436047.7817699),  Gap: -83.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 4360, LB: 35691307.15884643, (exp UB:20222609.150996994),  Gap: -76.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 4491, LB: 35691110.84006104, (exp UB:23632827.346640334),  Gap: -51.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 4630, LB: 35691876.32487485, (exp UB:21422106.897711087),  Gap: -66.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 4748, LB: 35694059.03797449, (exp UB:29719552.03144967),  Gap: -20.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 4946, LB: 35691574.64154433, (exp UB:21316315.82065358),  Gap: -67.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 5109, LB: 35691144.24848925, (exp UB:22585901.75650025),  Gap: -58.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 5234, LB: 35691374.83682215, (exp UB:17352447.431878638),  Gap: -105.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 5377, LB: 35691435.60887477, (exp UB:20208667.741981126),  Gap: -76.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 5519, LB: 35691104.8552411, (exp UB:25496622.31456066),  Gap: -39.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 5655, LB: 35691261.42648889, (exp UB:29993521.718139112),  Gap: -19.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 5813, LB: 35693360.88693452, (exp UB:21630930.857345562),  Gap: -65.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 5991, LB: 35692920.68788341, (exp UB:27004323.556860205),  Gap: -32.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 6139, LB: 35692373.425312415, (exp UB:23232783.26253873),  Gap: -53.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 6341, LB: 35691833.06162274, (exp UB:22825406.06044183),  Gap: -56.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 6543, LB: 35691458.31029007, (exp UB:24989037.951295853),  Gap: -42.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 6730, LB: 35691819.50743767, (exp UB:21585325.53022036),  Gap: -65.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 6903, LB: 35693450.60938552, (exp UB:22968149.215285167),  Gap: -55.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 7104, LB: 35691118.620140314, (exp UB:25226209.32505627),  Gap: -41.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 7236, LB: 35693337.257064454, (exp UB:22742491.239452153),  Gap: -56.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 7458, LB: 35692052.0918715, (exp UB:24132480.73447952),  Gap: -47.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 7645, LB: 35691480.316949144, (exp UB:17353885.23014241),  Gap: -105.67,  Fixed x: False,  Fixed thetavar: False  
