Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 19, LB: 112920.98644691009, (exp UB:48147720.14173894),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 21, LB: 112920.98644691009, (exp UB:44541799.67497657),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 24, LB: 112920.98644691009, (exp UB:22017809.66207197),  Gap: 99.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 27, LB: 112920.98644691009, (exp UB:24193829.243006222),  Gap: 99.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 30, LB: 112920.98644691009, (exp UB:44392299.59665753),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 33, LB: 112920.98644691009, (exp UB:43961204.97242862),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 36, LB: 112920.98644691009, (exp UB:50891035.640776865),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 38, LB: 112920.98644691009, (exp UB:43914901.95962343),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 41, LB: 112920.98644691009, (exp UB:43419429.83245544),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 44, LB: 112920.98644691009, (exp UB:42733209.30469185),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 51, LB: 112921.24966666661, (exp UB:114386.96256261722),  Gap: 1.28,  Fixed x: False,  Fixed thetavar: False  
