Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 81, LB: 0.0, (exp UB:107408282.90666667),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 86, LB: 0.045, (exp UB:97014884.25944445),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 90, LB: 0.051, (exp UB:102395513.55454051),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 95, LB: 0.052, (exp UB:85722109.85557172),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 100, LB: 0.054, (exp UB:102126972.10677648),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 108, LB: 0.057, (exp UB:111131124.68949999),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 116, LB: 0.07, (exp UB:101406841.54574843),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 122, LB: 0.07300000000000001, (exp UB:120249950.17131852),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 133, LB: 0.075, (exp UB:108125099.4539212),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 145, LB: 0.07587891595078843, (exp UB:64667715.94428152),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 151, LB: 0.077, (exp UB:112948780.70465738),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 156, LB: 0.077, (exp UB:101627836.25257464),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 161, LB: 0.079, (exp UB:113252684.31284614),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 167, LB: 0.082, (exp UB:103384662.1411455),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 175, LB: 0.084, (exp UB:77907221.39841804),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 187, LB: 0.084, (exp UB:96888227.04943678),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 194, LB: 0.08800000000000001, (exp UB:45939823.396308795),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 205, LB: 0.088, (exp UB:80616758.88352834),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 212, LB: 0.09233217311296657, (exp UB:44480232.480209336),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 219, LB: 0.09252843671879014, (exp UB:73232079.5518156),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 226, LB: 0.11452843671879015, (exp UB:9017048.581346538),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 235, LB: 0.101, (exp UB:108740227.27886862),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 243, LB: 0.118, (exp UB:58396860.397889905),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 250, LB: 0.131, (exp UB:73221987.04868521),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 261, LB: 0.112, (exp UB:91984708.01805988),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 271, LB: 0.113, (exp UB:101916724.72578055),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 279, LB: 0.133, (exp UB:49268225.9583341),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 286, LB: 0.136, (exp UB:14362066.897044864),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 291, LB: 0.136, (exp UB:42038015.951521955),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 299, LB: 0.14497753160918644, (exp UB:34363698.35441064),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 311, LB: 0.14900000000000002, (exp UB:55683361.58754187),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 318, LB: 0.14928298206735194, (exp UB:65725945.287051275),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 325, LB: 0.138, (exp UB:7694870.245884924),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 331, LB: 0.14630088245334713, (exp UB:34624687.651896685),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 339, LB: 0.152, (exp UB:55256316.29858174),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 347, LB: 0.154, (exp UB:25764431.50243814),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 372, LB: 0.15310788000204997, (exp UB:2084963.2568812731),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 382, LB: 0.16025372416720232, (exp UB:2113744.356718966),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 395, LB: 0.1568000132382685, (exp UB:22664969.037506323),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 404, LB: 0.16025372416720232, (exp UB:4499494.927945048),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 413, LB: 0.15692913157441085, (exp UB:50735932.044663265),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 424, LB: 0.1563857600756472, (exp UB:5501290.97507889),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 433, LB: 0.16371143010054617, (exp UB:9953439.004578795),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 441, LB: 0.16063712626801477, (exp UB:4681186.756851801),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
