Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 102, LB: 1483595.194276533, (exp UB:92781053.08891256),  Gap: 98.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 107, LB: 1483595.194276533, (exp UB:97623843.81543063),  Gap: 98.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 111, LB: 1483595.194276533, (exp UB:85816405.89444248),  Gap: 98.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 114, LB: 1483595.194276533, (exp UB:70772767.39101785),  Gap: 97.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 118, LB: 1483595.194276533, (exp UB:101808717.46556023),  Gap: 98.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 121, LB: 1483595.194276533, (exp UB:90954410.32184707),  Gap: 98.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 123, LB: 1483595.194276533, (exp UB:68726958.8498379),  Gap: 97.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 125, LB: 1483595.194276533, (exp UB:64364779.233847275),  Gap: 97.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 126, LB: 1483595.194276533, (exp UB:107503989.00548),  Gap: 98.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 128, LB: 1483595.194276533, (exp UB:95047685.65635656),  Gap: 98.44,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 163, LB: 1483615.6469589588, (exp UB:9457061.282540822),  Gap: 84.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 172, LB: 1483615.6759589603, (exp UB:15736663.327181116),  Gap: 90.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 190, LB: 1483615.9809589705, (exp UB:16111970.721379817),  Gap: 90.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 206, LB: 1483630.3296243858, (exp UB:14230149.224765189),  Gap: 89.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 240, LB: 1483698.170313475, (exp UB:15270089.947092108),  Gap: 90.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 256, LB: 1483783.025195007, (exp UB:14135460.304600125),  Gap: 89.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 285, LB: 1484779.685457901, (exp UB:13132928.075260509),  Gap: 88.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 310, LB: 1485679.9037721562, (exp UB:18963613.253004327),  Gap: 92.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 353, LB: 1486584.2993249788, (exp UB:11888012.189063815),  Gap: 87.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 373, LB: 1487047.4099629964, (exp UB:9563845.19487285),  Gap: 84.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 391, LB: 1487432.665288323, (exp UB:11001408.917787965),  Gap: 86.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 408, LB: 1500068.8288668725, (exp UB:17056158.5442391),  Gap: 91.21,  Fixed x: False,  Fixed thetavar: False  
