Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 557, LB: 176124.54704484346, (exp UB:2433043.325674271),  Gap: 92.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 579, LB: 176124.54704484346, (exp UB:2865800.9886608506),  Gap: 93.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 604, LB: 176124.54704484346, (exp UB:2863610.3355086325),  Gap: 93.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 628, LB: 176124.54704484346, (exp UB:2332656.858598265),  Gap: 92.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 654, LB: 176124.54704484346, (exp UB:3080451.97298052),  Gap: 94.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 680, LB: 176124.54704484346, (exp UB:377720.3405270112),  Gap: 53.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 704, LB: 176124.54704484346, (exp UB:2310121.0799304703),  Gap: 92.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 732, LB: 176124.54704484346, (exp UB:2398506.8674264443),  Gap: 92.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 759, LB: 176124.54704484346, (exp UB:2334283.4333671434),  Gap: 92.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 782, LB: 176124.54704484346, (exp UB:378102.83097168495),  Gap: 53.42,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 827, LB: 176124.81103333563, (exp UB:281269.9532789027),  Gap: 37.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 852, LB: 176124.81206436869, (exp UB:178010.0484180836),  Gap: 1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 881, LB: 176124.81228852563, (exp UB:190038.81175628025),  Gap: 7.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 908, LB: 176124.8123900944, (exp UB:175113.62834292275),  Gap: -0.58,  Fixed x: False,  Fixed thetavar: False  
