Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1949, LB: 65637847.03892473, (exp UB:478393687.14606714),  Gap: 86.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 2004, LB: 65637847.08439948, (exp UB:315709184.08316636),  Gap: 79.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 2068, LB: 65637847.09366815, (exp UB:245552994.49914062),  Gap: 73.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 2265, LB: 65637847.11801527, (exp UB:243603870.9930633),  Gap: 73.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 2429, LB: 65637847.11801535, (exp UB:203596886.10046947),  Gap: 67.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 2507, LB: 65637847.11801535, (exp UB:327956349.8890867),  Gap: 79.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 2615, LB: 65637847.11801535, (exp UB:282317203.17887825),  Gap: 76.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 2679, LB: 65637847.11801535, (exp UB:279257901.9391046),  Gap: 76.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2746, LB: 65637847.11801535, (exp UB:221488979.68260372),  Gap: 70.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2918, LB: 65637847.11801535, (exp UB:336556586.2630856),  Gap: 80.50,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 3508, LB: 65637848.74089149, (exp UB:33841006.239900105),  Gap: -93.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 3910, LB: 65640305.407657534, (exp UB:30717240.61745584),  Gap: -113.69,  Fixed x: False,  Fixed thetavar: False  
