Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 42, Duration: 5190, LB: 15627607.745297914, (exp UB:18848441.219251614),  Gap: 17.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 5366, LB: 15627803.570985416, (exp UB:14847053.676716188),  Gap: -5.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 5532, LB: 15627721.734760422, (exp UB:15435567.09777779),  Gap: -1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 5848, LB: 15627618.4206567, (exp UB:15033376.038451849),  Gap: -3.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 6011, LB: 15627664.466477776, (exp UB:14985988.46967885),  Gap: -4.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 6241, LB: 15627919.627066666, (exp UB:14893412.996956782),  Gap: -4.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 6451, LB: 15627582.08894202, (exp UB:15367503.27036983),  Gap: -1.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 6563, LB: 15627584.748300787, (exp UB:17763853.281344622),  Gap: 12.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 6768, LB: 15627684.009770839, (exp UB:18228765.615350172),  Gap: 14.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 7039, LB: 15627711.938679166, (exp UB:17423147.553082224),  Gap: 10.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 7256, LB: 15627718.182124991, (exp UB:18167670.435654327),  Gap: 13.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 7421, LB: 15627580.042297907, (exp UB:14996286.377552314),  Gap: -4.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 7579, LB: 15627706.83348958, (exp UB:15583103.44247399),  Gap: -0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 7883, LB: 15627773.600079168, (exp UB:18516725.229372952),  Gap: 15.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 8043, LB: 15627944.947170716, (exp UB:18162183.329887744),  Gap: 13.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 8256, LB: 15627710.580489581, (exp UB:15877440.501115946),  Gap: 1.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 8567, LB: 15627613.539706253, (exp UB:18162480.178633064),  Gap: 13.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 8746, LB: 15627771.310314583, (exp UB:14471947.92568827),  Gap: -7.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 8912, LB: 15628098.49821044, (exp UB:18229385.92001238),  Gap: 14.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 9148, LB: 15627588.64655417, (exp UB:17986319.279112726),  Gap: 13.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 9313, LB: 15627944.173495835, (exp UB:15602149.34385483),  Gap: -0.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 9573, LB: 15627612.06403959, (exp UB:16093964.825560333),  Gap: 2.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 9869, LB: 15627731.623727778, (exp UB:16398342.171622895),  Gap: 4.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 10133, LB: 15627690.988297917, (exp UB:15437740.247124655),  Gap: -1.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 10417, LB: 15627804.20659925, (exp UB:18829227.410712823),  Gap: 17.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 10605, LB: 15627799.247754168, (exp UB:14920337.384242835),  Gap: -4.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 10769, LB: 15627802.102329168, (exp UB:15605459.510485113),  Gap: -0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 11078, LB: 15627608.281852081, (exp UB:18822609.114851203),  Gap: 16.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 11273, LB: 15627797.994608328, (exp UB:14372330.867580464),  Gap: -8.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 11507, LB: 15628156.384898618, (exp UB:15366774.143401165),  Gap: -1.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 11836, LB: 15627584.748299388, (exp UB:14885203.631472655),  Gap: -4.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 12045, LB: 15627809.871235419, (exp UB:16437264.237203019),  Gap: 4.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 12253, LB: 15628208.950119682, (exp UB:15665653.864740461),  Gap: 0.24,  Fixed x: False,  Fixed thetavar: False  
